"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"14","神奈川県","14384","足柄下郡湯河原町","143840001000","吉浜","35.171964","139.101959","0","1"
"14","神奈川県","14384","足柄下郡湯河原町","143840002000","鍛冶屋","35.170764","139.075554","0","1"
"14","神奈川県","14384","足柄下郡湯河原町","143840003000","宮上","35.162054","139.053297","0","1"
"14","神奈川県","14384","足柄下郡湯河原町","143840004000","福浦","35.151977","139.131938","0","1"
"14","神奈川県","14384","足柄下郡湯河原町","143840005005","中央五丁目","35.147836","139.114224","0","3"
"14","神奈川県","14384","足柄下郡湯河原町","143840005004","中央四丁目","35.151901","139.112499","0","3"
"14","神奈川県","14384","足柄下郡湯河原町","143840005002","中央二丁目","35.148383","139.110541","0","3"
"14","神奈川県","14384","足柄下郡湯河原町","143840005003","中央三丁目","35.151412","139.110509","0","3"
"14","神奈川県","14384","足柄下郡湯河原町","143840006000","門川","35.143506","139.111718","0","1"
"14","神奈川県","14384","足柄下郡湯河原町","143840007006","土肥六丁目","35.141094","139.093560","0","3"
"14","神奈川県","14384","足柄下郡湯河原町","143840007004","土肥四丁目","35.142023","139.102918","0","3"
"14","神奈川県","14384","足柄下郡湯河原町","143840007003","土肥三丁目","35.142451","139.107414","0","3"
"14","神奈川県","14384","足柄下郡湯河原町","143840005001","中央一丁目","35.146407","139.110360","0","3"
"14","神奈川県","14384","足柄下郡湯河原町","143840007002","土肥二丁目","35.144164","139.107462","0","3"
"14","神奈川県","14384","足柄下郡湯河原町","143840007001","土肥一丁目","35.144825","139.103032","0","3"
"14","神奈川県","14384","足柄下郡湯河原町","143840007005","土肥五丁目","35.141810","139.098593","0","3"
"14","神奈川県","14384","足柄下郡湯河原町","143840008000","宮下","35.148898","139.090838","0","1"
"14","神奈川県","14384","足柄下郡湯河原町","143840009000","城堀","35.151958","139.098208","0","1"
