"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"47","沖縄県","47315","国頭郡伊江村","473150001000","字川平","26.709901","127.770723","0","1"
"47","沖縄県","47315","国頭郡伊江村","473150002000","字東江前","26.719193","127.821909","0","1"
"47","沖縄県","47315","国頭郡伊江村","473150003000","字西江前","26.717716","127.761480","0","1"
"47","沖縄県","47315","国頭郡伊江村","473150004000","字東江上","26.727023","127.797420","0","1"
"47","沖縄県","47315","国頭郡伊江村","473150005000","字西江上","26.726717","127.766156","0","1"
