"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"25","滋賀県","25425","愛知郡愛荘町","254250001000","安孫子","35.175795","136.246629","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250002000","石橋","35.183202","136.219512","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250003000","岩倉","35.173047","136.266847","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250004000","円城寺","35.185487","136.252954","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250005000","沖","35.163309","136.239805","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250006000","蚊野","35.166986","136.258313","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250007000","蚊野外","35.159238","136.264411","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250008000","上蚊野","35.156097","136.273133","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250009000","苅間","35.148706","136.220242","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250010000","軽野","35.165674","136.247224","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250011000","川久保","35.184562","136.223315","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250012000","北八木","35.171853","136.240996","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250013000","栗田","35.161123","136.229905","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250014000","香之庄","35.158262","136.249322","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250015000","島川","35.171665","136.232910","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250016000","下八木","35.175653","136.233822","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250017000","常安寺","35.183849","136.262645","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250018000","竹原","35.177731","136.265906","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250019000","東円堂","35.153727","136.212967","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250020000","長塚","35.164522","136.231791","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250021000","西出","35.186518","136.246240","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250022000","野々目","35.168830","136.225926","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250023000","畑田","35.149077","136.227510","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250024000","東出","35.179186","136.254621","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250025000","平居","35.154280","136.224934","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250026000","深草","35.188359","136.242343","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250027000","松尾寺","35.154752","136.286099","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250028000","南野々目","35.165622","136.224112","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250029000","宮後","35.167769","136.241361","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250030000","目加田","35.185735","136.237549","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250031000","元持","35.156995","136.242717","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250032000","矢守","35.170661","136.222138","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250033000","斧磨","35.173622","136.283632","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250034000","山川原","35.192856","136.194651","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250035000","川原","35.191433","136.202643","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250036000","沓掛","35.180398","136.213462","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250037000","長野","35.185506","136.207040","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250038000","中宿","35.176569","136.207612","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250039000","愛知川","35.168395","136.205891","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250040000","豊満","35.163924","136.217452","0","1"
"25","滋賀県","25425","愛知郡愛荘町","254250041000","市","35.173280","136.216177","0","1"
