"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"21","岐阜県","21361","不破郡垂井町","213610001000","綾戸","35.371169","136.549494","0","1"
"21","岐阜県","21361","不破郡垂井町","213610002000","新井","35.386707","136.516162","0","1"
"21","岐阜県","21361","不破郡垂井町","213610003000","市之尾","35.390101","136.531922","0","1"
"21","岐阜県","21361","不破郡垂井町","213610004000","伊吹","35.375218","136.492017","0","1"
"21","岐阜県","21361","不破郡垂井町","213610005000","岩手","35.395245","136.482750","0","1"
"21","岐阜県","21361","不破郡垂井町","213610006000","梅谷","35.406369","136.536896","0","1"
"21","岐阜県","21361","不破郡垂井町","213610007000","大石","35.403410","136.503351","0","1"
"21","岐阜県","21361","不破郡垂井町","213610008000","大滝","35.415673","136.514499","0","1"
"21","岐阜県","21361","不破郡垂井町","213610009000","表佐","35.356360","136.548686","0","1"
"21","岐阜県","21361","不破郡垂井町","213610010000","楠田","35.374030","136.529323","0","1"
"21","岐阜県","21361","不破郡垂井町","213610011000","栗原","35.339932","136.540761","0","1"
"21","岐阜県","21361","不破郡垂井町","213610012000","敷原","35.402023","136.521692","0","1"
"21","岐阜県","21361","不破郡垂井町","213610013001","地蔵一丁目","35.376889","136.536005","0","3"
"21","岐阜県","21361","不破郡垂井町","213610013002","地蔵二丁目","35.377194","136.537097","0","3"
"21","岐阜県","21361","不破郡垂井町","213610014001","清水一丁目","35.374794","136.526774","0","3"
"21","岐阜県","21361","不破郡垂井町","213610014002","清水二丁目","35.376744","136.527034","0","3"
"21","岐阜県","21361","不破郡垂井町","213610014003","清水三丁目","35.376185","136.528968","0","3"
"21","岐阜県","21361","不破郡垂井町","213610015001","東神田一丁目","35.369175","136.533222","0","3"
"21","岐阜県","21361","不破郡垂井町","213610015002","東神田二丁目","35.368025","136.533783","0","3"
"21","岐阜県","21361","不破郡垂井町","213610015003","東神田三丁目","35.366466","136.533455","0","3"
"21","岐阜県","21361","不破郡垂井町","213610016000","平尾","35.390864","136.540611","0","1"
"21","岐阜県","21361","不破郡垂井町","213610017000","府中","35.385133","136.526146","0","1"
"21","岐阜県","21361","不破郡垂井町","213610018001","南新井一丁目","35.385772","136.520037","0","3"
"21","岐阜県","21361","不破郡垂井町","213610018002","南新井二丁目","35.386650","136.518730","0","3"
"21","岐阜県","21361","不破郡垂井町","213610019000","宮代","35.355302","136.522526","0","1"
