"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01661","釧路郡釧路町","016610001001","曙一丁目","43.012964","144.408303","0","3"
"01","北海道","01661","釧路郡釧路町","016610001002","曙二丁目","43.013642","144.409313","0","3"
"01","北海道","01661","釧路郡釧路町","016610001003","曙三丁目","43.014536","144.410691","0","3"
"01","北海道","01661","釧路郡釧路町","016610001004","曙四丁目","43.015370","144.412059","0","3"
"01","北海道","01661","釧路郡釧路町","016610002000","字イワボッケ","43.062904","144.448300","0","1"
"01","北海道","01661","釧路郡釧路町","016610003000","字オビラシケ","43.009761","144.480026","0","1"
"01","北海道","01661","釧路郡釧路町","016610004000","字上別保原野","43.013915","144.523284","0","1"
"01","北海道","01661","釧路郡釧路町","016610005000","字達古武","43.089722","144.500572","0","1"
"01","北海道","01661","釧路郡釧路町","016610006000","字遠野","43.054166","144.494837","0","1"
"01","北海道","01661","釧路郡釧路町","016610007000","字遠野原野","43.043039","144.507548","0","1"
"01","北海道","01661","釧路郡釧路町","016610008000","字遠野原野基線","43.030604","144.488597","0","1"
"01","北海道","01661","釧路郡釧路町","016610009000","字遠野原野西一線","43.032061","144.483370","0","1"
"01","北海道","01661","釧路郡釧路町","016610010000","字遠野原野西二線","43.032215","144.479580","0","1"
"01","北海道","01661","釧路郡釧路町","016610011000","字遠野原野東一線","43.031994","144.493894","0","1"
"01","北海道","01661","釧路郡釧路町","016610012000","字床丹","43.024146","144.466944","0","1"
"01","北海道","01661","釧路郡釧路町","016610013000","字トリトウシ","43.073140","144.442481","0","1"
"01","北海道","01661","釧路郡釧路町","016610014000","字トリトウシ原野","43.068240","144.443991","0","1"
"01","北海道","01661","釧路郡釧路町","016610015000","字トリトウシ原野南十二線","43.055465","144.468003","0","1"
"01","北海道","01661","釧路郡釧路町","016610016000","字鳥通原野","43.072300","144.417755","0","1"
"01","北海道","01661","釧路郡釧路町","016610017000","字別保","42.989442","144.504419","0","1"
"01","北海道","01661","釧路郡釧路町","016610018000","字別保原野","43.024714","144.433879","0","1"
"01","北海道","01661","釧路郡釧路町","016610019000","字別保原野南十八線","43.029233","144.449458","0","1"
