"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"20","長野県","20211","中野市","202110001000","大字赤岩","36.792838","138.373788","0","1"
"20","長野県","20211","中野市","202110002000","大字厚貝","36.775251","138.341774","0","1"
"20","長野県","20211","中野市","202110003000","大字穴田","36.787934","138.314653","0","1"
"20","長野県","20211","中野市","202110004000","大字新井","36.763144","138.358264","0","1"
"20","長野県","20211","中野市","202110005000","大字安源寺","36.739251","138.331904","0","1"
"20","長野県","20211","中野市","202110006000","大字一本木","36.756523","138.375362","0","1"
"20","長野県","20211","中野市","202110007000","大字岩井","36.828779","138.367060","0","1"
"20","長野県","20211","中野市","202110008000","大字岩船","36.741970","138.356329","0","1"
"20","長野県","20211","中野市","202110009000","大字牛出","36.738188","138.313308","0","1"
"20","長野県","20211","中野市","202110010000","大字江部","36.734451","138.343981","0","1"
"20","長野県","20211","中野市","202110011000","大字大俣","36.762479","138.329819","0","1"
"20","長野県","20211","中野市","202110012000","大字笠原","36.781516","138.359123","0","1"
"20","長野県","20211","中野市","202110013000","大字片塩","36.742355","138.340146","0","1"
"20","長野県","20211","中野市","202110014000","大字金井","36.770353","138.369655","0","1"
"20","長野県","20211","中野市","202110015000","大字上今井","36.756008","138.318187","0","1"
"20","長野県","20211","中野市","202110016000","大字草間","36.732432","138.324655","0","1"
"20","長野県","20211","中野市","202110017000","大字栗林","36.748563","138.333959","0","1"
"20","長野県","20211","中野市","202110018000","大字越","36.786638","138.388421","0","1"
"20","長野県","20211","中野市","202110019000","大字小田中","36.735047","138.372230","0","1"
"20","長野県","20211","中野市","202110020000","大字桜沢","36.705046","138.353278","0","1"
"20","長野県","20211","中野市","202110021000","大字更科","36.730175","138.383995","0","1"
"20","長野県","20211","中野市","202110022000","大字篠井","36.725593","138.359677","0","1"
"20","長野県","20211","中野市","202110023000","大字新野","36.721853","138.372208","0","1"
"20","長野県","20211","中野市","202110024000","大字新保","36.726501","138.350008","0","1"
"20","長野県","20211","中野市","202110025000","大字田上","36.815229","138.375866","0","1"
"20","長野県","20211","中野市","202110026000","大字竹原","36.766491","138.384703","0","1"
"20","長野県","20211","中野市","202110027000","大字立ケ花","36.727450","138.312864","0","1"
"20","長野県","20211","中野市","202110028000","大字田麦","36.767726","138.344279","0","1"
"20","長野県","20211","中野市","202110029000","大字豊津","36.785805","138.330714","0","1"
"20","長野県","20211","中野市","202110030000","大字永江","36.810816","138.299781","0","1"
"20","長野県","20211","中野市","202110031000","大字中野","36.749406","138.378791","0","1"
"20","長野県","20211","中野市","202110032000","大字七瀬","36.756572","138.349264","0","1"
"20","長野県","20211","中野市","202110033000","大字西条","36.738226","138.359371","0","1"
"20","長野県","20211","中野市","202110034000","大字深沢","36.778887","138.387321","0","1"
"20","長野県","20211","中野市","202110035000","大字壁田","36.790900","138.347164","0","1"
"20","長野県","20211","中野市","202110036000","大字間長瀬","36.776632","138.355013","0","1"
"20","長野県","20211","中野市","202110037000","大字間山","36.710190","138.382509","0","1"
"20","長野県","20211","中野市","202110038000","大字三ツ和","36.714028","138.357807","0","1"
"20","長野県","20211","中野市","202110039000","大字柳沢","36.801235","138.367472","0","1"
"20","長野県","20211","中野市","202110040000","大字吉田","36.750875","138.360894","0","1"
"20","長野県","20211","中野市","202110041000","大字若宮","36.763654","138.367562","0","1"
"20","長野県","20211","中野市","202110042000","小舘","36.743344","138.376239","0","1"
"20","長野県","20211","中野市","202110043000","諏訪町","36.745778","138.377264","0","1"
"20","長野県","20211","中野市","202110044001","中央一丁目","36.745219","138.369686","0","3"
"20","長野県","20211","中野市","202110044002","中央二丁目","36.743900","138.373025","0","3"
"20","長野県","20211","中野市","202110044003","中央三丁目","36.747052","138.370456","0","3"
"20","長野県","20211","中野市","202110044004","中央四丁目","36.745853","138.373893","0","3"
"20","長野県","20211","中野市","202110045000","南宮","36.738654","138.371076","0","1"
"20","長野県","20211","中野市","202110046001","西一丁目","36.745369","138.365766","0","3"
"20","長野県","20211","中野市","202110046002","西二丁目","36.748582","138.366815","0","3"
"20","長野県","20211","中野市","202110047000","東山","36.744864","138.380373","0","1"
"20","長野県","20211","中野市","202110048001","三好町一丁目","36.742520","138.368514","0","3"
"20","長野県","20211","中野市","202110048002","三好町二丁目","36.741564","138.371730","0","3"
