"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"02","青森県","02208","むつ市","022080001000","赤川町","41.267566","141.212019","0","1"
"02","青森県","02208","むつ市","022080002000","旭町","41.289548","141.178289","0","1"
"02","青森県","02208","むつ市","022080003000","荒川町","41.296271","141.164227","0","1"
"02","青森県","02208","むつ市","022080004000","宇田町","41.258701","141.142504","0","1"
"02","青森県","02208","むつ市","022080005000","海老川町","41.288861","141.201764","0","1"
"02","青森県","02208","むつ市","022080006000","大字大平","41.296962","141.164532","0","1"
"02","青森県","02208","むつ市","022080007000","大字大湊","41.262716","141.128581","0","1"
"02","青森県","02208","むつ市","022080008000","大字奥内","41.217975","141.285132","0","1"
"02","青森県","02208","むつ市","022080009000","大字城ヶ沢","41.231788","141.106034","0","1"
"02","青森県","02208","むつ市","022080010000","大字関根","41.359506","141.207815","0","1"
"02","青森県","02208","むつ市","022080011000","大字田名部","41.289767","141.236132","0","1"
"02","青森県","02208","むつ市","022080012000","大字中野沢","41.170953","141.283290","0","1"
"02","青森県","02208","むつ市","022080013000","大平町","41.282212","141.166927","0","1"
"02","青森県","02208","むつ市","022080014000","大畑町","41.371460","141.039145","0","1"
"02","青森県","02208","むつ市","022080015001","大曲一丁目","41.268086","141.217911","0","3"
"02","青森県","02208","むつ市","022080015002","大曲二丁目","41.260757","141.223802","0","3"
"02","青森県","02208","むつ市","022080015003","大曲三丁目","41.255234","141.227805","0","3"
"02","青森県","02208","むつ市","022080016000","大湊上町","41.271447","141.153144","0","1"
"02","青森県","02208","むつ市","022080017000","大湊新町","41.283699","141.159350","0","1"
"02","青森県","02208","むつ市","022080018000","大湊町","41.250586","141.137572","0","1"
"02","青森県","02208","むつ市","022080019000","大湊浜町","41.278390","141.156245","0","1"
"02","青森県","02208","むつ市","022080020001","金曲一丁目","41.281670","141.209555","0","3"
"02","青森県","02208","むつ市","022080020002","金曲二丁目","41.276425","141.213529","0","3"
"02","青森県","02208","むつ市","022080020003","金曲三丁目","41.274127","141.211088","0","3"
"02","青森県","02208","むつ市","022080021001","金谷一丁目","41.296225","141.198060","0","3"
"02","青森県","02208","むつ市","022080021002","金谷二丁目","41.294446","141.191863","0","3"
"02","青森県","02208","むつ市","022080022000","上川町","41.300205","141.220333","0","1"
"02","青森県","02208","むつ市","022080023000","川内町","41.268681","140.982645","0","1"
"02","青森県","02208","むつ市","022080024000","川内町蛎崎","41.175498","140.889897","0","1"
"02","青森県","02208","むつ市","022080025000","川内町宿野部","41.189888","140.934983","0","1"
"02","青森県","02208","むつ市","022080026000","川内町桧川","41.195058","140.959602","0","1"
"02","青森県","02208","むつ市","022080027000","川守町","41.263799","141.148924","0","1"
"02","青森県","02208","むつ市","022080028000","栗山町","41.303660","141.207432","0","1"
"02","青森県","02208","むつ市","022080029001","小川町一丁目","41.296664","141.204290","0","3"
"02","青森県","02208","むつ市","022080029002","小川町二丁目","41.296098","141.209385","0","3"
"02","青森県","02208","むつ市","022080030000","桜木町","41.251194","141.132358","0","1"
"02","青森県","02208","むつ市","022080031000","下北町","41.285365","141.191384","0","1"
"02","青森県","02208","むつ市","022080032000","十二林","41.297953","141.188547","0","1"
"02","青森県","02208","むつ市","022080033000","昭和町","41.284196","141.204202","0","1"
"02","青森県","02208","むつ市","022080034000","新町","41.288891","141.212097","0","1"
"02","青森県","02208","むつ市","022080035000","田名部町","41.295559","141.215603","0","1"
"02","青森県","02208","むつ市","022080036001","中央一丁目","41.292589","141.186225","0","3"
"02","青森県","02208","むつ市","022080036002","中央二丁目","41.290081","141.183463","0","3"
"02","青森県","02208","むつ市","022080037001","苫生町一丁目","41.286608","141.219049","0","3"
"02","青森県","02208","むつ市","022080037002","苫生町二丁目","41.283159","141.214627","0","3"
"02","青森県","02208","むつ市","022080038000","仲町","41.280998","141.198102","0","1"
"02","青森県","02208","むつ市","022080039000","並川町","41.289006","141.162235","0","1"
"02","青森県","02208","むつ市","022080040000","文京町","41.289663","141.167083","0","1"
"02","青森県","02208","むつ市","022080041000","本町","41.294465","141.212664","0","1"
"02","青森県","02208","むつ市","022080042000","真砂町","41.282260","141.177063","0","1"
"02","青森県","02208","むつ市","022080043000","松原町","41.267728","141.206382","0","1"
"02","青森県","02208","むつ市","022080044000","松森町","41.299198","141.158334","0","1"
"02","青森県","02208","むつ市","022080045000","松山町","41.301348","141.197744","0","1"
"02","青森県","02208","むつ市","022080046000","美里町","41.300093","141.182652","0","1"
"02","青森県","02208","むつ市","022080047000","緑ヶ丘","41.300607","141.190785","0","1"
"02","青森県","02208","むつ市","022080048000","緑町","41.287289","141.195977","0","1"
"02","青森県","02208","むつ市","022080049000","港町","41.278766","141.181960","0","1"
"02","青森県","02208","むつ市","022080050000","南赤川町","41.257735","141.220032","0","1"
"02","青森県","02208","むつ市","022080051000","南町","41.273274","141.205706","0","1"
"02","青森県","02208","むつ市","022080052001","柳町一丁目","41.297053","141.213725","0","3"
"02","青森県","02208","むつ市","022080052002","柳町二丁目","41.299806","141.213901","0","3"
"02","青森県","02208","むつ市","022080052003","柳町三丁目","41.302697","141.215389","0","3"
"02","青森県","02208","むつ市","022080052004","柳町四丁目","41.305832","141.214494","0","3"
"02","青森県","02208","むつ市","022080053000","山田町","41.291676","141.171599","0","1"
"02","青森県","02208","むつ市","022080054001","横迎町一丁目","41.291144","141.220267","0","3"
"02","青森県","02208","むつ市","022080054002","横迎町二丁目","41.295398","141.220762","0","3"
"02","青森県","02208","むつ市","022080055000","若松町","41.277073","141.201833","0","1"
"02","青森県","02208","むつ市","022080056000","脇野沢","41.176862","140.824708","0","1"
