"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"12","千葉県","12349","香取郡東庄町","123490001000","粟野","35.795780","140.670594","0","1"
"12","千葉県","12349","香取郡東庄町","123490002000","石出","35.820465","140.707452","0","1"
"12","千葉県","12349","香取郡東庄町","123490003000","今郡","35.815994","140.686881","0","1"
"12","千葉県","12349","香取郡東庄町","123490004000","青馬","35.810806","140.674268","0","1"
"12","千葉県","12349","香取郡東庄町","123490005000","大久保","35.797404","140.646534","0","1"
"12","千葉県","12349","香取郡東庄町","123490006000","大友","35.800414","140.658139","0","1"
"12","千葉県","12349","香取郡東庄町","123490007000","小座","35.799185","140.665786","0","1"
"12","千葉県","12349","香取郡東庄町","123490008000","神田","35.793758","140.634008","0","1"
"12","千葉県","12349","香取郡東庄町","123490009000","窪野谷","35.809826","140.655979","0","1"
"12","千葉県","12349","香取郡東庄町","123490010000","小貝野","35.806182","140.638299","0","1"
"12","千葉県","12349","香取郡東庄町","123490011000","小南","35.787255","140.682971","0","1"
"12","千葉県","12349","香取郡東庄町","123490012000","笹川い","35.839376","140.668144","0","1"
"12","千葉県","12349","香取郡東庄町","123490013000","笹川ろ","35.833054","140.679758","0","1"
"12","千葉県","12349","香取郡東庄町","123490014000","高部","35.820369","140.663263","0","1"
"12","千葉県","12349","香取郡東庄町","123490015000","東和田","35.794904","140.641345","0","1"
"12","千葉県","12349","香取郡東庄町","123490016000","夏目","35.776297","140.671305","0","1"
"12","千葉県","12349","香取郡東庄町","123490017000","新宿","35.833526","140.697531","0","1"
"12","千葉県","12349","香取郡東庄町","123490018000","羽計","35.825470","140.683234","0","1"
"12","千葉県","12349","香取郡東庄町","123490019000","東今泉","35.811476","140.705381","0","1"
"12","千葉県","12349","香取郡東庄町","123490020000","平山","35.820624","140.649821","0","1"
"12","千葉県","12349","香取郡東庄町","123490021000","舟戸","35.789366","140.647349","0","1"
"12","千葉県","12349","香取郡東庄町","123490022000","宮野台","35.798184","140.685492","0","1"
"12","千葉県","12349","香取郡東庄町","123490023000","宮本","35.803855","140.686443","0","1"
"12","千葉県","12349","香取郡東庄町","123490024000","八重穂","35.787083","140.660291","0","1"
"12","千葉県","12349","香取郡東庄町","123490025000","谷津","35.820791","140.686363","0","1"
