"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
11,埼玉県,11239,坂戸市,112390001000,大字片柳新田,35.969142,139.407513,0,1
11,埼玉県,11239,坂戸市,112390002000,大字栄,35.959126,139.411459,0,1
11,埼玉県,11239,坂戸市,112390003003,鶴舞三丁目,35.946761,139.370421,0,3
11,埼玉県,11239,坂戸市,112390004000,大字坂戸,35.96936,139.402626,0,1
11,埼玉県,11239,坂戸市,112390003001,鶴舞一丁目,35.947351,139.372247,0,3
11,埼玉県,11239,坂戸市,112390005003,浅羽野三丁目,35.948974,139.380013,0,3
11,埼玉県,11239,坂戸市,112390005002,浅羽野二丁目,35.951508,139.380145,0,3
11,埼玉県,11239,坂戸市,112390006000,大字竹之内,35.968006,139.357398,0,1
11,埼玉県,11239,坂戸市,112390005001,浅羽野一丁目,35.954951,139.3824,0,3
11,埼玉県,11239,坂戸市,112390007002,関間二丁目,35.952499,139.399446,0,3
11,埼玉県,11239,坂戸市,112390008000,山田町,35.960651,139.400016,0,1
11,埼玉県,11239,坂戸市,112390007003,関間三丁目,35.949985,139.399762,0,3
11,埼玉県,11239,坂戸市,112390007001,関間一丁目,35.95467,139.400969,0,3
11,埼玉県,11239,坂戸市,112390009003,西坂戸三丁目,35.930723,139.329732,0,3
11,埼玉県,11239,坂戸市,112390003004,鶴舞四丁目,35.949007,139.368627,0,3
11,埼玉県,11239,坂戸市,112390003002,鶴舞二丁目,35.950595,139.370957,0,3
11,埼玉県,11239,坂戸市,112390010001,八幡一丁目,35.959502,139.403951,0,3
11,埼玉県,11239,坂戸市,112390009002,西坂戸二丁目,35.933614,139.331225,0,3
11,埼玉県,11239,坂戸市,112390009001,西坂戸一丁目,35.931963,139.332952,0,3
11,埼玉県,11239,坂戸市,112390011007,にっさい花みず木七丁目,35.971414,139.363229,0,3
11,埼玉県,11239,坂戸市,112390009004,西坂戸四丁目,35.927309,139.331395,0,3
11,埼玉県,11239,坂戸市,112390011006,にっさい花みず木六丁目,35.966469,139.361114,0,3
11,埼玉県,11239,坂戸市,112390012000,緑町,35.954871,139.3921,0,1
11,埼玉県,11239,坂戸市,112390013002,泉町二丁目,35.96582,139.389019,0,3
11,埼玉県,11239,坂戸市,112390010002,八幡二丁目,35.958938,139.401437,0,3
11,埼玉県,11239,坂戸市,112390014000,鎌倉町,35.966908,139.404595,0,1
11,埼玉県,11239,坂戸市,112390011002,にっさい花みず木二丁目,35.970288,139.373927,0,3
11,埼玉県,11239,坂戸市,112390011004,にっさい花みず木四丁目,35.969387,139.367028,0,3
11,埼玉県,11239,坂戸市,112390015000,柳町,35.963085,139.40761,0,1
11,埼玉県,11239,坂戸市,112390011008,にっさい花みず木八丁目,35.973215,139.371158,0,3
11,埼玉県,11239,坂戸市,112390011003,にっさい花みず木三丁目,35.970287,139.370859,0,3
11,埼玉県,11239,坂戸市,112390016001,東坂戸一丁目,35.952765,139.441196,0,3
11,埼玉県,11239,坂戸市,112390011005,にっさい花みず木五丁目,35.969022,139.363052,0,3
11,埼玉県,11239,坂戸市,112390017000,泉町,35.96313,139.389552,0,1
11,埼玉県,11239,坂戸市,112390016002,東坂戸二丁目,35.954019,139.448036,0,3
11,埼玉県,11239,坂戸市,112390009005,西坂戸五丁目,35.928982,139.335052,0,3
11,埼玉県,11239,坂戸市,112390018000,大字今西,35.97534,139.366572,0,1
11,埼玉県,11239,坂戸市,112390019000,大字長岡,35.968207,139.352891,0,1
11,埼玉県,11239,坂戸市,112390020000,本町,35.960872,139.394518,0,1
11,埼玉県,11239,坂戸市,112390021000,大字金田,35.976503,139.371643,0,1
11,埼玉県,11239,坂戸市,112390022003,千代田三丁目,35.952272,139.409853,0,3
11,埼玉県,11239,坂戸市,112390023000,大字粟生田,35.960012,139.384181,0,1
11,埼玉県,11239,坂戸市,112390024000,南町,35.955068,139.396529,0,1
11,埼玉県,11239,坂戸市,112390022002,千代田二丁目,35.958786,139.407806,0,3
11,埼玉県,11239,坂戸市,112390025000,仲町,35.963406,139.395084,0,1
11,埼玉県,11239,坂戸市,112390013003,泉町三丁目,35.969248,139.388392,0,3
11,埼玉県,11239,坂戸市,112390026000,日の出町,35.959147,139.393487,0,1
11,埼玉県,11239,坂戸市,112390027000,溝端町,35.970685,139.393932,0,1
11,埼玉県,11239,坂戸市,112390011001,にっさい花みず木一丁目,35.972081,139.377024,0,3
11,埼玉県,11239,坂戸市,112390028000,けやき台,35.932632,139.339624,0,1
11,埼玉県,11239,坂戸市,112390029000,花影町,35.95354,139.385869,0,1
11,埼玉県,11239,坂戸市,112390030000,大字小山,35.965362,139.356885,0,1
11,埼玉県,11239,坂戸市,112390031000,三光町,35.955961,139.387438,0,1
11,埼玉県,11239,坂戸市,112390022004,千代田四丁目,35.956349,139.410145,0,3
11,埼玉県,11239,坂戸市,112390032000,大字堀込,35.965242,139.365117,0,1
11,埼玉県,11239,坂戸市,112390033000,大字新ケ谷,35.980413,139.389947,0,1
11,埼玉県,11239,坂戸市,112390034000,芦山町,35.973906,139.399811,0,1
11,埼玉県,11239,坂戸市,112390007004,関間四丁目,35.951059,139.404185,0,3
11,埼玉県,11239,坂戸市,112390035000,清水町,35.964214,139.402847,0,1
11,埼玉県,11239,坂戸市,112390036000,中富町,35.959273,139.387696,0,1
11,埼玉県,11239,坂戸市,112390022001,千代田一丁目,35.954703,139.404586,0,3
11,埼玉県,11239,坂戸市,112390037000,元町,35.965939,139.396778,0,1
11,埼玉県,11239,坂戸市,112390038000,末広町,35.975011,139.396123,0,1
11,埼玉県,11239,坂戸市,112390039000,薬師町,35.969373,139.399534,0,1
11,埼玉県,11239,坂戸市,112390040000,大字北峰,35.960701,139.366061,0,1
11,埼玉県,11239,坂戸市,112390041000,大字欠ノ上,35.951125,139.359683,0,1
11,埼玉県,11239,坂戸市,112390042000,大字新堀,35.965184,139.370272,0,1
11,埼玉県,11239,坂戸市,112390043000,大字沢木,35.978058,139.377467,0,1
11,埼玉県,11239,坂戸市,112390044000,大字中里,35.961992,139.379934,0,1
11,埼玉県,11239,坂戸市,112390045000,伊豆の山町,35.972993,139.389387,0,1
11,埼玉県,11239,坂戸市,112390046000,大字東和田,35.981591,139.385882,0,1
11,埼玉県,11239,坂戸市,112390047000,大字厚川,35.947994,139.366007,0,1
11,埼玉県,11239,坂戸市,112390048000,大字戸宮,35.960975,139.426837,0,1
11,埼玉県,11239,坂戸市,112390049000,大字萱方,35.94665,139.361797,0,1
11,埼玉県,11239,坂戸市,112390022005,千代田五丁目,35.959699,139.417625,0,3
11,埼玉県,11239,坂戸市,112390050000,大字塚崎,35.964706,139.375554,0,1
11,埼玉県,11239,坂戸市,112390051000,大字成願寺,35.956433,139.36324,0,1
11,埼玉県,11239,坂戸市,112390052000,大字上吉田,35.98081,139.394855,0,1
11,埼玉県,11239,坂戸市,112390053000,大字善能寺,35.961049,139.357037,0,1
11,埼玉県,11239,坂戸市,112390054000,大字北大塚,35.956999,139.371414,0,1
11,埼玉県,11239,坂戸市,112390055000,大字北浅羽,35.973698,139.360332,0,1
11,埼玉県,11239,坂戸市,112390056000,大字四日市場,35.93108,139.352618,0,1
11,埼玉県,11239,坂戸市,112390057000,大字青木,35.966454,139.43324,0,1
11,埼玉県,11239,坂戸市,112390058000,大字戸口,35.974776,139.382969,0,1
11,埼玉県,11239,坂戸市,112390059000,大字中小坂,35.94978,139.443278,0,1
11,埼玉県,11239,坂戸市,112390060000,大字浅羽,35.950968,139.375549,0,1
11,埼玉県,11239,坂戸市,112390061000,大字島田,35.989113,139.417487,0,1
11,埼玉県,11239,坂戸市,112390062000,大字片柳,35.976796,139.405452,0,1
11,埼玉県,11239,坂戸市,112390063000,大字森戸,35.939104,139.359288,0,1
11,埼玉県,11239,坂戸市,112390064000,大字塚越,35.967974,139.424226,0,1
11,埼玉県,11239,坂戸市,112390065000,大字紺屋,35.959416,139.452581,0,1
11,埼玉県,11239,坂戸市,112390066000,大字横沼,35.965861,139.45007,0,1
11,埼玉県,11239,坂戸市,112390067000,大字多和目,35.927784,139.34126,0,1
11,埼玉県,11239,坂戸市,112390068000,大字小沼,35.974216,139.445488,0,1
11,埼玉県,11239,坂戸市,112390069000,大字赤尾,35.987039,139.43317,0,1
11,埼玉県,11239,坂戸市,112390070000,大字石井,35.972415,139.41477,0,1
11,埼玉県,11239,坂戸市,112390071001,西インター一丁目,35.965279,139.382434,0,3
11,埼玉県,11239,坂戸市,112390071002,西インター二丁目,35.967607,139.378132,0,3
