"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"25","滋賀県","25206","草津市","252060001000","青地町","35.003221","135.973301","0","1"
"25","滋賀県","25206","草津市","252060002000","芦浦町","35.057181","135.955866","0","1"
"25","滋賀県","25206","草津市","252060003000","集町","35.040151","135.950392","0","1"
"25","滋賀県","25206","草津市","252060004000","穴村町","35.048815","135.948994","0","1"
"25","滋賀県","25206","草津市","252060005001","追分一丁目","35.009210","135.966732","0","3"
"25","滋賀県","25206","草津市","252060005002","追分二丁目","35.006280","135.966076","0","3"
"25","滋賀県","25206","草津市","252060005003","追分三丁目","35.008053","135.963077","0","3"
"25","滋賀県","25206","草津市","252060005004","追分四丁目","35.005277","135.961859","0","3"
"25","滋賀県","25206","草津市","252060005005","追分五丁目","35.003619","135.964530","0","3"
"25","滋賀県","25206","草津市","252060005006","追分六丁目","35.002848","135.967294","0","3"
"25","滋賀県","25206","草津市","252060005007","追分七丁目","34.998067","135.967294","0","3"
"25","滋賀県","25206","草津市","252060005008","追分八丁目","35.001036","135.962421","0","3"
"25","滋賀県","25206","草津市","252060006001","追分南一丁目","34.999604","135.960733","0","3"
"25","滋賀県","25206","草津市","252060006002","追分南二丁目","34.997984","135.958694","0","3"
"25","滋賀県","25206","草津市","252060006003","追分南三丁目","34.996130","135.961985","0","3"
"25","滋賀県","25206","草津市","252060006004","追分南四丁目","34.997190","135.964275","0","3"
"25","滋賀県","25206","草津市","252060006005","追分南五丁目","34.992715","135.967208","0","3"
"25","滋賀県","25206","草津市","252060006006","追分南六丁目","34.993156","135.963738","0","3"
"25","滋賀県","25206","草津市","252060006007","追分南七丁目","34.990831","135.964096","0","3"
"25","滋賀県","25206","草津市","252060006008","追分南八丁目","34.988181","135.965813","0","3"
"25","滋賀県","25206","草津市","252060006009","追分南九丁目","34.991184","135.969212","0","3"
"25","滋賀県","25206","草津市","252060007001","大路一丁目","35.019950","135.961539","0","3"
"25","滋賀県","25206","草津市","252060007002","大路二丁目","35.019362","135.966638","0","3"
"25","滋賀県","25206","草津市","252060007003","大路三丁目","35.017615","135.970123","0","3"
"25","滋賀県","25206","草津市","252060008000","岡本町","34.994062","135.976758","0","1"
"25","滋賀県","25206","草津市","252060009000","下物町","35.066406","135.942649","0","1"
"25","滋賀県","25206","草津市","252060010001","笠山一丁目","34.989144","135.945701","0","3"
"25","滋賀県","25206","草津市","252060010002","笠山二丁目","34.986671","135.944047","0","3"
"25","滋賀県","25206","草津市","252060010003","笠山三丁目","34.983365","135.946062","0","3"
"25","滋賀県","25206","草津市","252060010004","笠山四丁目","34.984752","135.948495","0","3"
"25","滋賀県","25206","草津市","252060010005","笠山五丁目","34.980635","135.951737","0","3"
"25","滋賀県","25206","草津市","252060010006","笠山六丁目","34.979479","135.948858","0","3"
"25","滋賀県","25206","草津市","252060010007","笠山七丁目","34.976172","135.952162","0","3"
"25","滋賀県","25206","草津市","252060010008","笠山八丁目","34.976662","135.958749","0","3"
"25","滋賀県","25206","草津市","252060011000","片岡町","35.055113","135.947219","0","1"
"25","滋賀県","25206","草津市","252060012001","上笠一丁目","35.033821","135.947403","0","3"
"25","滋賀県","25206","草津市","252060012002","上笠二丁目","35.030207","135.946587","0","3"
"25","滋賀県","25206","草津市","252060012003","上笠三丁目","35.028234","135.944502","0","3"
"25","滋賀県","25206","草津市","252060012004","上笠四丁目","35.031788","135.942448","0","3"
"25","滋賀県","25206","草津市","252060012005","上笠五丁目","35.031397","135.939289","0","3"
"25","滋賀県","25206","草津市","252060013000","上笠町","35.035315","135.943190","0","1"
"25","滋賀県","25206","草津市","252060014000","上寺町","35.050009","135.956689","0","1"
"25","滋賀県","25206","草津市","252060015001","川原一丁目","35.034362","135.957561","0","3"
"25","滋賀県","25206","草津市","252060015002","川原二丁目","35.033475","135.953915","0","3"
"25","滋賀県","25206","草津市","252060015003","川原三丁目","35.035847","135.956235","0","3"
"25","滋賀県","25206","草津市","252060015004","川原四丁目","35.036740","135.953664","0","3"
"25","滋賀県","25206","草津市","252060016000","川原町","35.038516","135.956167","0","1"
"25","滋賀県","25206","草津市","252060017000","北大萱町","35.044348","135.944498","0","1"
"25","滋賀県","25206","草津市","252060018000","北山田町","35.032411","135.919704","0","1"
"25","滋賀県","25206","草津市","252060019000","木川町","35.023679","135.942588","0","1"
"25","滋賀県","25206","草津市","252060020001","草津一丁目","35.017238","135.963918","0","3"
"25","滋賀県","25206","草津市","252060020002","草津二丁目","35.016092","135.961052","0","3"
"25","滋賀県","25206","草津市","252060020003","草津三丁目","35.014220","135.959104","0","3"
"25","滋賀県","25206","草津市","252060020004","草津四丁目","35.012233","135.957232","0","3"
"25","滋賀県","25206","草津市","252060021000","草津町","35.017228","135.949368","0","1"
"25","滋賀県","25206","草津市","252060022000","駒井沢町","35.041668","135.959904","0","1"
"25","滋賀県","25206","草津市","252060023001","桜ケ丘一丁目","34.991166","135.960881","0","3"
"25","滋賀県","25206","草津市","252060023002","桜ケ丘二丁目","34.988845","135.962799","0","3"
"25","滋賀県","25206","草津市","252060023003","桜ケ丘三丁目","34.987360","135.961015","0","3"
"25","滋賀県","25206","草津市","252060023004","桜ケ丘四丁目","34.987475","135.958136","0","3"
"25","滋賀県","25206","草津市","252060023005","桜ケ丘五丁目","34.990119","135.957849","0","3"
"25","滋賀県","25206","草津市","252060024000","志那町","35.050145","135.927330","0","1"
"25","滋賀県","25206","草津市","252060025000","志那中町","35.054390","135.937069","0","1"
"25","滋賀県","25206","草津市","252060026001","渋川一丁目","35.023465","135.964615","0","3"
"25","滋賀県","25206","草津市","252060026002","渋川二丁目","35.027201","135.968562","0","3"
"25","滋賀県","25206","草津市","252060027000","下笠町","35.038686","135.929684","0","1"
"25","滋賀県","25206","草津市","252060028000","下寺町","35.061437","135.936403","0","1"
"25","滋賀県","25206","草津市","252060029000","新堂町","35.045270","135.954877","0","1"
"25","滋賀県","25206","草津市","252060030000","新浜町","34.998067","135.918148","0","1"
"25","滋賀県","25206","草津市","252060031000","長束町","35.053611","135.960998","0","1"
"25","滋賀県","25206","草津市","252060032000","西大路町","35.022618","135.957981","0","1"
"25","滋賀県","25206","草津市","252060033001","西草津一丁目","35.019331","135.956712","0","3"
"25","滋賀県","25206","草津市","252060033002","西草津二丁目","35.016563","135.954628","0","3"
"25","滋賀県","25206","草津市","252060034001","西渋川一丁目","35.026425","135.961890","0","3"
"25","滋賀県","25206","草津市","252060034002","西渋川二丁目","35.030697","135.968401","0","3"
"25","滋賀県","25206","草津市","252060035001","西矢倉一丁目","35.015138","135.947572","0","3"
