"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"14","神奈川県","14383","足柄下郡真鶴町","143830001000","真鶴","35.152756","139.138391","0","1"
"14","神奈川県","14383","足柄下郡真鶴町","143830002000","岩","35.172453","139.131667","0","1"
