"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"17","石川県","17209","かほく市","172090001000","秋浜","36.729045","136.696116","0","1"
"17","石川県","17209","かほく市","172090002000","宇気","36.736249","136.713612","0","1"
"17","石川県","17209","かほく市","172090003001","宇気一丁目","36.740686","136.714066","0","3"
"17","石川県","17209","かほく市","172090004000","内高松","36.763013","136.736226","0","1"
"17","石川県","17209","かほく市","172090005000","内日角","36.706022","136.700525","0","1"
"17","石川県","17209","かほく市","172090006001","内日角一丁目","36.714452","136.703707","0","3"
"17","石川県","17209","かほく市","172090006002","内日角二丁目","36.712705","136.700162","0","3"
"17","石川県","17209","かほく市","172090006003","内日角三丁目","36.712247","136.701954","0","3"
"17","石川県","17209","かほく市","172090006004","内日角四丁目","36.711640","136.700390","0","3"
"17","石川県","17209","かほく市","172090006005","内日角五丁目","36.716721","136.698468","0","3"
"17","石川県","17209","かほく市","172090006006","内日角六丁目","36.716624","136.697008","0","3"
"17","石川県","17209","かほく市","172090007000","宇野気","36.719713","136.703430","0","1"
"17","石川県","17209","かほく市","172090008001","宇野気一丁目","36.715461","136.703103","0","3"
"17","石川県","17209","かほく市","172090008002","宇野気二丁目","36.716705","136.703989","0","3"
"17","石川県","17209","かほく市","172090009000","上田名","36.737513","136.746144","0","1"
"17","石川県","17209","かほく市","172090010000","大崎","36.703653","136.681871","0","1"
"17","石川県","17209","かほく市","172090011001","学園台一丁目","36.780316","136.733441","0","3"
"17","石川県","17209","かほく市","172090011002","学園台二丁目","36.778638","136.732595","0","3"
"17","石川県","17209","かほく市","172090011003","学園台三丁目","36.777421","136.727880","0","3"
"17","石川県","17209","かほく市","172090011004","学園台四丁目","36.778696","136.729146","0","3"
"17","石川県","17209","かほく市","172090011005","学園台五丁目","36.780494","136.730202","0","3"
"17","石川県","17209","かほく市","172090012000","笠島","36.749992","136.731210","0","1"
"17","石川県","17209","かほく市","172090013000","上山田","36.713488","136.724928","0","1"
"17","石川県","17209","かほく市","172090014000","狩鹿野","36.708789","136.713349","0","1"
"17","石川県","17209","かほく市","172090015000","元女","36.767482","136.790363","0","1"
"17","石川県","17209","かほく市","172090016000","木津","36.747896","136.707284","0","1"
"17","石川県","17209","かほく市","172090017000","気屋","36.721483","136.738089","0","1"
"17","石川県","17209","かほく市","172090018000","黒川","36.771509","136.765141","0","1"
"17","石川県","17209","かほく市","172090019000","湖北","36.692635","136.690504","0","1"
"17","石川県","17209","かほく市","172090020000","指江","36.705155","136.719562","0","1"
"17","石川県","17209","かほく市","172090021000","下山田","36.718707","136.724423","0","1"
"17","石川県","17209","かほく市","172090022000","白尾","36.716901","136.688109","0","1"
"17","石川県","17209","かほく市","172090023000","瀬戸町","36.780742","136.754190","0","1"
"17","石川県","17209","かほく市","172090024000","外日角","36.725020","136.693950","0","1"
"17","石川県","17209","かほく市","172090025000","高松","36.766923","136.718787","0","1"
"17","石川県","17209","かほく市","172090026000","多田","36.706151","136.731924","0","1"
"17","石川県","17209","かほく市","172090027000","谷","36.738682","136.728032","0","1"
"17","石川県","17209","かほく市","172090028000","遠塚","36.737631","136.700039","0","1"
"17","石川県","17209","かほく市","172090029000","中沼","36.781628","136.735391","0","1"
"17","石川県","17209","かほく市","172090030000","長柄町","36.772416","136.741185","0","1"
"17","石川県","17209","かほく市","172090031000","夏栗","36.774483","136.751234","0","1"
"17","石川県","17209","かほく市","172090032000","七窪","36.727897","136.710963","0","1"
"17","石川県","17209","かほく市","172090033000","野寺","36.783722","136.772485","0","1"
"17","石川県","17209","かほく市","172090034000","八野","36.775187","136.784449","0","1"
"17","石川県","17209","かほく市","172090035000","鉢伏","36.726920","136.724047","0","1"
"17","石川県","17209","かほく市","172090036000","浜北","36.732356","136.697442","0","1"
"17","石川県","17209","かほく市","172090037000","二ツ屋","36.787630","136.735854","0","1"
"17","石川県","17209","かほく市","172090038000","松浜","36.743397","136.703749","0","1"
"17","石川県","17209","かほく市","172090039000","箕打","36.761541","136.769770","0","1"
"17","石川県","17209","かほく市","172090040000","森","36.715145","136.708963","0","1"
"17","石川県","17209","かほく市","172090041000","横山","36.743768","136.718978","0","1"
"17","石川県","17209","かほく市","172090042000","余地","36.748272","136.749463","0","1"
"17","石川県","17209","かほく市","172090043000","若緑","36.760753","136.753634","0","1"
