"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"33","岡山県","33207","井原市","332070001000","青野町","34.632427","133.471816","0","1"
"33","岡山県","33207","井原市","332070002000","井原町","34.606008","133.448826","0","1"
"33","岡山県","33207","井原市","332070003000","岩倉町","34.565461","133.477628","0","1"
"33","岡山県","33207","井原市","332070004000","大江町","34.569955","133.442278","0","1"
"33","岡山県","33207","井原市","332070005000","上出部町","34.588966","133.462296","0","1"
"33","岡山県","33207","井原市","332070006000","上出部町四季が丘","34.583932","133.467368","0","1"
"33","岡山県","33207","井原市","332070007000","上稲木町","34.551395","133.459420","0","1"
"33","岡山県","33207","井原市","332070008000","北山町","34.609919","133.463938","0","1"
"33","岡山県","33207","井原市","332070009000","木之子町","34.586209","133.494509","0","1"
"33","岡山県","33207","井原市","332070010000","神代町","34.609522","133.525297","0","1"
"33","岡山県","33207","井原市","332070011000","笹賀町","34.591727","133.439190","0","1"
"33","岡山県","33207","井原市","332070012001","笹賀町一丁目","34.588190","133.440915","0","3"
"33","岡山県","33207","井原市","332070012002","笹賀町二丁目","34.590170","133.444787","0","3"
"33","岡山県","33207","井原市","332070013000","下出部町","34.584866","133.449090","0","1"
"33","岡山県","33207","井原市","332070014001","下出部町一丁目","34.586252","133.440719","0","3"
"33","岡山県","33207","井原市","332070014002","下出部町二丁目","34.582531","133.439625","0","3"
"33","岡山県","33207","井原市","332070015000","下稲木町","34.568198","133.464232","0","1"
"33","岡山県","33207","井原市","332070016000","高屋町","34.605763","133.414521","0","1"
"33","岡山県","33207","井原市","332070017001","高屋町一丁目","34.577310","133.426064","0","3"
"33","岡山県","33207","井原市","332070017002","高屋町二丁目","34.578703","133.429309","0","3"
"33","岡山県","33207","井原市","332070017003","高屋町三丁目","34.580134","133.432741","0","3"
"33","岡山県","33207","井原市","332070017004","高屋町四丁目","34.581575","133.436006","0","3"
"33","岡山県","33207","井原市","332070017005","高屋町五丁目","34.577685","133.433021","0","3"
"33","岡山県","33207","井原市","332070018000","七日市町","34.590129","133.477553","0","1"
"33","岡山県","33207","井原市","332070019000","西江原町","34.616078","133.488168","0","1"
"33","岡山県","33207","井原市","332070020000","西方町","34.569718","133.483053","0","1"
"33","岡山県","33207","井原市","332070021000","野上町","34.639940","133.498414","0","1"
"33","岡山県","33207","井原市","332070022000","稗原町","34.628162","133.455094","0","1"
"33","岡山県","33207","井原市","332070023000","東江原町","34.606924","133.508856","0","1"
"33","岡山県","33207","井原市","332070024000","美星町宇戸","34.686403","133.578611","0","1"
"33","岡山県","33207","井原市","332070025000","美星町烏頭","34.694093","133.580457","0","1"
"33","岡山県","33207","井原市","332070026000","美星町宇戸谷","34.706020","133.571229","0","1"
"33","岡山県","33207","井原市","332070027000","美星町大倉","34.671993","133.552077","0","1"
"33","岡山県","33207","井原市","332070028000","美星町上高末","34.705805","133.598455","0","1"
"33","岡山県","33207","井原市","332070029000","美星町黒木","34.640667","133.524552","0","1"
"33","岡山県","33207","井原市","332070030000","美星町黒忠","34.691182","133.498772","0","1"
"33","岡山県","33207","井原市","332070031000","美星町西水砂","34.659689","133.532886","0","1"
"33","岡山県","33207","井原市","332070032000","美星町東水砂","34.655109","133.549487","0","1"
"33","岡山県","33207","井原市","332070033000","美星町星田","34.660381","133.505231","0","1"
"33","岡山県","33207","井原市","332070034000","美星町三山","34.685735","133.551192","0","1"
"33","岡山県","33207","井原市","332070035000","美星町明治","34.709440","133.537004","0","1"
"33","岡山県","33207","井原市","332070036000","門田町","34.568280","133.495437","0","1"
"33","岡山県","33207","井原市","332070037000","芳井町池谷","34.674521","133.438439","0","1"
"33","岡山県","33207","井原市","332070038000","芳井町井山","34.661978","133.421683","0","1"
"33","岡山県","33207","井原市","332070039000","芳井町宇戸川","34.646433","133.451086","0","1"
"33","岡山県","33207","井原市","332070040000","芳井町梶江","34.621877","133.444528","0","1"
"33","岡山県","33207","井原市","332070041000","芳井町片塚","34.653789","133.436690","0","1"
"33","岡山県","33207","井原市","332070042000","芳井町上鴫","34.698200","133.385988","0","1"
"33","岡山県","33207","井原市","332070043000","芳井町川相","34.655293","133.407267","0","1"
"33","岡山県","33207","井原市","332070044000","芳井町佐屋","34.689883","133.438170","0","1"
"33","岡山県","33207","井原市","332070045000","芳井町下鴫","34.683397","133.400238","0","1"
"33","岡山県","33207","井原市","332070046000","芳井町種","34.676681","133.461592","0","1"
"33","岡山県","33207","井原市","332070047000","芳井町天神山","34.631951","133.406640","0","1"
"33","岡山県","33207","井原市","332070048000","芳井町西三原","34.720825","133.375459","0","1"
"33","岡山県","33207","井原市","332070049000","芳井町花滝","34.672698","133.476331","0","1"
"33","岡山県","33207","井原市","332070050000","芳井町東三原","34.727643","133.391805","0","1"
"33","岡山県","33207","井原市","332070051000","芳井町簗瀬","34.617303","133.430314","0","1"
"33","岡山県","33207","井原市","332070052000","芳井町山村","34.694764","133.418585","0","1"
"33","岡山県","33207","井原市","332070053000","芳井町与井","34.627550","133.439590","0","1"
"33","岡山県","33207","井原市","332070054000","芳井町吉井","34.629551","133.426509","0","1"
