"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"14","神奈川県","14101","横浜市鶴見区","141010001001","本町通一丁目","35.502643","139.680165","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010002001","潮田町一丁目","35.504476","139.682396","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010003000","寛政町","35.501344","139.701084","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010002004","潮田町四丁目","35.503095","139.692805","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010004000","東寺尾東台","35.503422","139.663808","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010005000","大東町","35.504357","139.695019","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010006001","東寺尾一丁目","35.502661","139.649168","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010007003","岸谷三丁目","35.501048","139.665078","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010008001","朝日町一丁目","35.501881","139.696857","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010008002","朝日町二丁目","35.504774","139.697549","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010002003","潮田町三丁目","35.503560","139.689783","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010001002","本町通二丁目","35.502055","139.682785","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010002002","潮田町二丁目","35.503560","139.686235","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010009005","鶴見中央五丁目","35.503005","139.676643","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010010001","鶴見一丁目","35.502499","139.671085","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010006005","東寺尾五丁目","35.502196","139.659368","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010006002","東寺尾二丁目","35.503178","139.654840","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010011001","馬場一丁目","35.505816","139.644697","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010006006","東寺尾六丁目","35.507410","139.660616","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010012000","大黒ふ頭","35.459952","139.680534","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010013000","大黒町","35.480481","139.675908","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010014001","末広町一丁目","35.487313","139.684437","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010015000","扇島","35.476231","139.711816","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010016001","安善町一丁目","35.497379","139.702062","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010017001","浜町一丁目","35.501488","139.693487","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010018003","仲通三丁目","35.500685","139.691285","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010018002","仲通二丁目","35.501387","139.689134","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010018001","仲通一丁目","35.501680","139.686566","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010019002","下野谷町二丁目","35.499600","139.680956","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010001004","本町通四丁目","35.500073","139.685244","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010001003","本町通三丁目","35.501562","139.684279","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010020001","汐入町一丁目","35.498289","139.686190","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010020002","汐入町二丁目","35.499259","139.688324","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010020003","汐入町三丁目","35.499500","139.690588","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010019001","下野谷町一丁目","35.500649","139.679238","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010019003","下野谷町三丁目","35.498659","139.681770","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010019004","下野谷町四丁目","35.498684","139.684082","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010021003","生麦三丁目","35.494693","139.668778","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010014002","末広町二丁目","35.489743","139.700224","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010016002","安善町二丁目","35.491706","139.705792","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010022000","小野町","35.497350","139.679398","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010021005","生麦五丁目","35.499636","139.674370","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010021002","生麦二丁目","35.492820","139.674135","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010021001","生麦一丁目","35.491025","139.664877","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010007004","岸谷四丁目","35.498729","139.667673","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010021004","生麦四丁目","35.496699","139.671977","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010023000","弁天町","35.497822","139.692118","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010017002","浜町二丁目","35.500278","139.693886","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010007001","岸谷一丁目","35.494503","139.663424","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010007002","岸谷二丁目","35.495861","139.661407","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010006003","東寺尾三丁目","35.499421","139.656214","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010006004","東寺尾四丁目","35.497497","139.659470","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010024003","駒岡三丁目","35.529647","139.655285","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010025004","向井町四丁目","35.505430","139.692462","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010025002","向井町二丁目","35.505592","139.688140","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010025003","向井町三丁目","35.505483","139.690255","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010009004","鶴見中央四丁目","35.506729","139.680594","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010009001","鶴見中央一丁目","35.508890","139.677873","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010026000","東寺尾中台","35.508003","139.664594","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010010002","鶴見二丁目","35.506913","139.670166","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010027004","栄町通四丁目","35.512983","139.689397","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010028002","平安町二丁目","35.509924","139.693554","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010027001","栄町通一丁目","35.507629","139.690197","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010027002","栄町通二丁目","35.509247","139.690207","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010027003","栄町通三丁目","35.511080","139.689670","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010009002","鶴見中央二丁目","35.512285","139.679979","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010029000","市場富士見町","35.516811","139.688815","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010030000","菅沢町","35.513997","139.686849","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010031000","市場東中町","35.518653","139.685799","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010025001","向井町一丁目","35.505622","139.685704","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010009003","鶴見中央三丁目","35.509548","139.684353","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010032000","市場大和町","35.517771","139.687559","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010028001","平安町一丁目","35.516378","139.691427","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010033006","下末吉六丁目","35.520842","139.664650","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010034001","尻手一丁目","35.524628","139.686371","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010035000","市場上町","35.520910","139.687005","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010036000","市場下町","35.516232","139.681617","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010037000","市場西中町","35.517356","139.684559","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010038001","元宮一丁目","35.521518","139.682703","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010038002","元宮二丁目","35.520037","139.679073","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010033002","下末吉二丁目","35.520016","139.674460","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010033003","下末吉三丁目","35.523832","139.674103","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010033005","下末吉五丁目","35.518798","139.666469","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010033004","下末吉四丁目","35.522162","139.670727","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010039004","上末吉四丁目","35.529173","139.666115","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010040002","寺谷二丁目","35.513214","139.670470","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010041000","豊岡町","35.509072","139.674010","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010040001","寺谷一丁目","35.511342","139.668460","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010042000","諏訪坂","35.515962","139.668822","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010043000","東寺尾北台","35.512162","139.664776","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010044000","佃野町","35.514672","139.674438","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010033001","下末吉一丁目","35.518839","139.671067","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010045002","北寺尾二丁目","35.515761","139.663544","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010045001","北寺尾一丁目","35.513827","139.661461","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010011004","馬場四丁目","35.509160","139.658126","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010011006","馬場六丁目","35.511708","139.651657","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010011002","馬場二丁目","35.508449","139.649597","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010045007","北寺尾七丁目","35.513730","139.643653","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010045006","北寺尾六丁目","35.513865","139.648029","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010045003","北寺尾三丁目","35.518572","139.658915","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010045004","北寺尾四丁目","35.516044","139.657400","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010046000","三ツ池公園","35.524002","139.662348","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010047003","獅子ケ谷三丁目","35.519200","139.643830","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010047002","獅子ケ谷二丁目","35.520681","139.646760","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010045005","北寺尾五丁目","35.514117","139.653321","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010047001","獅子ケ谷一丁目","35.518711","139.652837","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010011005","馬場五丁目","35.511652","139.655367","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010011003","馬場三丁目","35.507295","139.653242","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010048001","上の宮一丁目","35.511049","139.639470","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010024001","駒岡一丁目","35.522270","139.652224","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010011007","馬場七丁目","35.509568","139.643755","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010048002","上の宮二丁目","35.514059","139.639894","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010024004","駒岡四丁目","35.535014","139.657345","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010034003","尻手三丁目","35.527983","139.682620","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010034002","尻手二丁目","35.527212","139.684413","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010049003","矢向三丁目","35.534362","139.679129","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010049001","矢向一丁目","35.527945","139.676455","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010049002","矢向二丁目","35.528032","139.680110","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010049004","矢向四丁目","35.533228","139.682025","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010050002","梶山二丁目","35.528469","139.659344","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010050001","梶山一丁目","35.527359","139.663000","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010039005","上末吉五丁目","35.533417","139.663597","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010039001","上末吉一丁目","35.525513","139.667909","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010039002","上末吉二丁目","35.526990","139.671971","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010039003","上末吉三丁目","35.529688","139.669787","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010051000","江ケ崎町","35.535436","139.673638","0","1"
"14","神奈川県","14101","横浜市鶴見区","141010049006","矢向六丁目","35.538612","139.678329","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010049005","矢向五丁目","35.538094","139.682865","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010024005","駒岡五丁目","35.535061","139.651070","0","3"
"14","神奈川県","14101","横浜市鶴見区","141010024002","駒岡二丁目","35.528242","139.649626","0","3"
