"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"13","東京都","13106","台東区","131060001001","下谷一丁目","35.718801","139.781518","0","3"
"13","東京都","13106","台東区","131060002001","柳橋一丁目","35.696503","139.787821","0","3"
"13","東京都","13106","台東区","131060003002","蔵前二丁目","35.703023","139.792501","0","3"
"13","東京都","13106","台東区","131060002002","柳橋二丁目","35.698720","139.789389","0","3"
"13","東京都","13106","台東区","131060003001","蔵前一丁目","35.700193","139.790573","0","3"
"13","東京都","13106","台東区","131060004002","浅草橋二丁目","35.699627","139.785494","0","3"
"13","東京都","13106","台東区","131060004003","浅草橋三丁目","35.700865","139.786181","0","3"
"13","東京都","13106","台東区","131060005002","三筋二丁目","35.705498","139.786367","0","3"
"13","東京都","13106","台東区","131060006002","鳥越二丁目","35.702441","139.786069","0","3"
"13","東京都","13106","台東区","131060005001","三筋一丁目","35.703663","139.785780","0","3"
"13","東京都","13106","台東区","131060007002","台東二丁目","35.703252","139.778437","0","3"
"13","東京都","13106","台東区","131060007003","台東三丁目","35.704838","139.778737","0","3"
"13","東京都","13106","台東区","131060007001","台東一丁目","35.701458","139.778197","0","3"
"13","東京都","13106","台東区","131060004005","浅草橋五丁目","35.700562","139.782102","0","3"
"13","東京都","13106","台東区","131060008003","上野三丁目","35.705408","139.773096","0","3"
"13","東京都","13106","台東区","131060009000","秋葉原","35.701896","139.774417","0","1"
"13","東京都","13106","台東区","131060010002","駒形二丁目","35.706588","139.795458","0","3"
"13","東京都","13106","台東区","131060010001","駒形一丁目","35.707110","139.794315","0","3"
"13","東京都","13106","台東区","131060011004","寿四丁目","35.708696","139.792709","0","3"
"13","東京都","13106","台東区","131060003003","蔵前三丁目","35.704404","139.791063","0","3"
"13","東京都","13106","台東区","131060012001","浅草一丁目","35.712280","139.794908","0","3"
"13","東京都","13106","台東区","131060011003","寿三丁目","35.706996","139.792110","0","3"
"13","東京都","13106","台東区","131060003004","蔵前四丁目","35.704377","139.788885","0","3"
"13","東京都","13106","台東区","131060013001","西浅草一丁目","35.710962","139.790069","0","3"
"13","東京都","13106","台東区","131060014004","元浅草四丁目","35.709802","139.786590","0","3"
"13","東京都","13106","台東区","131060011002","寿二丁目","35.709262","139.789724","0","3"
"13","東京都","13106","台東区","131060015001","松が谷一丁目","35.711572","139.786711","0","3"
"13","東京都","13106","台東区","131060014003","元浅草三丁目","35.707677","139.786483","0","3"
"13","東京都","13106","台東区","131060011001","寿一丁目","35.707360","139.789492","0","3"
"13","東京都","13106","台東区","131060016001","雷門一丁目","35.710324","139.793112","0","3"
"13","東京都","13106","台東区","131060016002","雷門二丁目","35.709715","139.796552","0","3"
"13","東京都","13106","台東区","131060006001","鳥越一丁目","35.702920","139.782960","0","3"
"13","東京都","13106","台東区","131060014001","元浅草一丁目","35.708110","139.783872","0","3"
"13","東京都","13106","台東区","131060017001","東上野一丁目","35.708013","139.779146","0","3"
"13","東京都","13106","台東区","131060017005","東上野五丁目","35.713483","139.782066","0","3"
"13","東京都","13106","台東区","131060008005","上野五丁目","35.705188","139.775309","0","3"
"13","東京都","13106","台東区","131060007004","台東四丁目","35.706598","139.779417","0","3"
