"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"03","岩手県","03484","下閉伊郡田野畑村","034840001000","明戸","39.957441","141.915631","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840002000","一の渡","39.955034","141.837717","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840003000","蝦夷森","39.920535","141.802792","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840004000","大芦","39.895861","141.928082","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840005000","大森","39.938414","141.821842","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840006000","尾肝要","39.942537","141.845574","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840007000","奥地","39.947745","141.823169","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840008000","奥地向","39.930898","141.826689","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840009000","茅刈沢","39.944720","141.804888","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840010000","川平","39.943653","141.903603","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840011000","北山","39.975163","141.941055","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840012000","切牛","39.900195","141.945089","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840013000","猿山","39.876170","141.893055","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840014000","島越","39.904876","141.922931","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840015000","菅窪","39.917156","141.893908","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840016000","巣合","39.966932","141.866763","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840017000","千丈","39.917107","141.834138","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840018000","千足","39.969135","141.814255","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840019000","滝ノ沢","39.955556","141.856699","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840020000","田代","39.959438","141.826163","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840021000","田野畑","39.931372","141.886549","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840022000","机","39.961224","141.936050","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840023000","年呂部","39.872640","141.860826","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840024000","長根","39.959634","141.811104","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840025000","七滝","39.911548","141.861400","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840026000","沼袋","39.934484","141.837547","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840027000","子木地","39.935437","141.811881","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840028000","子木屋敷","39.923731","141.819287","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840029000","萩牛","39.970363","141.847415","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840030000","浜岩泉","39.894861","141.901066","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840031000","日蔭","39.953812","141.799501","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840032000","姫松","39.926177","141.846969","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840033000","真木沢","39.883332","141.932729","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840034000","松前沢","39.918240","141.922149","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840035000","三沢","39.912501","141.812145","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840036000","南大芦","39.871459","141.914375","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840037000","室場","39.893198","141.853838","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840038000","目名","39.880515","141.869248","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840039000","羅賀","39.938102","141.908699","0","1"
"03","岩手県","03484","下閉伊郡田野畑村","034840040000","和野","39.930553","141.917168","0","1"
