"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"11","埼玉県","11242","日高市","112420001000","猿田上ノ台","35.892491","139.333933","0","1"
"11","埼玉県","11242","日高市","112420002000","大字女影新田","35.905391","139.361517","0","1"
"11","埼玉県","11242","日高市","112420003004","武蔵台四丁目","35.875559","139.298836","0","3"
"11","埼玉県","11242","日高市","112420004002","四本木二丁目","35.898695","139.333060","0","3"
"11","埼玉県","11242","日高市","112420005003","高麗川三丁目","35.895780","139.334251","0","3"
"11","埼玉県","11242","日高市","112420004001","四本木一丁目","35.897369","139.333888","0","3"
"11","埼玉県","11242","日高市","112420006003","高萩東三丁目","35.909923","139.383333","0","3"
"11","埼玉県","11242","日高市","112420005001","高麗川一丁目","35.898107","139.336249","0","3"
"11","埼玉県","11242","日高市","112420006001","高萩東一丁目","35.908356","139.379437","0","3"
"11","埼玉県","11242","日高市","112420007000","大字新堀新田","35.905002","139.347853","0","1"
"11","埼玉県","11242","日高市","112420003006","武蔵台六丁目","35.870392","139.296779","0","3"
"11","埼玉県","11242","日高市","112420006002","高萩東二丁目","35.910591","139.381570","0","3"
"11","埼玉県","11242","日高市","112420003003","武蔵台三丁目","35.875772","139.300527","0","3"
"11","埼玉県","11242","日高市","112420003002","武蔵台二丁目","35.875511","139.303218","0","3"
"11","埼玉県","11242","日高市","112420003007","武蔵台七丁目","35.874821","139.297510","0","3"
"11","埼玉県","11242","日高市","112420005002","高麗川二丁目","35.894191","139.336431","0","3"
"11","埼玉県","11242","日高市","112420003005","武蔵台五丁目","35.872685","139.302630","0","3"
"11","埼玉県","11242","日高市","112420003001","武蔵台一丁目","35.879605","139.301211","0","3"
"11","埼玉県","11242","日高市","112420008000","大字久保","35.882301","139.301491","0","1"
"11","埼玉県","11242","日高市","112420009000","大字野々宮","35.893606","139.329388","0","1"
"11","埼玉県","11242","日高市","112420010002","横手二丁目","35.874292","139.285845","0","3"
"11","埼玉県","11242","日高市","112420011000","大字下高萩新田","35.916150","139.380885","0","1"
"11","埼玉県","11242","日高市","112420010001","横手一丁目","35.873967","139.290220","0","3"
"11","埼玉県","11242","日高市","112420012000","大字高富","35.876983","139.385601","0","1"
"11","埼玉県","11242","日高市","112420013000","大字猿田","35.888504","139.333880","0","1"
"11","埼玉県","11242","日高市","112420014000","大字馬引沢","35.873651","139.369368","0","1"
"11","埼玉県","11242","日高市","112420015000","大字楡木","35.886242","139.328124","0","1"
"11","埼玉県","11242","日高市","112420016000","大字田木","35.874171","139.377635","0","1"
"11","埼玉県","11242","日高市","112420017000","大字山根","35.918953","139.323940","0","1"
"11","埼玉県","11242","日高市","112420018000","大字中鹿山","35.890566","139.345756","0","1"
"11","埼玉県","11242","日高市","112420019000","大字森戸新田","35.916155","139.374107","0","1"
"11","埼玉県","11242","日高市","112420020000","大字梅原","35.881198","139.317455","0","1"
"11","埼玉県","11242","日高市","112420021000","大字台","35.879212","139.306957","0","1"
"11","埼玉県","11242","日高市","112420022000","大字下鹿山","35.894594","139.354061","0","1"
"11","埼玉県","11242","日高市","112420023000","大字清流","35.894666","139.307059","0","1"
"11","埼玉県","11242","日高市","112420024000","大字鹿山","35.899761","139.348341","0","1"
"11","埼玉県","11242","日高市","112420025000","大字高岡","35.896269","139.314825","0","1"
"11","埼玉県","11242","日高市","112420026000","大字栗坪","35.885843","139.322602","0","1"
"11","埼玉県","11242","日高市","112420027000","大字大谷沢","35.885090","139.380791","0","1"
"11","埼玉県","11242","日高市","112420028000","大字駒寺野新田","35.921842","139.362429","0","1"
"11","埼玉県","11242","日高市","112420029000","大字上鹿山","35.885917","139.340906","0","1"
"11","埼玉県","11242","日高市","112420030000","大字中沢","35.887052","139.371455","0","1"
"11","埼玉県","11242","日高市","112420031000","大字田波目","35.919478","139.347099","0","1"
"11","埼玉県","11242","日高市","112420032000","大字原宿","35.904058","139.344175","0","1"
"11","埼玉県","11242","日高市","112420033000","大字南平沢","35.910819","139.335865","0","1"
"11","埼玉県","11242","日高市","112420034000","大字旭ケ丘","35.911907","139.362086","0","1"
"11","埼玉県","11242","日高市","112420035000","大字下大谷沢","35.891020","139.389890","0","1"
"11","埼玉県","11242","日高市","112420036000","大字新堀","35.899218","139.324104","0","1"
"11","埼玉県","11242","日高市","112420037000","大字女影","35.889511","139.358829","0","1"
"11","埼玉県","11242","日高市","112420038000","大字北平沢","35.910718","139.319041","0","1"
"11","埼玉県","11242","日高市","112420039000","大字高麗本郷","35.892082","139.297823","0","1"
"11","埼玉県","11242","日高市","112420040000","大字横手","35.885743","139.285151","0","1"
"11","埼玉県","11242","日高市","112420041000","大字高萩","35.900997","139.376946","0","1"
