"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"14","神奈川県","14117","横浜市青葉区","141170001000","寺家町","35.569834","139.506229","0","1"
"14","神奈川県","14117","横浜市青葉区","141170002000","鴨志田町","35.560578","139.505653","0","1"
"14","神奈川県","14117","横浜市青葉区","141170003000","奈良町","35.562140","139.482790","0","1"
"14","神奈川県","14117","横浜市青葉区","141170004000","恩田町","35.543370","139.497071","0","1"
"14","神奈川県","14117","横浜市青葉区","141170005000","すみよし台","35.553528","139.493895","0","1"
"14","神奈川県","14117","横浜市青葉区","141170006000","元石川町","35.580079","139.546187","0","1"
"14","神奈川県","14117","横浜市青葉区","141170007004","美しが丘四丁目","35.581910","139.548820","0","3"
"14","神奈川県","14117","横浜市青葉区","141170007002","美しが丘二丁目","35.583093","139.558719","0","3"
"14","神奈川県","14117","横浜市青葉区","141170007003","美しが丘三丁目","35.586470","139.548873","0","3"
"14","神奈川県","14117","横浜市青葉区","141170008003","美しが丘西三丁目","35.585199","139.532375","0","3"
"14","神奈川県","14117","横浜市青葉区","141170009002","あざみ野南二丁目","35.563053","139.551205","0","3"
"14","神奈川県","14117","横浜市青葉区","141170010000","成合町","35.564254","139.510409","0","1"
"14","神奈川県","14117","横浜市青葉区","141170011000","さつきが丘","35.531751","139.520484","0","1"
"14","神奈川県","14117","横浜市青葉区","141170012000","しらとり台","35.535172","139.513262","0","1"
"14","神奈川県","14117","横浜市青葉区","141170013000","つつじが丘","35.538449","139.519620","0","1"
"14","神奈川県","14117","横浜市青葉区","141170014000","梅が丘","35.535355","139.526308","0","1"
"14","神奈川県","14117","横浜市青葉区","141170015002","藤が丘二丁目","35.541460","139.526663","0","3"
"14","神奈川県","14117","横浜市青葉区","141170016000","田奈町","35.538587","139.504368","0","1"
"14","神奈川県","14117","横浜市青葉区","141170017001","青葉台一丁目","35.545494","139.518221","0","3"
"14","神奈川県","14117","横浜市青葉区","141170018000","榎が丘","35.540851","139.510342","0","1"
"14","神奈川県","14117","横浜市青葉区","141170019005","荏田西五丁目","35.544486","139.549233","0","3"
"14","神奈川県","14117","横浜市青葉区","141170019004","荏田西四丁目","35.547859","139.549929","0","3"
"14","神奈川県","14117","横浜市青葉区","141170015001","藤が丘一丁目","35.546458","139.530478","0","3"
"14","神奈川県","14117","横浜市青葉区","141170020003","荏田北三丁目","35.559653","139.547361","0","3"
"14","神奈川県","14117","横浜市青葉区","141170020002","荏田北二丁目","35.557490","139.542282","0","3"
"14","神奈川県","14117","横浜市青葉区","141170020001","荏田北一丁目","35.557120","139.547208","0","3"
"14","神奈川県","14117","横浜市青葉区","141170009001","あざみ野南一丁目","35.562318","139.554807","0","3"
"14","神奈川県","14117","横浜市青葉区","141170021000","千草台","35.538790","139.533426","0","1"
"14","神奈川県","14117","横浜市青葉区","141170022000","下谷本町","35.543582","139.538627","0","1"
"14","神奈川県","14117","横浜市青葉区","141170023000","桜台","35.551274","139.515620","0","1"
"14","神奈川県","14117","横浜市青葉区","141170024001","たちばな台一丁目","35.557081","139.515008","0","3"
"14","神奈川県","14117","横浜市青葉区","141170017002","青葉台二丁目","35.545418","139.514641","0","3"
"14","神奈川県","14117","横浜市青葉区","141170024002","たちばな台二丁目","35.556475","139.511244","0","3"
"14","神奈川県","14117","横浜市青葉区","141170025000","柿の木台","35.551118","139.528571","0","1"
"14","神奈川県","14117","横浜市青葉区","141170026000","みたけ台","35.555185","139.521464","0","1"
"14","神奈川県","14117","横浜市青葉区","141170027000","もえぎ野","35.547510","139.523110","0","1"
"14","神奈川県","14117","横浜市青葉区","141170028001","桂台一丁目","35.550242","139.505510","0","3"
"14","神奈川県","14117","横浜市青葉区","141170029000","若草台","35.553917","139.506338","0","1"
"14","神奈川県","14117","横浜市青葉区","141170028002","桂台二丁目","35.550354","139.501052","0","3"
"14","神奈川県","14117","横浜市青葉区","141170030000","松風台","35.545313","139.506136","0","1"
"14","神奈川県","14117","横浜市青葉区","141170031004","新石川四丁目","35.572507","139.565526","0","3"
"14","神奈川県","14117","横浜市青葉区","141170019002","荏田西二丁目","35.554642","139.552422","0","3"
"14","神奈川県","14117","横浜市青葉区","141170019001","荏田西一丁目","35.553300","139.547050","0","3"
"14","神奈川県","14117","横浜市青葉区","141170019003","荏田西三丁目","35.550260","139.550458","0","3"
"14","神奈川県","14117","横浜市青葉区","141170009003","あざみ野南三丁目","35.562463","139.547958","0","3"
"14","神奈川県","14117","横浜市青葉区","141170031001","新石川一丁目","35.567935","139.557873","0","3"
"14","神奈川県","14117","横浜市青葉区","141170031003","新石川三丁目","35.572774","139.562025","0","3"
"14","神奈川県","14117","横浜市青葉区","141170007005","美しが丘五丁目","35.574774","139.552481","0","3"
"14","神奈川県","14117","横浜市青葉区","141170031002","新石川二丁目","35.572710","139.557582","0","3"
"14","神奈川県","14117","横浜市青葉区","141170032000","みすずが丘","35.561703","139.540285","0","1"
"14","神奈川県","14117","横浜市青葉区","141170009004","あざみ野南四丁目","35.562509","139.543978","0","3"
"14","神奈川県","14117","横浜市青葉区","141170007001","美しが丘一丁目","35.579973","139.555379","0","3"
"14","神奈川県","14117","横浜市青葉区","141170033001","荏子田一丁目","35.579199","139.542615","0","3"
"14","神奈川県","14117","横浜市青葉区","141170034003","あざみ野三丁目","35.567425","139.541028","0","3"
"14","神奈川県","14117","横浜市青葉区","141170034002","あざみ野二丁目","35.567121","139.548948","0","3"
"14","神奈川県","14117","横浜市青葉区","141170035000","上谷本町","35.556638","139.526746","0","1"
"14","神奈川県","14117","横浜市青葉区","141170036000","市ケ尾町","35.548246","139.543069","0","1"
"14","神奈川県","14117","横浜市青葉区","141170034001","あざみ野一丁目","35.571158","139.548921","0","3"
"14","神奈川県","14117","横浜市青葉区","141170034004","あざみ野四丁目","35.573416","139.544261","0","3"
"14","神奈川県","14117","横浜市青葉区","141170037000","大場町","35.565266","139.535600","0","1"
"14","神奈川県","14117","横浜市青葉区","141170038000","鉄町","35.564667","139.521174","0","1"
"14","神奈川県","14117","横浜市青葉区","141170039000","黒須田","35.567930","139.531912","0","1"
"14","神奈川県","14117","横浜市青葉区","141170033003","荏子田三丁目","35.575526","139.534661","0","3"
"14","神奈川県","14117","横浜市青葉区","141170040000","荏田町","35.560145","139.558080","0","1"
"14","神奈川県","14117","横浜市青葉区","141170033002","荏子田二丁目","35.580336","139.535830","0","3"
"14","神奈川県","14117","横浜市青葉区","141170041001","すすき野一丁目","35.574630","139.530768","0","3"
"14","神奈川県","14117","横浜市青葉区","141170041003","すすき野三丁目","35.580415","139.529281","0","3"
"14","神奈川県","14117","横浜市青葉区","141170042000","もみの木台","35.572919","139.524928","0","1"
"14","神奈川県","14117","横浜市青葉区","141170041002","すすき野二丁目","35.575745","139.525990","0","3"
"14","神奈川県","14117","横浜市青葉区","141170043002","奈良二丁目","35.551311","139.488172","0","3"
"14","神奈川県","14117","横浜市青葉区","141170043001","奈良一丁目","35.555847","139.485617","0","3"
"14","神奈川県","14117","横浜市青葉区","141170043005","奈良五丁目","35.559660","139.481784","0","3"
"14","神奈川県","14117","横浜市青葉区","141170044001","あかね台一丁目","35.542490","139.489215","0","3"
"14","神奈川県","14117","横浜市青葉区","141170044002","あかね台二丁目","35.541466","139.484128","0","3"
"14","神奈川県","14117","横浜市青葉区","141170043003","奈良三丁目","35.550437","139.484599","0","3"
"14","神奈川県","14117","横浜市青葉区","141170043004","奈良四丁目","35.553909","139.483024","0","3"
"14","神奈川県","14117","横浜市青葉区","141170045000","緑山","35.568203","139.483079","0","1"
"14","神奈川県","14117","横浜市青葉区","141170008001","美しが丘西一丁目","35.589450","139.541247","0","3"
"14","神奈川県","14117","横浜市青葉区","141170008002","美しが丘西二丁目","35.589700","139.532916","0","3"
