"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"07","福島県","07308","伊達郡川俣町","073080001000","山木屋","37.590490","140.678713","0","1"
"07","福島県","07308","伊達郡川俣町","073080002000","飯坂","37.670943","140.638728","0","1"
"07","福島県","07308","伊達郡川俣町","073080003000","小綱木","37.632425","140.637354","0","1"
"07","福島県","07308","伊達郡川俣町","073080004000","字壁沢","37.670662","140.611432","0","1"
"07","福島県","07308","伊達郡川俣町","073080005000","字西戸ノ内","37.669360","140.609685","0","1"
"07","福島県","07308","伊達郡川俣町","073080006000","字道場","37.669681","140.608281","0","1"
"07","福島県","07308","伊達郡川俣町","073080007000","字石川","37.669933","140.606685","0","1"
"07","福島県","07308","伊達郡川俣町","073080008000","字寺前","37.669661","140.604640","0","1"
"07","福島県","07308","伊達郡川俣町","073080009000","字宮町","37.668990","140.601116","0","1"
"07","福島県","07308","伊達郡川俣町","073080010000","字天神入","37.670781","140.601375","0","1"
"07","福島県","07308","伊達郡川俣町","073080011000","字宮前","37.668657","140.598910","0","1"
"07","福島県","07308","伊達郡川俣町","073080012000","大字鶴沢","37.668332","140.571957","0","1"
"07","福島県","07308","伊達郡川俣町","073080013000","字宮ノ入","37.669244","140.595989","0","1"
"07","福島県","07308","伊達郡川俣町","073080014000","大字小島","37.697148","140.622397","0","1"
"07","福島県","07308","伊達郡川俣町","073080015000","大字小神","37.676706","140.582695","0","1"
"07","福島県","07308","伊達郡川俣町","073080016000","字道内","37.666152","140.611631","0","1"
"07","福島県","07308","伊達郡川俣町","073080017000","字細田","37.649447","140.609159","0","1"
"07","福島県","07308","伊達郡川俣町","073080018000","字鶴子","37.647544","140.605063","0","1"
"07","福島県","07308","伊達郡川俣町","073080019000","大綱木","37.628582","140.598079","0","1"
"07","福島県","07308","伊達郡川俣町","073080020000","字広畑","37.649508","140.600589","0","1"
"07","福島県","07308","伊達郡川俣町","073080021000","字新湯","37.655313","140.616959","0","1"
"07","福島県","07308","伊達郡川俣町","073080022000","字橋本","37.655543","140.611267","0","1"
"07","福島県","07308","伊達郡川俣町","073080023000","字仲ノ内","37.653726","140.610273","0","1"
"07","福島県","07308","伊達郡川俣町","073080024000","字仁井町","37.651192","140.605593","0","1"
"07","福島県","07308","伊達郡川俣町","073080025000","字上桜","37.652751","140.603151","0","1"
"07","福島県","07308","伊達郡川俣町","073080026000","字舘ノ腰","37.655711","140.604195","0","1"
