"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"14","神奈川県","14115","横浜市栄区","141150001000","上郷町","35.352083","139.579606","0","1"
"14","神奈川県","14115","横浜市栄区","141150002003","笠間三丁目","35.360283","139.532856","0","3"
"14","神奈川県","14115","横浜市栄区","141150003001","桂台西一丁目","35.358170","139.561651","0","3"
"14","神奈川県","14115","横浜市栄区","141150004000","桂台北","35.357838","139.564559","0","1"
"14","神奈川県","14115","横浜市栄区","141150005000","桂台中","35.354200","139.566043","0","1"
"14","神奈川県","14115","横浜市栄区","141150003002","桂台西二丁目","35.353700","139.561596","0","3"
"14","神奈川県","14115","横浜市栄区","141150006001","桂台南一丁目","35.351900","139.567138","0","3"
"14","神奈川県","14115","横浜市栄区","141150007000","小菅ケ谷町","35.373185","139.556640","0","1"
"14","神奈川県","14115","横浜市栄区","141150008003","小菅ケ谷三丁目","35.373462","139.553970","0","3"
"14","神奈川県","14115","横浜市栄区","141150009001","本郷台一丁目","35.371737","139.547809","0","3"
"14","神奈川県","14115","横浜市栄区","141150009003","本郷台三丁目","35.375305","139.544774","0","3"
"14","神奈川県","14115","横浜市栄区","141150009002","本郷台二丁目","35.370973","139.545187","0","3"
"14","神奈川県","14115","横浜市栄区","141150002004","笠間四丁目","35.363363","139.533500","0","3"
"14","神奈川県","14115","横浜市栄区","141150010000","長倉町","35.346923","139.583418","0","1"
"14","神奈川県","14115","横浜市栄区","141150011000","笠間町","35.363498","139.537961","0","1"
"14","神奈川県","14115","横浜市栄区","141150008002","小菅ケ谷二丁目","35.366416","139.542331","0","3"
"14","神奈川県","14115","横浜市栄区","141150008001","小菅ケ谷一丁目","35.365911","139.547620","0","3"
"14","神奈川県","14115","横浜市栄区","141150009004","本郷台四丁目","35.375944","139.548375","0","3"
"14","神奈川県","14115","横浜市栄区","141150008004","小菅ケ谷四丁目","35.378157","139.552358","0","3"
"14","神奈川県","14115","横浜市栄区","141150012000","亀井町","35.360227","139.568278","0","1"
"14","神奈川県","14115","横浜市栄区","141150013002","庄戸二丁目","35.355430","139.587965","0","3"
"14","神奈川県","14115","横浜市栄区","141150013003","庄戸三丁目","35.352272","139.587793","0","3"
"14","神奈川県","14115","横浜市栄区","141150013001","庄戸一丁目","35.354426","139.583783","0","3"
"14","神奈川県","14115","横浜市栄区","141150013005","庄戸五丁目","35.348829","139.586281","0","3"
"14","神奈川県","14115","横浜市栄区","141150013004","庄戸四丁目","35.351650","139.582515","0","3"
"14","神奈川県","14115","横浜市栄区","141150014002","野七里二丁目","35.344000","139.579973","0","3"
"14","神奈川県","14115","横浜市栄区","141150006002","桂台南二丁目","35.349468","139.571053","0","3"
"14","神奈川県","14115","横浜市栄区","141150014001","野七里一丁目","35.349240","139.577249","0","3"
"14","神奈川県","14115","横浜市栄区","141150015000","上之町","35.355684","139.576982","0","1"
"14","神奈川県","14115","横浜市栄区","141150016000","桂台東","35.355859","139.569536","0","1"
"14","神奈川県","14115","横浜市栄区","141150002002","笠間二丁目","35.357962","139.536004","0","3"
"14","神奈川県","14115","横浜市栄区","141150002001","笠間一丁目","35.356891","139.532050","0","3"
"14","神奈川県","14115","横浜市栄区","141150017000","長尾台町","35.363228","139.527667","0","1"
"14","神奈川県","14115","横浜市栄区","141150018000","犬山町","35.355129","139.572967","0","1"
"14","神奈川県","14115","横浜市栄区","141150019000","尾月","35.360845","139.572607","0","1"
"14","神奈川県","14115","横浜市栄区","141150020000","若竹町","35.367512","139.569313","0","1"
"14","神奈川県","14115","横浜市栄区","141150021000","公田町","35.354933","139.554893","0","1"
"14","神奈川県","14115","横浜市栄区","141150022000","柏陽","35.367254","139.555327","0","1"
"14","神奈川県","14115","横浜市栄区","141150023002","鍛冶ケ谷二丁目","35.369391","139.560509","0","3"
"14","神奈川県","14115","横浜市栄区","141150024002","小山台二丁目","35.375917","139.556270","0","3"
"14","神奈川県","14115","横浜市栄区","141150025000","鍛冶ケ谷町","35.373119","139.558398","0","1"
"14","神奈川県","14115","横浜市栄区","141150026001","元大橋一丁目","35.371020","139.569223","0","3"
"14","神奈川県","14115","横浜市栄区","141150026002","元大橋二丁目","35.367314","139.566841","0","3"
"14","神奈川県","14115","横浜市栄区","141150027000","中野町","35.363234","139.561680","0","1"
"14","神奈川県","14115","横浜市栄区","141150023001","鍛冶ケ谷一丁目","35.368694","139.564558","0","3"
"14","神奈川県","14115","横浜市栄区","141150028000","桂町","35.362969","139.549530","0","1"
"14","神奈川県","14115","横浜市栄区","141150002005","笠間五丁目","35.360203","139.541608","0","3"
"14","神奈川県","14115","横浜市栄区","141150029000","長沼町","35.378659","139.537675","0","1"
"14","神奈川県","14115","横浜市栄区","141150024001","小山台一丁目","35.379772","139.558564","0","3"
"14","神奈川県","14115","横浜市栄区","141150009005","本郷台五丁目","35.381637","139.550936","0","3"
"14","神奈川県","14115","横浜市栄区","141150030000","飯島町","35.371317","139.537064","0","1"
"14","神奈川県","14115","横浜市栄区","141150031000","田谷町","35.367658","139.523066","0","1"
"14","神奈川県","14115","横浜市栄区","141150032000","金井町","35.375533","139.526313","0","1"
"14","神奈川県","14115","横浜市栄区","141150033000","東上郷町","35.359127","139.583094","0","1"
