"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"39","高知県","39304","安芸郡安田町","393040001000","大字小川","33.525833","134.014808","0","1"
"39","高知県","39304","安芸郡安田町","393040002000","大字瀬切","33.524156","134.050546","0","1"
"39","高知県","39304","安芸郡安田町","393040003000","大字隆見","33.453654","133.979442","0","1"
"39","高知県","39304","安芸郡安田町","393040004000","大字唐浜","33.453683","133.967380","0","1"
"39","高知県","39304","安芸郡安田町","393040005000","大字内京坊","33.473145","134.004643","0","1"
"39","高知県","39304","安芸郡安田町","393040006000","大字中里","33.527039","134.031550","0","1"
"39","高知県","39304","安芸郡安田町","393040007000","大字中ノ川","33.504177","133.999064","0","1"
"39","高知県","39304","安芸郡安田町","393040008000","大字西島","33.453945","133.984764","0","1"
"39","高知県","39304","安芸郡安田町","393040009000","大字西ノ川","33.493260","133.991857","0","1"
"39","高知県","39304","安芸郡安田町","393040010000","大字東島","33.456482","133.999192","0","1"
"39","高知県","39304","安芸郡安田町","393040011000","大字日々入","33.532846","134.015166","0","1"
"39","高知県","39304","安芸郡安田町","393040012000","大字船倉","33.506897","134.028912","0","1"
"39","高知県","39304","安芸郡安田町","393040013000","大字別所","33.490533","134.003882","0","1"
"39","高知県","39304","安芸郡安田町","393040014000","大字間下","33.469478","133.985328","0","1"
"39","高知県","39304","安芸郡安田町","393040015000","大字正弘","33.481919","134.006166","0","1"
"39","高知県","39304","安芸郡安田町","393040016000","大字安田","33.435882","133.988141","0","1"
"39","高知県","39304","安芸郡安田町","393040017000","大字与床","33.497945","134.015104","0","1"
