"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"13","東京都","13222","東久留米市","132220001004","下里四丁目","35.753699","139.496259","0","3"
"13","東京都","13222","東久留米市","132220002001","柳窪一丁目","35.749106","139.495943","0","3"
"13","東京都","13222","東久留米市","132220002002","柳窪二丁目","35.745484","139.494244","0","3"
"13","東京都","13222","東久留米市","132220003006","中央町六丁目","35.754427","139.517589","0","3"
"13","東京都","13222","東久留米市","132220004003","南沢三丁目","35.751618","139.527602","0","3"
"13","東京都","13222","東久留米市","132220005002","八幡町二丁目","35.754174","139.513206","0","3"
"13","東京都","13222","東久留米市","132220001002","下里二丁目","35.753192","139.505876","0","3"
"13","東京都","13222","東久留米市","132220001003","下里三丁目","35.751362","139.500066","0","3"
"13","東京都","13222","東久留米市","132220006003","浅間町三丁目","35.755741","139.543144","0","3"
"13","東京都","13222","東久留米市","132220004001","南沢一丁目","35.754559","139.533331","0","3"
"13","東京都","13222","東久留米市","132220004002","南沢二丁目","35.750794","139.533000","0","3"
"13","東京都","13222","東久留米市","132220003003","中央町三丁目","35.751192","139.522259","0","3"
"13","東京都","13222","東久留米市","132220007001","学園町一丁目","35.753826","139.538142","0","3"
"13","東京都","13222","東久留米市","132220001001","下里一丁目","35.756402","139.508156","0","3"
"13","東京都","13222","東久留米市","132220003002","中央町二丁目","35.755136","139.521502","0","3"
"13","東京都","13222","東久留米市","132220001006","下里六丁目","35.758005","139.497571","0","3"
"13","東京都","13222","東久留米市","132220008002","弥生二丁目","35.734179","139.505189","0","3"
"13","東京都","13222","東久留米市","132220009002","南町二丁目","35.736373","139.522678","0","3"
"13","東京都","13222","東久留米市","132220010000","ひばりが丘団地","35.746828","139.533533","0","1"
"13","東京都","13222","東久留米市","132220007002","学園町二丁目","35.749543","139.536201","0","3"
"13","東京都","13222","東久留米市","132220004004","南沢四丁目","35.747885","139.528101","0","3"
"13","東京都","13222","東久留米市","132220009003","南町三丁目","35.740575","139.521896","0","3"
"13","東京都","13222","東久留米市","132220009001","南町一丁目","35.740500","139.527983","0","3"
"13","東京都","13222","東久留米市","132220004005","南沢五丁目","35.744650","139.526031","0","3"
"13","東京都","13222","東久留米市","132220011005","前沢五丁目","35.740651","139.510453","0","3"
"13","東京都","13222","東久留米市","132220011003","前沢三丁目","35.741177","139.516755","0","3"
"13","東京都","13222","東久留米市","132220011002","前沢二丁目","35.744218","139.516936","0","3"
"13","東京都","13222","東久留米市","132220009004","南町四丁目","35.744789","139.521748","0","3"
"13","東京都","13222","東久留米市","132220003004","中央町四丁目","35.747440","139.522147","0","3"
"13","東京都","13222","東久留米市","132220011001","前沢一丁目","35.746595","139.517294","0","3"
"13","東京都","13222","東久留米市","132220003005","中央町五丁目","35.750374","139.517501","0","3"
"13","東京都","13222","東久留米市","132220011004","前沢四丁目","35.744745","139.512264","0","3"
"13","東京都","13222","東久留米市","132220012002","滝山二丁目","35.745491","139.509039","0","3"
"13","東京都","13222","東久留米市","132220012001","滝山一丁目","35.748103","139.510278","0","3"
"13","東京都","13222","東久留米市","132220005003","八幡町三丁目","35.749970","139.511781","0","3"
"13","東京都","13222","東久留米市","132220012007","滝山七丁目","35.749948","139.505144","0","3"
"13","東京都","13222","東久留米市","132220012006","滝山六丁目","35.747731","139.503683","0","3"
"13","東京都","13222","東久留米市","132220012005","滝山五丁目","35.745938","139.500997","0","3"
"13","東京都","13222","東久留米市","132220008001","弥生一丁目","35.738211","139.505380","0","3"
"13","東京都","13222","東久留米市","132220012003","滝山三丁目","35.742461","139.507275","0","3"
"13","東京都","13222","東久留米市","132220012004","滝山四丁目","35.743474","139.504299","0","3"
"13","東京都","13222","東久留米市","132220002004","柳窪四丁目","35.748104","139.488676","0","3"
"13","東京都","13222","東久留米市","132220002005","柳窪五丁目","35.749798","139.492197","0","3"
"13","東京都","13222","東久留米市","132220002003","柳窪三丁目","35.744096","139.490602","0","3"
"13","東京都","13222","東久留米市","132220013002","上の原二丁目","35.771809","139.545799","0","3"
"13","東京都","13222","東久留米市","132220014002","神宝町二丁目","35.767364","139.546263","0","3"
"13","東京都","13222","東久留米市","132220015001","幸町一丁目","35.760505","139.524723","0","3"
"13","東京都","13222","東久留米市","132220016003","本町三丁目","35.759374","139.529346","0","3"
"13","東京都","13222","東久留米市","132220016004","本町四丁目","35.756091","139.530358","0","3"
"13","東京都","13222","東久留米市","132220016002","本町二丁目","35.761625","139.529104","0","3"
"13","東京都","13222","東久留米市","132220017001","氷川台一丁目","35.765714","139.532000","0","3"
"13","東京都","13222","東久留米市","132220018001","新川町一丁目","35.760140","139.537230","0","3"
"13","東京都","13222","東久留米市","132220016001","本町一丁目","35.759085","139.533352","0","3"
"13","東京都","13222","東久留米市","132220006001","浅間町一丁目","35.757081","139.539048","0","3"
"13","東京都","13222","東久留米市","132220013001","上の原一丁目","35.770782","139.542373","0","3"
"13","東京都","13222","東久留米市","132220019001","小山一丁目","35.764888","139.528188","0","3"
"13","東京都","13222","東久留米市","132220019002","小山二丁目","35.762996","139.525629","0","3"
"13","東京都","13222","東久留米市","132220019004","小山四丁目","35.764816","139.521433","0","3"
"13","東京都","13222","東久留米市","132220015002","幸町二丁目","35.760817","139.521096","0","3"
"13","東京都","13222","東久留米市","132220015005","幸町五丁目","35.760754","139.517798","0","3"
"13","東京都","13222","東久留米市","132220020001","野火止一丁目","35.760555","139.513544","0","3"
"13","東京都","13222","東久留米市","132220005001","八幡町一丁目","35.757794","139.512078","0","3"
"13","東京都","13222","東久留米市","132220015004","幸町四丁目","35.757441","139.516541","0","3"
"13","東京都","13222","東久留米市","132220001005","下里五丁目","35.756464","139.501408","0","3"
"13","東京都","13222","東久留米市","132220001007","下里七丁目","35.758742","139.504462","0","3"
"13","東京都","13222","東久留米市","132220020003","野火止三丁目","35.760855","139.507576","0","3"
"13","東京都","13222","東久留米市","132220020002","野火止二丁目","35.762862","139.513529","0","3"
"13","東京都","13222","東久留米市","132220003001","中央町一丁目","35.756555","139.525884","0","3"
"13","東京都","13222","東久留米市","132220015003","幸町三丁目","35.757975","139.520938","0","3"
"13","東京都","13222","東久留米市","132220019005","小山五丁目","35.765004","139.518285","0","3"
"13","東京都","13222","東久留米市","132220019003","小山三丁目","35.766170","139.524284","0","3"
"13","東京都","13222","東久留米市","132220017002","氷川台二丁目","35.767973","139.531724","0","3"
"13","東京都","13222","東久留米市","132220014001","神宝町一丁目","35.765342","139.543878","0","3"
"13","東京都","13222","東久留米市","132220021002","金山町二丁目","35.767186","139.540591","0","3"
"13","東京都","13222","東久留米市","132220021001","金山町一丁目","35.767767","139.537328","0","3"
"13","東京都","13222","東久留米市","132220022000","東本町","35.762263","139.534126","0","1"
"13","東京都","13222","東久留米市","132220023001","大門町一丁目","35.763632","139.537567","0","3"
"13","東京都","13222","東久留米市","132220018002","新川町二丁目","35.760941","139.541204","0","3"
"13","東京都","13222","東久留米市","132220023002","大門町二丁目","35.763921","139.541236","0","3"
"13","東京都","13222","東久留米市","132220006002","浅間町二丁目","35.759358","139.542706","0","3"
