"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"44","大分県","44211","宇佐市","442110001000","安心院町板場","33.374915","131.380159","0","1"
"44","大分県","44211","宇佐市","442110002000","安心院町今井","33.393531","131.345583","0","1"
"44","大分県","44211","宇佐市","442110003000","安心院町筌ノ口","33.368313","131.362485","0","1"
"44","大分県","44211","宇佐市","442110004000","安心院町内川野","33.447826","131.416615","0","1"
"44","大分県","44211","宇佐市","442110005000","安心院町有徳原","33.395385","131.333238","0","1"
"44","大分県","44211","宇佐市","442110006000","安心院町大見尾","33.419783","131.419438","0","1"
"44","大分県","44211","宇佐市","442110007000","安心院町折敷田","33.435563","131.349411","0","1"
"44","大分県","44211","宇佐市","442110008000","安心院町尾立","33.402139","131.388727","0","1"
"44","大分県","44211","宇佐市","442110009000","安心院町且尾","33.448569","131.389683","0","1"
"44","大分県","44211","宇佐市","442110010000","安心院町上市","33.431139","131.352141","0","1"
"44","大分県","44211","宇佐市","442110011000","安心院町上内河野","33.363790","131.351317","0","1"
"44","大分県","44211","宇佐市","442110012000","安心院町萱籠","33.335733","131.380802","0","1"
"44","大分県","44211","宇佐市","442110013000","安心院町川崎","33.395903","131.384138","0","1"
"44","大分県","44211","宇佐市","442110014000","安心院町川底","33.387412","131.334140","0","1"
"44","大分県","44211","宇佐市","442110015000","安心院町木裳","33.442154","131.360737","0","1"
"44","大分県","44211","宇佐市","442110016000","安心院町久井田","33.441673","131.371273","0","1"
"44","大分県","44211","宇佐市","442110017000","安心院町口ノ坪","33.422941","131.395431","0","1"
"44","大分県","44211","宇佐市","442110018000","安心院町熊","33.469406","131.385702","0","1"
"44","大分県","44211","宇佐市","442110019000","安心院町五郎丸","33.385974","131.397147","0","1"
"44","大分県","44211","宇佐市","442110020000","安心院町境ノ坪","33.387384","131.329409","0","1"
"44","大分県","44211","宇佐市","442110021000","安心院町笹ケ平","33.440935","131.402754","0","1"
"44","大分県","44211","宇佐市","442110022000","安心院町佐田","33.447958","131.392900","0","1"
"44","大分県","44211","宇佐市","442110023000","安心院町下内河野","33.383844","131.347790","0","1"
"44","大分県","44211","宇佐市","442110024000","安心院町下毛","33.438159","131.352475","0","1"
"44","大分県","44211","宇佐市","442110025000","安心院町荘","33.431403","131.369181","0","1"
"44","大分県","44211","宇佐市","442110026000","安心院町正覚寺","33.479140","131.408646","0","1"
"44","大分県","44211","宇佐市","442110027000","安心院町新貝","33.388693","131.326407","0","1"
"44","大分県","44211","宇佐市","442110028000","安心院町寒水","33.329833","131.335554","0","1"
"44","大分県","44211","宇佐市","442110029000","安心院町村部","33.369172","131.325505","0","1"
"44","大分県","44211","宇佐市","442110030000","安心院町大","33.399053","131.343329","0","1"
"44","大分県","44211","宇佐市","442110031000","安心院町大佛","33.427775","131.346905","0","1"
"44","大分県","44211","宇佐市","442110032000","安心院町畳石","33.360147","131.339137","0","1"
"44","大分県","44211","宇佐市","442110033000","安心院町田ノ口","33.421800","131.332690","0","1"
"44","大分県","44211","宇佐市","442110034000","安心院町辻","33.431316","131.337251","0","1"
"44","大分県","44211","宇佐市","442110035000","安心院町恒松","33.424116","131.341035","0","1"
"44","大分県","44211","宇佐市","442110036000","安心院町妻垣","33.416591","131.367756","0","1"
"44","大分県","44211","宇佐市","442110037000","安心院町塔尾","33.414486","131.405223","0","1"
