"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"13","東京都","13402","青ヶ島村","134020001000","池之沢","32.452932","139.767925","0","2"
"13","東京都","13402","青ヶ島村","134020002000","岡部","32.466736","139.761768","0","2"
