"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01471","中川郡中川町","014710001000","字板谷","44.588796","142.117871","0","1"
"01","北海道","01471","中川郡中川町","014710002000","字歌内","44.878382","142.048719","0","1"
"01","北海道","01471","中川郡中川町","014710003000","字大富","44.843123","142.058584","0","1"
"01","北海道","01471","中川郡中川町","014710004000","字神路","44.741061","142.136617","0","1"
"01","北海道","01471","中川郡中川町","014710005000","字共和","44.655044","142.058512","0","1"
"01","北海道","01471","中川郡中川町","014710006000","字国府","44.872175","142.020244","0","1"
"01","北海道","01471","中川郡中川町","014710007000","字琴平","44.773786","142.072260","0","1"
"01","北海道","01471","中川郡中川町","014710008000","字佐久","44.747182","142.050235","0","1"
"01","北海道","01471","中川郡中川町","014710009000","字富和","44.720786","142.084132","0","1"
"01","北海道","01471","中川郡中川町","014710010000","字豊里","44.763083","142.050510","0","1"
"01","北海道","01471","中川郡中川町","014710011000","字中川","44.825611","142.096064","0","1"
"01","北海道","01471","中川郡中川町","014710012000","字誉","44.802146","142.053337","0","1"
"01","北海道","01471","中川郡中川町","014710013000","字安川","44.710635","142.035836","0","1"
"01","北海道","01471","中川郡中川町","014710014000","字大和","44.593518","142.061042","0","1"
