"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"05","秋田県","05368","南秋田郡大潟村","053680001000","字大潟","39.998211","139.965744","0","1"
"05","秋田県","05368","南秋田郡大潟村","053680002000","字方上","39.953168","139.999871","0","1"
"05","秋田県","05368","南秋田郡大潟村","053680003000","字方口","40.062444","140.012586","0","1"
"05","秋田県","05368","南秋田郡大潟村","053680004001","字北一丁目","40.028216","139.955905","0","3"
"05","秋田県","05368","南秋田郡大潟村","053680004002","字北二丁目","40.028432","139.962982","0","3"
"05","秋田県","05368","南秋田郡大潟村","053680005000","字中央","40.019498","139.959752","0","1"
"05","秋田県","05368","南秋田郡大潟村","053680006000","字中野","40.008926","139.999447","0","1"
"05","秋田県","05368","南秋田郡大潟村","053680007001","字西一丁目","40.014578","139.955688","0","3"
"05","秋田県","05368","南秋田郡大潟村","053680007002","字西二丁目","40.019316","139.955658","0","3"
"05","秋田県","05368","南秋田郡大潟村","053680007003","字西三丁目","40.024240","139.955535","0","3"
"05","秋田県","05368","南秋田郡大潟村","053680007004","字西四丁目","40.027064","139.951291","0","3"
"05","秋田県","05368","南秋田郡大潟村","053680007005","字西五丁目","40.009509","139.947044","0","3"
"05","秋田県","05368","南秋田郡大潟村","053680008000","字西野","39.966598","139.951381","0","1"
"05","秋田県","05368","南秋田郡大潟村","053680009001","字東一丁目","40.014757","139.963941","0","3"
"05","秋田県","05368","南秋田郡大潟村","053680009002","字東二丁目","40.018158","139.963906","0","3"
"05","秋田県","05368","南秋田郡大潟村","053680009003","字東三丁目","40.023642","139.963853","0","3"
"05","秋田県","05368","南秋田郡大潟村","053680009004","字東四丁目","40.026013","139.972013","0","3"
"05","秋田県","05368","南秋田郡大潟村","053680009005","字東五丁目","40.017027","139.972142","0","3"
"05","秋田県","05368","南秋田郡大潟村","053680010000","字東野","39.990793","140.040686","0","1"
"05","秋田県","05368","南秋田郡大潟村","053680011001","字南一丁目","40.009722","139.959151","0","3"
"05","秋田県","05368","南秋田郡大潟村","053680011002","字南二丁目","40.004424","139.957701","0","3"
