"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"27","大阪府","27223","門真市","272230001000","大字三番","34.722760","135.588031","0","1"
"27","大阪府","27223","門真市","272230002000","巣本町","34.739962","135.620147","0","1"
"27","大阪府","27223","門真市","272230003000","大字打越","34.728839","135.601817","0","1"
"27","大阪府","27223","門真市","272230004000","大字野口","34.727204","135.604452","0","1"
"27","大阪府","27223","門真市","272230005000","大字横地","34.728795","135.603859","0","1"
"27","大阪府","27223","門真市","272230006002","島頭二丁目","34.732107","135.606437","0","3"
"27","大阪府","27223","門真市","272230007001","四宮一丁目","34.737719","135.612074","0","3"
"27","大阪府","27223","門真市","272230008004","岸和田四丁目","34.722938","135.622663","0","3"
"27","大阪府","27223","門真市","272230009000","垣内町","34.741964","135.593067","0","1"
"27","大阪府","27223","門真市","272230010000","朝日町","34.748385","135.607120","0","1"
"27","大阪府","27223","門真市","272230011000","大倉町","34.744999","135.593456","0","1"
"27","大阪府","27223","門真市","272230008001","岸和田一丁目","34.732760","135.619577","0","3"
"27","大阪府","27223","門真市","272230012000","城垣町","34.742692","135.614011","0","1"
"27","大阪府","27223","門真市","272230013000","寿町","34.735848","135.595250","0","1"
"27","大阪府","27223","門真市","272230014000","宮野町","34.744973","135.604986","0","1"
"27","大阪府","27223","門真市","272230015000","泉町","34.742930","135.583824","0","1"
"27","大阪府","27223","門真市","272230016000","栄町","34.735858","135.580986","0","1"
"27","大阪府","27223","門真市","272230006001","島頭一丁目","34.735681","135.609581","0","3"
"27","大阪府","27223","門真市","272230017000","宮前町","34.740463","135.614613","0","1"
"27","大阪府","27223","門真市","272230018003","北岸和田三丁目","34.735479","135.620916","0","3"
"27","大阪府","27223","門真市","272230019000","殿島町","34.731058","135.580705","0","1"
"27","大阪府","27223","門真市","272230018001","北岸和田一丁目","34.738670","135.620162","0","3"
"27","大阪府","27223","門真市","272230007004","四宮四丁目","34.733032","135.612253","0","3"
"27","大阪府","27223","門真市","272230007006","四宮六丁目","34.730166","135.614482","0","3"
"27","大阪府","27223","門真市","272230020000","常盤町","34.740761","135.599675","0","1"
"27","大阪府","27223","門真市","272230021000","浜町","34.744996","135.587367","0","1"
"27","大阪府","27223","門真市","272230007003","四宮三丁目","34.736404","135.613577","0","3"
"27","大阪府","27223","門真市","272230022000","向島町","34.746028","135.581547","0","1"
"27","大阪府","27223","門真市","272230023000","中町","34.740186","135.587372","0","1"
"27","大阪府","27223","門真市","272230007005","四宮五丁目","34.733418","135.615233","0","3"
"27","大阪府","27223","門真市","272230024000","小路町","34.740313","135.578910","0","1"
"27","大阪府","27223","門真市","272230018002","北岸和田二丁目","34.735046","135.618341","0","3"
"27","大阪府","27223","門真市","272230025000","堂山町","34.743299","135.580055","0","1"
"27","大阪府","27223","門真市","272230026000","南野口町","34.735232","135.606970","0","1"
"27","大阪府","27223","門真市","272230027000","幸福町","34.741167","135.590351","0","1"
"27","大阪府","27223","門真市","272230008002","岸和田二丁目","34.729957","135.619098","0","3"
"27","大阪府","27223","門真市","272230028000","速見町","34.735484","135.591608","0","1"
"27","大阪府","27223","門真市","272230029000","東江端町","34.721525","135.620393","0","1"
"27","大阪府","27223","門真市","272230030000","下島町","34.739884","135.611009","0","1"
"27","大阪府","27223","門真市","272230031000","大字門真","34.739052","135.573763","0","1"
"27","大阪府","27223","門真市","272230032000","月出町","34.745579","135.584374","0","1"
"27","大阪府","27223","門真市","272230033000","元町","34.738396","135.578686","0","1"
