"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
28,兵庫県,28218,小野市,282180001000,山田町,34.83454,134.979129,0,1
28,兵庫県,28218,小野市,282180002000,小田町,34.884479,134.995323,0,1
28,兵庫県,28218,小野市,282180003000,万勝寺町,34.861374,134.99953,0,1
28,兵庫県,28218,小野市,282180004000,栄町,34.856749,134.995886,0,1
28,兵庫県,28218,小野市,282180005000,大開町,34.846279,134.999665,0,1
28,兵庫県,28218,小野市,282180006000,福甸町,34.837806,134.887537,0,1
28,兵庫県,28218,小野市,282180007000,来住町,34.834904,134.900334,0,1
28,兵庫県,28218,小野市,282180008000,下来住町,34.83176,134.917634,0,1
28,兵庫県,28218,小野市,282180009000,片山町,34.841991,134.921143,0,1
28,兵庫県,28218,小野市,282180010000,大島町,34.836349,134.927188,0,1
28,兵庫県,28218,小野市,282180011000,垂井町,34.838174,134.936407,0,1
28,兵庫県,28218,小野市,282180012000,二葉町,34.837512,134.946688,0,1
28,兵庫県,28218,小野市,282180013000,市場町,34.829781,134.944663,0,1
28,兵庫県,28218,小野市,282180014000,匠台,34.824745,134.977474,0,1
28,兵庫県,28218,小野市,282180015000,榊町,34.82438,134.968912,0,1
28,兵庫県,28218,小野市,282180016000,育ケ丘町,34.821392,134.955594,0,1
28,兵庫県,28218,小野市,282180017000,池尻町,34.826553,134.953055,0,1
28,兵庫県,28218,小野市,282180018000,樫山町,34.815414,134.950617,0,1
28,兵庫県,28218,小野市,282180019000,黍田町,34.817134,134.929661,0,1
28,兵庫県,28218,小野市,282180020000,中谷町,34.869129,135.018497,0,1
28,兵庫県,28218,小野市,282180021000,脇本町,34.865635,135.008322,0,1
28,兵庫県,28218,小野市,282180022000,池田町,34.878723,135.009682,0,1
28,兵庫県,28218,小野市,282180023000,曽根町,34.883262,135.005037,0,1
28,兵庫県,28218,小野市,282180024000,丸山町,34.847502,134.931036,0,1
28,兵庫県,28218,小野市,282180025000,高山町,34.872385,134.961656,0,1
28,兵庫県,28218,小野市,282180026000,中町,34.843814,134.939816,0,1
28,兵庫県,28218,小野市,282180027000,東本町,34.845139,134.936785,0,1
28,兵庫県,28218,小野市,282180028001,本町一丁目,34.844153,134.936192,0,3
28,兵庫県,28218,小野市,282180029000,神明町,34.840909,134.933424,0,1
28,兵庫県,28218,小野市,282180030000,本町,34.847088,134.937549,0,1
28,兵庫県,28218,小野市,282180031000,上本町,34.849664,134.936221,0,1
28,兵庫県,28218,小野市,282180032000,西本町,34.845281,134.93263,0,1
28,兵庫県,28218,小野市,282180033000,田園町,34.84446,134.920173,0,1
28,兵庫県,28218,小野市,282180034000,下大部町,34.844082,134.915731,0,1
28,兵庫県,28218,小野市,282180035000,日吉町,34.844773,134.982743,0,1
28,兵庫県,28218,小野市,282180036000,長尾町,34.856044,134.980744,0,1
28,兵庫県,28218,小野市,282180037000,北丘町,34.86605,134.965414,0,1
28,兵庫県,28218,小野市,282180038000,天神町,34.845386,134.956627,0,1
28,兵庫県,28218,小野市,282180039000,黒川町,34.852962,134.947186,0,1
28,兵庫県,28218,小野市,282180040000,中島町,34.859183,134.942345,0,1
28,兵庫県,28218,小野市,282180041000,久茂町,34.849865,134.9156,0,1
28,兵庫県,28218,小野市,282180042000,王子町,34.854549,134.930776,0,1
28,兵庫県,28218,小野市,282180043000,敷地町,34.862657,134.929074,0,1
28,兵庫県,28218,小野市,282180044000,葉多町,34.853087,134.920098,0,1
28,兵庫県,28218,小野市,282180045000,阿形町,34.848322,134.900273,0,1
28,兵庫県,28218,小野市,282180046000,西脇町,34.856547,134.898796,0,1
28,兵庫県,28218,小野市,282180047000,菅田町,34.874861,134.977203,0,1
28,兵庫県,28218,小野市,282180048000,浄谷町,34.861822,134.959388,0,1
28,兵庫県,28218,小野市,282180049000,広渡町,34.867661,134.94464,0,1
28,兵庫県,28218,小野市,282180050000,古川町,34.87867,134.944744,0,1
28,兵庫県,28218,小野市,282180051000,鹿野町,34.870115,134.937496,0,1
28,兵庫県,28218,小野市,282180052000,高田町,34.872988,134.932686,0,1
28,兵庫県,28218,小野市,282180053000,喜多町,34.878325,134.935941,0,1
28,兵庫県,28218,小野市,282180054000,住永町,34.864562,134.92043,0,1
28,兵庫県,28218,小野市,282180055000,旭町,34.873313,134.923017,0,1
28,兵庫県,28218,小野市,282180056000,三和町,34.871322,134.917313,0,1
28,兵庫県,28218,小野市,282180057000,旭新町,34.876047,134.915918,0,1
28,兵庫県,28218,小野市,282180058000,昭和町,34.874731,134.907354,0,1
28,兵庫県,28218,小野市,282180059000,新部町,34.8794,134.918261,0,1
28,兵庫県,28218,小野市,282180060000,粟生町,34.861062,134.904324,0,1
28,兵庫県,28218,小野市,282180061000,船木町,34.879873,134.98624,0,1
28,兵庫県,28218,小野市,282180062000,中番町,34.888155,134.974641,0,1
28,兵庫県,28218,小野市,282180063000,住吉町,34.881514,134.967392,0,1
28,兵庫県,28218,小野市,282180064000,福住町,34.892735,134.979699,0,1
28,兵庫県,28218,小野市,282180065000,久保木町,34.877126,134.957777,0,1
28,兵庫県,28218,小野市,282180066000,河合中町,34.891724,134.927872,0,1
28,兵庫県,28218,小野市,282180067000,桜台,34.906611,134.918206,0,1
28,兵庫県,28218,小野市,282180068000,河合西町,34.89426,134.908447,0,1
28,兵庫県,28218,小野市,282180069000,復井町,34.906298,134.926918,0,1
