"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"04","宮城県","04103","仙台市若林区","041030001000","西新丁","38.247690","140.899379","0","1"
"04","宮城県","04103","仙台市若林区","041030002000","東新丁","38.247741","140.902081","0","1"
"04","宮城県","04103","仙台市若林区","041030003000","南石切町","38.242269","140.890104","0","1"
"04","宮城県","04103","仙台市若林区","041030004000","八軒小路","38.242619","140.891491","0","1"
"04","宮城県","04103","仙台市若林区","041030005001","土樋一丁目","38.246992","140.880740","0","3"
"04","宮城県","04103","仙台市若林区","041030006000","穀町","38.245218","140.889143","0","1"
"04","宮城県","04103","仙台市若林区","041030007000","東九番丁","38.250481","140.886288","0","1"
"04","宮城県","04103","仙台市若林区","041030008000","新弓ノ町","38.241105","140.891019","0","1"
"04","宮城県","04103","仙台市若林区","041030009000","石垣町","38.247150","140.885592","0","1"
"04","宮城県","04103","仙台市若林区","041030010000","裏柴田町","38.249623","140.894993","0","1"
"04","宮城県","04103","仙台市若林区","041030011000","東八番丁","38.250622","140.884226","0","1"
"04","宮城県","04103","仙台市若林区","041030012000","清水小路","38.251285","140.881828","0","1"
"04","宮城県","04103","仙台市若林区","041030013000","椌木通","38.248072","140.898188","0","1"
"04","宮城県","04103","仙台市若林区","041030014000","畳屋丁","38.244893","140.891253","0","1"
"04","宮城県","04103","仙台市若林区","041030015000","東七番丁","38.251101","140.883205","0","1"
"04","宮城県","04103","仙台市若林区","041030016000","弓ノ町","38.246782","140.887424","0","1"
"04","宮城県","04103","仙台市若林区","041030017000","表柴田町","38.248403","140.894913","0","1"
"04","宮城県","04103","仙台市若林区","041030018000","舟丁","38.242883","140.887540","0","1"
"04","宮城県","04103","仙台市若林区","041030019005","木ノ下五丁目","38.248464","140.904156","0","3"
"04","宮城県","04103","仙台市若林区","041030020000","六十人町","38.244324","140.896114","0","1"
"04","宮城県","04103","仙台市若林区","041030021004","沖野四丁目","38.223316","140.908908","0","3"
"04","宮城県","04103","仙台市若林区","041030021005","沖野五丁目","38.223283","140.911581","0","3"
"04","宮城県","04103","仙台市若林区","041030022000","南材木町","38.242435","140.888782","0","1"
"04","宮城県","04103","仙台市若林区","041030023000","南染師町","38.243780","140.891559","0","1"
"04","宮城県","04103","仙台市若林区","041030024003","五橋三丁目","38.253585","140.882961","0","3"
"04","宮城県","04103","仙台市若林区","041030025002","新寺二丁目","38.256513","140.888348","0","3"
"04","宮城県","04103","仙台市若林区","041030019004","木ノ下四丁目","38.249132","140.899778","0","3"
"04","宮城県","04103","仙台市若林区","041030025005","新寺五丁目","38.255900","140.893902","0","3"
"04","宮城県","04103","仙台市若林区","041030026000","元茶畑","38.249862","140.892212","0","1"
"04","宮城県","04103","仙台市若林区","041030025004","新寺四丁目","38.254423","140.892777","0","3"
"04","宮城県","04103","仙台市若林区","041030027000","五十人町","38.245585","140.894165","0","1"
"04","宮城県","04103","仙台市若林区","041030028000","三百人町","38.246561","140.894423","0","1"
"04","宮城県","04103","仙台市若林区","041030029001","古城一丁目","38.237911","140.896496","0","3"
"04","宮城県","04103","仙台市若林区","041030030000","南鍛冶町","38.248063","140.888553","0","1"
"04","宮城県","04103","仙台市若林区","041030025001","新寺一丁目","38.255267","140.884090","0","3"
"04","宮城県","04103","仙台市若林区","041030031000","二軒茶屋","38.253388","140.895960","0","1"
"04","宮城県","04103","仙台市若林区","041030032000","成田町","38.247697","140.893823","0","1"
"04","宮城県","04103","仙台市若林区","041030033000","石名坂","38.244608","140.886905","0","1"
"04","宮城県","04103","仙台市若林区","041030034006","若林六丁目","38.228292","140.906255","0","3"
"04","宮城県","04103","仙台市若林区","041030035000","連坊小路","38.251111","140.889197","0","1"
"04","宮城県","04103","仙台市若林区","041030036003","大和町三丁目","38.247333","140.918289","0","3"
"04","宮城県","04103","仙台市若林区","041030037001","連坊一丁目","38.252891","140.887665","0","3"
"04","宮城県","04103","仙台市若林区","041030038001","荒浜新一丁目","38.220341","140.978182","0","3"
"04","宮城県","04103","仙台市若林区","041030037002","連坊二丁目","38.252443","140.891878","0","3"
"04","宮城県","04103","仙台市若林区","041030039000","志波町","38.250439","140.912390","0","1"
"04","宮城県","04103","仙台市若林区","041030019002","木ノ下二丁目","38.251648","140.901085","0","3"
"04","宮城県","04103","仙台市若林区","041030040001","南小泉一丁目","38.242290","140.901068","0","3"
"04","宮城県","04103","仙台市若林区","041030025003","新寺三丁目","38.254903","140.888010","0","3"
"04","宮城県","04103","仙台市若林区","041030041000","保春院前丁","38.245579","140.900355","0","1"
"04","宮城県","04103","仙台市若林区","041030042000","上飯田","38.219296","140.922770","0","1"
"04","宮城県","04103","仙台市若林区","041030038002","荒浜新二丁目","38.216258","140.974996","0","3"
"04","宮城県","04103","仙台市若林区","041030040002","南小泉二丁目","38.241426","140.905569","0","3"
"04","宮城県","04103","仙台市若林区","041030043000","荒町","38.248718","140.884893","0","1"
"04","宮城県","04103","仙台市若林区","041030034002","若林二丁目","38.231972","140.896311","0","3"
"04","宮城県","04103","仙台市若林区","041030034004","若林四丁目","38.229311","140.900785","0","3"
"04","宮城県","04103","仙台市若林区","041030044001","河原町一丁目","38.238786","140.889368","0","3"
"04","宮城県","04103","仙台市若林区","041030045000","遠見塚東","38.237215","140.915503","0","1"
"04","宮城県","04103","仙台市若林区","041030034005","若林五丁目","38.230755","140.904277","0","3"
"04","宮城県","04103","仙台市若林区","041030046003","中倉三丁目","38.246062","140.921370","0","3"
"04","宮城県","04103","仙台市若林区","041030019003","木ノ下三丁目","38.251591","140.904214","0","3"
"04","宮城県","04103","仙台市若林区","041030040004","南小泉四丁目","38.238558","140.904819","0","3"
"04","宮城県","04103","仙台市若林区","041030019001","木ノ下一丁目","38.251694","140.898031","0","3"
"04","宮城県","04103","仙台市若林区","041030047000","六丁の目東町","38.249669","140.951191","0","1"
"04","宮城県","04103","仙台市若林区","041030046002","中倉二丁目","38.244547","140.917060","0","3"
"04","宮城県","04103","仙台市若林区","041030040003","南小泉三丁目","38.239308","140.899767","0","3"
"04","宮城県","04103","仙台市若林区","041030048000","土樋","38.246177","140.883368","0","1"
"04","宮城県","04103","仙台市若林区","041030049001","卸町一丁目","38.254185","140.919372","0","3"
"04","宮城県","04103","仙台市若林区","041030050000","白萩町","38.251045","140.908232","0","1"
"04","宮城県","04103","仙台市若林区","041030051000","六郷","38.214808","140.934163","0","1"
"04","宮城県","04103","仙台市若林区","041030052003","遠見塚三丁目","38.242175","140.917676","0","3"
"04","宮城県","04103","仙台市若林区","041030046001","中倉一丁目","38.244569","140.911654","0","3"
"04","宮城県","04103","仙台市若林区","041030053000","飯田","38.216770","140.943454","0","1"
"04","宮城県","04103","仙台市若林区","041030044002","河原町二丁目","38.237432","140.892425","0","3"
"04","宮城県","04103","仙台市若林区","041030021001","沖野一丁目","38.232770","140.912068","0","3"
"04","宮城県","04103","仙台市若林区","041030054004","上飯田四丁目","38.216937","140.927423","0","3"
"04","宮城県","04103","仙台市若林区","041030036001","大和町一丁目","38.247846","140.906958","0","3"
"04","宮城県","04103","仙台市若林区","041030055000","文化町","38.241598","140.896197","0","1"
"04","宮城県","04103","仙台市若林区","041030036002","大和町二丁目","38.247517","140.913072","0","3"
"04","宮城県","04103","仙台市若林区","041030034001","若林一丁目","38.234606","140.895197","0","3"
"04","宮城県","04103","仙台市若林区","041030056004","卸町東四丁目","38.255499","140.949502","0","3"
"04","宮城県","04103","仙台市若林区","041030056001","卸町東一丁目","38.258492","140.939954","0","3"
"04","宮城県","04103","仙台市若林区","041030056003","卸町東三丁目","38.255439","140.942627","0","3"
"04","宮城県","04103","仙台市若林区","041030029002","古城二丁目","38.236950","140.900482","0","3"
"04","宮城県","04103","仙台市若林区","041030057000","鶴代町","38.258369","140.953875","0","1"
"04","宮城県","04103","仙台市若林区","041030058001","今泉一丁目","38.214330","140.928821","0","3"
"04","宮城県","04103","仙台市若林区","041030036004","大和町四丁目","38.250273","140.917418","0","3"
"04","宮城県","04103","仙台市若林区","041030058002","今泉二丁目","38.211105","140.927583","0","3"
"04","宮城県","04103","仙台市若林区","041030054001","上飯田一丁目","38.220981","140.916321","0","3"
"04","宮城県","04103","仙台市若林区","041030059000","六丁の目南町","38.249811","140.940004","0","1"
"04","宮城県","04103","仙台市若林区","041030034003","若林三丁目","38.233140","140.900651","0","3"
"04","宮城県","04103","仙台市若林区","041030034007","若林七丁目","38.225434","140.904766","0","3"
"04","宮城県","04103","仙台市若林区","041030060002","霞目二丁目","38.234691","140.928316","0","3"
"04","宮城県","04103","仙台市若林区","041030056002","卸町東二丁目","38.258490","140.946378","0","3"
"04","宮城県","04103","仙台市若林区","041030062000","六丁の目元町","38.249201","140.929690","0","1"
"04","宮城県","04103","仙台市若林区","041030063000","かすみ町","38.241257","140.922104","0","1"
"04","宮城県","04103","仙台市若林区","041030064000","六丁の目北町","38.252189","140.949143","0","1"
"04","宮城県","04103","仙台市若林区","041030036005","大和町五丁目","38.248883","140.923404","0","3"
"04","宮城県","04103","仙台市若林区","041030052001","遠見塚一丁目","38.237770","140.911121","0","3"
"04","宮城県","04103","仙台市若林区","041030065000","一本杉町","38.244938","140.905522","0","1"
"04","宮城県","04103","仙台市若林区","041030066000","堰場","38.234333","140.890930","0","1"
"04","宮城県","04103","仙台市若林区","041030021003","沖野三丁目","38.226559","140.912170","0","3"
"04","宮城県","04103","仙台市若林区","041030029003","古城三丁目","38.234267","140.906988","0","3"
"04","宮城県","04103","仙台市若林区","041030054003","上飯田三丁目","38.214847","140.922636","0","3"
"04","宮城県","04103","仙台市若林区","041030049003","卸町三丁目","38.259046","140.923593","0","3"
"04","宮城県","04103","仙台市若林区","041030049005","卸町五丁目","38.254058","140.929605","0","3"
