"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"13","東京都","13121","足立区","131210001000","千住橋戸町","35.740193","139.797811","0","1"
"13","東京都","13121","足立区","131210002001","千住緑町一丁目","35.742577","139.792502","0","3"
"13","東京都","13121","足立区","131210003000","千住河原町","35.743103","139.798787","0","1"
"13","東京都","13121","足立区","131210004005","千住五丁目","35.756268","139.804677","0","3"
"13","東京都","13121","足立区","131210005001","千住桜木一丁目","35.751393","139.792051","0","3"
"13","東京都","13121","足立区","131210006000","千住旭町","35.748874","139.807160","0","1"
"13","東京都","13121","足立区","131210007000","日ノ出町","35.753521","139.810519","0","1"
"13","東京都","13121","足立区","131210008000","千住柳町","35.753791","139.796347","0","1"
"13","東京都","13121","足立区","131210009000","千住寿町","35.753088","139.799171","0","1"
"13","東京都","13121","足立区","131210004004","千住四丁目","35.753395","139.803278","0","3"
"13","東京都","13121","足立区","131210010000","千住元町","35.756114","139.791734","0","1"
"13","東京都","13121","足立区","131210005002","千住桜木二丁目","35.755361","139.786461","0","3"
"13","東京都","13121","足立区","131210011001","鹿浜一丁目","35.776167","139.748476","0","3"
"13","東京都","13121","足立区","131210012003","新田三丁目","35.771394","139.748646","0","3"
"13","東京都","13121","足立区","131210011002","鹿浜二丁目","35.781856","139.747084","0","3"
"13","東京都","13121","足立区","131210013002","柳原二丁目","35.748855","139.813804","0","3"
"13","東京都","13121","足立区","131210014000","千住仲町","35.744983","139.800544","0","1"
"13","東京都","13121","足立区","131210013001","柳原一丁目","35.745585","139.815065","0","3"
"13","東京都","13121","足立区","131210015000","千住関屋町","35.741334","139.806568","0","1"
"13","東京都","13121","足立区","131210016000","千住曙町","35.741828","139.814018","0","1"
"13","東京都","13121","足立区","131210017001","千住東一丁目","35.745027","139.804524","0","3"
"13","東京都","13121","足立区","131210017002","千住東二丁目","35.745471","139.808241","0","3"
"13","東京都","13121","足立区","131210018000","千住宮元町","35.746798","139.796199","0","1"
"13","東京都","13121","足立区","131210004001","千住一丁目","35.747835","139.801407","0","3"
"13","東京都","13121","足立区","131210004003","千住三丁目","35.751635","139.802709","0","3"
"13","東京都","13121","足立区","131210004002","千住二丁目","35.749580","139.801967","0","3"
"13","東京都","13121","足立区","131210019000","千住中居町","35.749437","139.797730","0","1"
"13","東京都","13121","足立区","131210002002","千住緑町二丁目","35.744936","139.792197","0","3"
"13","東京都","13121","足立区","131210002003","千住緑町三丁目","35.747166","139.792460","0","3"
"13","東京都","13121","足立区","131210020000","千住龍田町","35.751210","139.795375","0","1"
"13","東京都","13121","足立区","131210021000","入谷町","35.799708","139.770524","0","1"
