"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"14","神奈川県","14208","逗子市","142080001000","桜山","35.281544","139.610675","0","1"
"14","神奈川県","14208","逗子市","142080002006","沼間六丁目","35.298387","139.616096","0","3"
"14","神奈川県","14208","逗子市","142080002005","沼間五丁目","35.290654","139.617202","0","3"
"14","神奈川県","14208","逗子市","142080003005","新宿五丁目","35.294752","139.566930","0","3"
"14","神奈川県","14208","逗子市","142080003004","新宿四丁目","35.298097","139.566229","0","3"
"14","神奈川県","14208","逗子市","142080003001","新宿一丁目","35.290417","139.574215","0","3"
"14","神奈川県","14208","逗子市","142080004006","桜山六丁目","35.293048","139.588346","0","3"
"14","神奈川県","14208","逗子市","142080005006","逗子六丁目","35.292560","139.577517","0","3"
"14","神奈川県","14208","逗子市","142080004009","桜山九丁目","35.284949","139.573132","0","3"
"14","神奈川県","14208","逗子市","142080005007","逗子七丁目","35.296009","139.574388","0","3"
"14","神奈川県","14208","逗子市","142080003002","新宿二丁目","35.293845","139.572383","0","3"
"14","神奈川県","14208","逗子市","142080003003","新宿三丁目","35.296830","139.570367","0","3"
"14","神奈川県","14208","逗子市","142080006004","小坪四丁目","35.295134","139.558710","0","3"
"14","神奈川県","14208","逗子市","142080002003","沼間三丁目","35.293481","139.609414","0","3"
"14","神奈川県","14208","逗子市","142080002001","沼間一丁目","35.294866","139.602608","0","3"
"14","神奈川県","14208","逗子市","142080005005","逗子五丁目","35.294031","139.579473","0","3"
"14","神奈川県","14208","逗子市","142080002002","沼間二丁目","35.302537","139.603572","0","3"
"14","神奈川県","14208","逗子市","142080002004","沼間四丁目","35.301952","139.610944","0","3"
"14","神奈川県","14208","逗子市","142080004005","桜山五丁目","35.293921","139.595835","0","3"
"14","神奈川県","14208","逗子市","142080004004","桜山四丁目","35.299366","139.596487","0","3"
"14","神奈川県","14208","逗子市","142080004008","桜山八丁目","35.287959","139.577482","0","3"
"14","神奈川県","14208","逗子市","142080004001","桜山一丁目","35.298061","139.588495","0","3"
"14","神奈川県","14208","逗子市","142080004003","桜山三丁目","35.297995","139.592914","0","3"
"14","神奈川県","14208","逗子市","142080007001","池子一丁目","35.301236","139.591163","0","3"
"14","神奈川県","14208","逗子市","142080004007","桜山七丁目","35.289590","139.583925","0","3"
"14","神奈川県","14208","逗子市","142080005004","逗子四丁目","35.293751","139.582930","0","3"
"14","神奈川県","14208","逗子市","142080005003","逗子三丁目","35.296278","139.583714","0","3"
"14","神奈川県","14208","逗子市","142080004002","桜山二丁目","35.296194","139.588809","0","3"
"14","神奈川県","14208","逗子市","142080007003","池子三丁目","35.305775","139.600473","0","3"
"14","神奈川県","14208","逗子市","142080005001","逗子一丁目","35.296374","139.577673","0","3"
"14","神奈川県","14208","逗子市","142080008001","山の根一丁目","35.299195","139.578328","0","3"
"14","神奈川県","14208","逗子市","142080009003","久木三丁目","35.300389","139.573151","0","3"
"14","神奈川県","14208","逗子市","142080005002","逗子二丁目","35.297527","139.582733","0","3"
"14","神奈川県","14208","逗子市","142080006003","小坪三丁目","35.296715","139.561652","0","3"
"14","神奈川県","14208","逗子市","142080008002","山の根二丁目","35.300502","139.581045","0","3"
"14","神奈川県","14208","逗子市","142080008003","山の根三丁目","35.301580","139.585551","0","3"
"14","神奈川県","14208","逗子市","142080010000","久木","35.309372","139.582234","0","1"
"14","神奈川県","14208","逗子市","142080009006","久木六丁目","35.305688","139.576564","0","3"
"14","神奈川県","14208","逗子市","142080009004","久木四丁目","35.302890","139.569060","0","3"
"14","神奈川県","14208","逗子市","142080009005","久木五丁目","35.303560","139.572556","0","3"
"14","神奈川県","14208","逗子市","142080009009","久木九丁目","35.307630","139.568957","0","3"
"14","神奈川県","14208","逗子市","142080006002","小坪二丁目","35.302369","139.561489","0","3"
"14","神奈川県","14208","逗子市","142080006001","小坪一丁目","35.303659","139.565364","0","3"
"14","神奈川県","14208","逗子市","142080006006","小坪六丁目","35.301882","139.556692","0","3"
"14","神奈川県","14208","逗子市","142080006005","小坪五丁目","35.298455","139.554628","0","3"
"14","神奈川県","14208","逗子市","142080006007","小坪七丁目","35.305139","139.560323","0","3"
"14","神奈川県","14208","逗子市","142080007002","池子二丁目","35.303732","139.595104","0","3"
"14","神奈川県","14208","逗子市","142080009001","久木一丁目","35.300365","139.576445","0","3"
"14","神奈川県","14208","逗子市","142080009002","久木二丁目","35.303132","139.579851","0","3"
"14","神奈川県","14208","逗子市","142080007004","池子四丁目","35.311272","139.605337","0","3"
"14","神奈川県","14208","逗子市","142080011000","池子","35.310647","139.592512","0","1"
"14","神奈川県","14208","逗子市","142080009007","久木七丁目","35.307264","139.578212","0","3"
"14","神奈川県","14208","逗子市","142080009008","久木八丁目","35.309394","139.573426","0","3"
