"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"47","沖縄県","47324","中頭郡読谷村","473240001000","字大湾","26.374691","127.747119","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240002000","字大木","26.382266","127.745938","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240003000","字伊良皆","26.387268","127.754446","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240004000","字長浜","26.416287","127.738345","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240005000","字座喜味","26.403250","127.747468","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240006000","字喜名","26.401009","127.766890","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240007000","字古堅","26.367463","127.748301","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240008000","字親志","26.415406","127.773434","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240009000","字儀間","26.417427","127.718498","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240010000","字渡慶次","26.419687","127.725952","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240011000","字瀬名波","26.425771","127.729176","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240012000","字長田","26.388039","127.767931","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240013000","字比謝","26.378771","127.753774","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240014000","字牧原","26.373904","127.763978","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240015000","字比謝矼","26.370118","127.755689","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240016000","字渡具知","26.368240","127.738749","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240017000","字高志保","26.409608","127.726656","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240018000","字上地","26.404628","127.737429","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240019000","字波平","26.401140","127.725475","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240020000","字都屋","26.391126","127.725961","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240021000","字楚辺","26.382116","127.735998","0","1"
"47","沖縄県","47324","中頭郡読谷村","473240022000","字宇座","26.432859","127.721754","0","1"
