"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"07","福島県","07405","耶麻郡西会津町","074050001000","野沢","37.559128","139.612725","0","1"
"07","福島県","07405","耶麻郡西会津町","074050002000","下谷","37.540092","139.658802","0","1"
"07","福島県","07405","耶麻郡西会津町","074050003000","睦合","37.559806","139.683795","0","1"
"07","福島県","07405","耶麻郡西会津町","074050004000","尾野本","37.590005","139.678836","0","1"
"07","福島県","07405","耶麻郡西会津町","074050005000","大字束松","37.580614","139.715122","0","1"
"07","福島県","07405","耶麻郡西会津町","074050006000","奥川大字元島","37.678154","139.627768","0","1"
"07","福島県","07405","耶麻郡西会津町","074050007000","宝坂大字屋敷","37.604113","139.580321","0","1"
"07","福島県","07405","耶麻郡西会津町","074050008000","上野尻","37.617062","139.626924","0","1"
"07","福島県","07405","耶麻郡西会津町","074050009000","群岡","37.640973","139.621119","0","1"
"07","福島県","07405","耶麻郡西会津町","074050010000","新郷大字豊洲","37.640964","139.644073","0","1"
"07","福島県","07405","耶麻郡西会津町","074050011000","奥川大字飯里","37.692053","139.661557","0","1"
"07","福島県","07405","耶麻郡西会津町","074050012000","奥川大字大綱木","37.678188","139.692683","0","1"
"07","福島県","07405","耶麻郡西会津町","074050013000","新郷大字冨士","37.655483","139.696409","0","1"
"07","福島県","07405","耶麻郡西会津町","074050014000","奥川大字豊島","37.662848","139.644805","0","1"
"07","福島県","07405","耶麻郡西会津町","074050015000","奥川大字高陽根","37.707514","139.643433","0","1"
"07","福島県","07405","耶麻郡西会津町","074050016000","奥川大字飯根","37.757110","139.701153","0","1"
"07","福島県","07405","耶麻郡西会津町","074050017000","登世島","37.604480","139.691413","0","1"
"07","福島県","07405","耶麻郡西会津町","074050018000","新郷大字三河","37.614581","139.654674","0","1"
"07","福島県","07405","耶麻郡西会津町","074050019000","新郷大字笹川","37.648091","139.673166","0","1"
"07","福島県","07405","耶麻郡西会津町","074050020000","宝坂大字宝坂","37.636966","139.581219","0","1"
"07","福島県","07405","耶麻郡西会津町","074050021000","奥川大字飯沢","37.704871","139.679857","0","1"
