"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"08","茨城県","08232","神栖市","082320032000","波崎新港","35.746831","140.839840","0","1"
"08","茨城県","08232","神栖市","082320033000","東深芝","35.904927","140.664343","0","1"
"08","茨城県","08232","神栖市","082320034000","光","35.925795","140.677384","0","1"
"08","茨城県","08232","神栖市","082320035000","平泉","35.910646","140.635050","0","1"
"08","茨城県","08232","神栖市","082320036000","平泉外十二入会","35.900890","140.636775","0","1"
"08","茨城県","08232","神栖市","082320037001","平泉東一丁目","35.902486","140.639682","0","3"
"08","茨城県","08232","神栖市","082320037002","平泉東二丁目","35.904612","140.643000","0","3"
"08","茨城県","08232","神栖市","082320037003","平泉東三丁目","35.906559","140.643484","0","3"
"08","茨城県","08232","神栖市","082320038000","深芝","35.916952","140.646110","0","1"
"08","茨城県","08232","神栖市","082320039001","深芝南一丁目","35.908810","140.650140","0","3"
"08","茨城県","08232","神栖市","082320039002","深芝南二丁目","35.908790","140.646762","0","3"
"08","茨城県","08232","神栖市","082320039003","深芝南三丁目","35.912737","140.650535","0","3"
"08","茨城県","08232","神栖市","082320039004","深芝南四丁目","35.917050","140.654503","0","3"
"08","茨城県","08232","神栖市","082320039005","深芝南五丁目","35.913828","140.654116","0","3"
"08","茨城県","08232","神栖市","082320040001","堀割一丁目","35.920915","140.635457","0","3"
"08","茨城県","08232","神栖市","082320040002","堀割二丁目","35.925247","140.636009","0","3"
"08","茨城県","08232","神栖市","082320040003","堀割三丁目","35.922457","140.639817","0","3"
"08","茨城県","08232","神栖市","082320041000","溝口","35.881531","140.664084","0","1"
"08","茨城県","08232","神栖市","082320042000","南浜","35.887364","140.728349","0","1"
"08","茨城県","08232","神栖市","082320043000","矢田部","35.801984","140.736859","0","1"
"08","茨城県","08232","神栖市","082320044000","柳川","35.861171","140.743223","0","1"
"08","茨城県","08232","神栖市","082320045001","柳川中央一丁目","35.859747","140.739254","0","3"
"08","茨城県","08232","神栖市","082320045002","柳川中央二丁目","35.863261","140.735718","0","3"
"08","茨城県","08232","神栖市","082320046000","横瀬","35.854590","140.707998","0","1"
"08","茨城県","08232","神栖市","082320047001","若松中央一丁目","35.836632","140.738488","0","3"
"08","茨城県","08232","神栖市","082320047002","若松中央二丁目","35.835128","140.735175","0","3"
"08","茨城県","08232","神栖市","082320047003","若松中央三丁目","35.833689","140.736290","0","3"
"08","茨城県","08232","神栖市","082320047004","若松中央四丁目","35.835199","140.739493","0","3"
"08","茨城県","08232","神栖市","082320047005","若松中央五丁目","35.833754","140.740520","0","3"
"08","茨城県","08232","神栖市","082320048000","鰐川","35.929597","140.627384","0","1"
