"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"40","福岡県","40544","八女郡広川町","405440001000","大字一條","33.244761","130.516567","0","1"
"40","福岡県","40544","八女郡広川町","405440002000","大字太田","33.235079","130.541619","0","1"
"40","福岡県","40544","八女郡広川町","405440003000","大字川上","33.236021","130.560195","0","1"
"40","福岡県","40544","八女郡広川町","405440004000","大字小椎尾","33.270773","130.606806","0","1"
"40","福岡県","40544","八女郡広川町","405440005000","大字長延","33.259434","130.570070","0","1"
"40","福岡県","40544","八女郡広川町","405440006000","大字新代","33.247847","130.540095","0","1"
"40","福岡県","40544","八女郡広川町","405440007000","大字久泉","33.244033","130.560071","0","1"
"40","福岡県","40544","八女郡広川町","405440008000","大字日吉","33.255423","130.550256","0","1"
"40","福岡県","40544","八女郡広川町","405440009000","大字広川","33.242664","130.531224","0","1"
"40","福岡県","40544","八女郡広川町","405440010000","大字藤田","33.255727","130.525634","0","1"
"40","福岡県","40544","八女郡広川町","405440011000","大字水原","33.253533","130.605286","0","1"
"40","福岡県","40544","八女郡広川町","405440012000","大字吉常","33.249929","130.576775","0","1"
"40","福岡県","40544","八女郡広川町","405440013000","大字六田","33.236476","130.568398","0","1"
