"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"21","岐阜県","21208","瑞浪市","212080001000","明世町月吉","35.383997","137.230108","0","1"
"21","岐阜県","21208","瑞浪市","212080002000","明世町戸狩","35.380020","137.244467","0","1"
"21","岐阜県","21208","瑞浪市","212080003000","明世町山野内","35.376550","137.233858","0","1"
"21","岐阜県","21208","瑞浪市","212080004001","一色町一丁目","35.361586","137.248496","0","3"
"21","岐阜県","21208","瑞浪市","212080004002","一色町二丁目","35.359874","137.249024","0","3"
"21","岐阜県","21208","瑞浪市","212080004003","一色町三丁目","35.358935","137.249746","0","3"
"21","岐阜県","21208","瑞浪市","212080004004","一色町四丁目","35.357828","137.251579","0","3"
"21","岐阜県","21208","瑞浪市","212080004005","一色町五丁目","35.356569","137.251582","0","3"
"21","岐阜県","21208","瑞浪市","212080004006","一色町六丁目","35.357747","137.247016","0","3"
"21","岐阜県","21208","瑞浪市","212080005000","稲津町小里","35.340841","137.280886","0","1"
"21","岐阜県","21208","瑞浪市","212080006000","稲津町萩原","35.357195","137.299110","0","1"
"21","岐阜県","21208","瑞浪市","212080007001","上平町一丁目","35.361702","137.255245","0","3"
"21","岐阜県","21208","瑞浪市","212080007002","上平町二丁目","35.359747","137.258206","0","3"
"21","岐阜県","21208","瑞浪市","212080007003","上平町三丁目","35.359341","137.256347","0","3"
"21","岐阜県","21208","瑞浪市","212080007004","上平町四丁目","35.358344","137.254513","0","3"
"21","岐阜県","21208","瑞浪市","212080007005","上平町五丁目","35.357734","137.256870","0","3"
"21","岐阜県","21208","瑞浪市","212080008001","上野町一丁目","35.364938","137.248985","0","3"
"21","岐阜県","21208","瑞浪市","212080008002","上野町二丁目","35.363969","137.249000","0","3"
"21","岐阜県","21208","瑞浪市","212080008003","上野町三丁目","35.362613","137.248835","0","3"
"21","岐阜県","21208","瑞浪市","212080009000","大湫町","35.440545","137.298846","0","1"
"21","岐阜県","21208","瑞浪市","212080010000","小田町","35.355484","137.229964","0","1"
"21","岐阜県","21208","瑞浪市","212080011001","学園台一丁目","35.355576","137.259943","0","3"
"21","岐阜県","21208","瑞浪市","212080011002","学園台二丁目","35.354064","137.260019","0","3"
"21","岐阜県","21208","瑞浪市","212080011003","学園台三丁目","35.355716","137.263684","0","3"
"21","岐阜県","21208","瑞浪市","212080011004","学園台四丁目","35.357289","137.264101","0","3"
"21","岐阜県","21208","瑞浪市","212080011005","学園台五丁目","35.357189","137.260426","0","3"
"21","岐阜県","21208","瑞浪市","212080012000","釜戸町","35.406697","137.308575","0","1"
"21","岐阜県","21208","瑞浪市","212080013001","北小田町一丁目","35.362557","137.243756","0","3"
"21","岐阜県","21208","瑞浪市","212080013002","北小田町二丁目","35.359212","137.244881","0","3"
"21","岐阜県","21208","瑞浪市","212080013003","北小田町三丁目","35.360714","137.241955","0","3"
"21","岐阜県","21208","瑞浪市","212080013004","北小田町四丁目","35.361003","137.238594","0","3"
"21","岐阜県","21208","瑞浪市","212080014001","下沖町一丁目","35.364324","137.241476","0","3"
"21","岐阜県","21208","瑞浪市","212080014002","下沖町二丁目","35.364034","137.238780","0","3"
"21","岐阜県","21208","瑞浪市","212080015000","陶町大川","35.304308","137.290645","0","1"
"21","岐阜県","21208","瑞浪市","212080016000","陶町猿爪","35.312643","137.328508","0","1"
"21","岐阜県","21208","瑞浪市","212080017000","陶町水上","35.312982","137.307333","0","1"
"21","岐阜県","21208","瑞浪市","212080018001","須野志町一丁目","35.365970","137.244005","0","3"
"21","岐阜県","21208","瑞浪市","212080018002","須野志町二丁目","35.365626","137.241896","0","3"
"21","岐阜県","21208","瑞浪市","212080019001","高月町一丁目","35.365368","137.245334","0","3"
"21","岐阜県","21208","瑞浪市","212080019002","高月町二丁目","35.363957","137.245336","0","3"
