"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"17","石川県","17461","鳳珠郡穴水町","174610001000","字旭ケ丘","37.220726","136.982184","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610002000","字伊久留","37.275930","136.983813","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610003000","字岩車","37.215535","136.965621","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610004000","字宇加川","37.226229","137.065601","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610005000","字鵜島","37.217770","136.893583","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610006000","字内浦","37.224772","136.927252","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610007000","字宇留地","37.222340","136.880674","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610008000","字上野","37.239864","136.895386","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610009000","字大角間","37.257378","136.818508","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610010000","字大町","37.229926","136.899882","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610011000","字沖波","37.217859","137.044233","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610012000","字乙ケ崎","37.213664","136.900851","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610013000","字小又","37.267068","136.877412","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610014000","字梶","37.249230","136.945016","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610015000","字鹿島","37.188046","136.885576","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610016000","字桂谷","37.237478","136.824968","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610017000","字鹿波","37.207977","136.994830","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610018000","字甲","37.212919","137.018382","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610019000","字上唐川","37.239245","136.862532","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610020000","字上中","37.243234","136.813211","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610021000","字川島","37.233284","136.909115","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610022000","字川尻","37.233359","136.976288","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610023000","字河内","37.214850","136.849190","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610024000","字北七海","37.257836","136.902085","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610025000","字木原","37.283615","136.962501","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610026000","字此木","37.248716","136.901166","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610027000","字樟谷","37.299577","136.986637","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610028000","字越渡","37.232328","136.807727","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610029000","字越の原","37.209301","136.875524","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610030000","字志ケ浦","37.204355","136.898406","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610031000","字地蔵坊","37.249462","136.884352","0","1"
"17","石川県","17461","鳳珠郡穴水町","174610032000","字七海","37.255672","136.913649","0","1"
