"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"12","千葉県","12322","印旛郡酒々井町","123220001000","飯積","35.716486","140.289637","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220002001","飯積一丁目","35.716679","140.298182","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220002002","飯積二丁目","35.713799","140.293376","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220003000","伊篠","35.746059","140.289226","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220004000","伊篠新田","35.741554","140.299149","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220005000","今倉新田","35.743295","140.302483","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220006000","印旛沼新田","35.746213","140.266977","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220007000","尾上","35.723955","140.287541","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220008000","柏木","35.749351","140.269890","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220009000","上岩橋","35.738501","140.282418","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220010000","上本佐倉","35.719741","140.259429","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220011001","上本佐倉一丁目","35.715647","140.263065","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220012000","酒々井","35.729469","140.266310","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220013000","篠山新田","35.753520","140.293849","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220014000","下岩橋","35.752108","140.277755","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220015000","下台","35.720767","140.269942","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220016000","墨","35.712758","140.278960","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220017001","中央台一丁目","35.734517","140.274860","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220017002","中央台二丁目","35.730192","140.273211","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220017003","中央台三丁目","35.729629","140.270926","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220017004","中央台四丁目","35.724929","140.270151","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220018000","中川","35.737021","140.269880","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220019001","東酒々井一丁目","35.731118","140.276698","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220019002","東酒々井二丁目","35.730478","140.281213","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220019003","東酒々井三丁目","35.728582","140.276827","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220019004","東酒々井四丁目","35.725698","140.275530","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220019005","東酒々井五丁目","35.725200","140.272483","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220019006","東酒々井六丁目","35.724592","140.273965","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220020001","ふじき野一丁目","35.727122","140.279991","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220020002","ふじき野二丁目","35.725287","140.279476","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220020003","ふじき野三丁目","35.723274","140.275927","0","3"
"12","千葉県","12322","印旛郡酒々井町","123220021000","馬橋","35.706974","140.268636","0","1"
"12","千葉県","12322","印旛郡酒々井町","123220022000","本佐倉","35.718698","140.256178","0","1"
