"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01396","虻田郡真狩村","013960001000","字泉","42.780715","140.827179","0","1"
"01","北海道","01396","虻田郡真狩村","013960002000","字加野","42.708362","140.797573","0","1"
"01","北海道","01396","虻田郡真狩村","013960003000","字神里","42.710615","140.767592","0","1"
"01","北海道","01396","虻田郡真狩村","013960004000","字川崎","42.678804","140.767299","0","1"
"01","北海道","01396","虻田郡真狩村","013960005000","字共明","42.765114","140.832801","0","1"
"01","北海道","01396","虻田郡真狩村","013960006000","字桜川","42.748718","140.739799","0","1"
"01","北海道","01396","虻田郡真狩村","013960007000","字新陽","42.803002","140.812136","0","1"
"01","北海道","01396","虻田郡真狩村","013960008000","字富里","42.776848","140.755455","0","1"
"01","北海道","01396","虻田郡真狩村","013960009000","字豊川","42.723116","140.801779","0","1"
"01","北海道","01396","虻田郡真狩村","013960010000","字南部","42.737491","140.776257","0","1"
"01","北海道","01396","虻田郡真狩村","013960011000","字光","42.756534","140.826831","0","1"
"01","北海道","01396","虻田郡真狩村","013960012000","字真狩","42.764740","140.803086","0","1"
"01","北海道","01396","虻田郡真狩村","013960013000","字緑岡","42.763524","140.787148","0","1"
"01","北海道","01396","虻田郡真狩村","013960014000","字美原","42.771411","140.874617","0","1"
"01","北海道","01396","虻田郡真狩村","013960015000","字見晴","42.748742","140.811086","0","1"
"01","北海道","01396","虻田郡真狩村","013960016000","字社","42.783356","140.800664","0","1"
