"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"13","東京都","13210","小金井市","132100001005","前原町五丁目","35.689652","139.500723","0","3"
"13","東京都","13210","小金井市","132100002001","貫井南町一丁目","35.690227","139.495678","0","3"
"13","東京都","13210","小金井市","132100003004","貫井北町四丁目","35.706235","139.491865","0","3"
"13","東京都","13210","小金井市","132100003002","貫井北町二丁目","35.705709","139.498290","0","3"
"13","東京都","13210","小金井市","132100002003","貫井南町三丁目","35.699195","139.495352","0","3"
"13","東京都","13210","小金井市","132100002002","貫井南町二丁目","35.694723","139.497190","0","3"
"13","東京都","13210","小金井市","132100002004","貫井南町四丁目","35.695796","139.493170","0","3"
"13","東京都","13210","小金井市","132100003001","貫井北町一丁目","35.702353","139.496261","0","3"
"13","東京都","13210","小金井市","132100003003","貫井北町三丁目","35.709825","139.498800","0","3"
"13","東京都","13210","小金井市","132100001001","前原町一丁目","35.689369","139.511556","0","3"
"13","東京都","13210","小金井市","132100001002","前原町二丁目","35.692071","139.512971","0","3"
"13","東京都","13210","小金井市","132100004002","東町二丁目","35.697419","139.531443","0","3"
"13","東京都","13210","小金井市","132100004001","東町一丁目","35.689477","139.523883","0","3"
"13","東京都","13210","小金井市","132100001004","前原町四丁目","35.688993","139.505383","0","3"
"13","東京都","13210","小金井市","132100004005","東町五丁目","35.690966","139.521216","0","3"
"13","東京都","13210","小金井市","132100001003","前原町三丁目","35.696164","139.502882","0","3"
"13","東京都","13210","小金井市","132100005002","中町二丁目","35.697956","139.518549","0","3"
"13","東京都","13210","小金井市","132100006006","本町六丁目","35.699889","139.503165","0","3"
"13","東京都","13210","小金井市","132100005004","中町四丁目","35.696008","139.507921","0","3"
"13","東京都","13210","小金井市","132100005001","中町一丁目","35.694209","139.514492","0","3"
"13","東京都","13210","小金井市","132100005003","中町三丁目","35.698597","139.513443","0","3"
"13","東京都","13210","小金井市","132100006001","本町一丁目","35.699241","139.509112","0","3"
"13","東京都","13210","小金井市","132100004004","東町四丁目","35.698033","139.524712","0","3"
"13","東京都","13210","小金井市","132100004003","東町三丁目","35.699286","139.529493","0","3"
"13","東京都","13210","小金井市","132100007001","梶野町一丁目","35.703596","139.529839","0","3"
"13","東京都","13210","小金井市","132100006002","本町二丁目","35.703302","139.509310","0","3"
"13","東京都","13210","小金井市","132100006005","本町五丁目","35.703725","139.503704","0","3"
"13","東京都","13210","小金井市","132100006003","本町三丁目","35.707470","139.510003","0","3"
"13","東京都","13210","小金井市","132100006004","本町四丁目","35.707471","139.504208","0","3"
"13","東京都","13210","小金井市","132100007002","梶野町二丁目","35.707434","139.530026","0","3"
"13","東京都","13210","小金井市","132100008004","緑町四丁目","35.707530","139.514975","0","3"
"13","東京都","13210","小金井市","132100008005","緑町五丁目","35.703428","139.514092","0","3"
"13","東京都","13210","小金井市","132100008001","緑町一丁目","35.703247","139.519486","0","3"
"13","東京都","13210","小金井市","132100007005","梶野町五丁目","35.703341","139.524724","0","3"
"13","東京都","13210","小金井市","132100007004","梶野町四丁目","35.706774","139.524743","0","3"
"13","東京都","13210","小金井市","132100008002","緑町二丁目","35.708413","139.519904","0","3"
"13","東京都","13210","小金井市","132100007003","梶野町三丁目","35.710663","139.524426","0","3"
"13","東京都","13210","小金井市","132100008003","緑町三丁目","35.710277","139.515599","0","3"
"13","東京都","13210","小金井市","132100009002","関野町二丁目","35.715241","139.515564","0","3"
"13","東京都","13210","小金井市","132100010002","桜町二丁目","35.710317","139.505089","0","3"
"13","東京都","13210","小金井市","132100010001","桜町一丁目","35.710108","139.510229","0","3"
"13","東京都","13210","小金井市","132100010003","桜町三丁目","35.714678","139.511084","0","3"
"13","東京都","13210","小金井市","132100009001","関野町一丁目","35.715835","139.522102","0","3"
"13","東京都","13210","小金井市","132100002005","貫井南町五丁目","35.691994","139.491498","0","3"
"13","東京都","13210","小金井市","132100003005","貫井北町五丁目","35.703559","139.489169","0","3"
