"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"02","青森県","02303","東津軽郡今別町","023030001000","大字今別","41.167818","140.480629","0","1"
"02","青森県","02303","東津軽郡今別町","023030002000","大字大川平","41.144611","140.513776","0","1"
"02","青森県","02303","東津軽郡今別町","023030003000","大字大泊","41.211966","140.529271","0","1"
"02","青森県","02303","東津軽郡今別町","023030004000","大字奥平部","41.221239","140.575974","0","1"
"02","青森県","02303","東津軽郡今別町","023030005000","大字砂ケ森","41.220340","140.558550","0","1"
"02","青森県","02303","東津軽郡今別町","023030006000","大字鍋田","41.176877","140.513917","0","1"
"02","青森県","02303","東津軽郡今別町","023030007000","大字浜名","41.177262","140.457028","0","1"
"02","青森県","02303","東津軽郡今別町","023030008000","大字袰月","41.219503","140.546301","0","1"
"02","青森県","02303","東津軽郡今別町","023030009000","大字村元","41.184695","140.488171","0","1"
"02","青森県","02303","東津軽郡今別町","023030010000","大字山崎","41.193648","140.514424","0","1"
