"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"03","岩手県","03485","下閉伊郡普代村","034850001000","第十地割字羅賀","39.983932","141.882658","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850002000","第十一地割字柏木平","39.977668","141.874151","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850003000","第十二地割字中村","39.994115","141.876412","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850004000","第十三地割字普代","40.000762","141.877701","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850005000","第十四地割字宇留部","40.019425","141.891399","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850006000","第十五地割字堤","40.006533","141.869896","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850007000","第十六地割字天拝坂","40.018780","141.871984","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850008000","第十七地割字野胡桃","40.027574","141.881808","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850009000","第十八地割字土取場","40.032939","141.878133","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850010000","第十九地割字白井","40.041337","141.875520","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850011000","第一地割字上村","39.990149","141.928282","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850012000","第二十地割字馬場野","40.050561","141.864665","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850013000","第二十一地割字堀内","40.036732","141.848632","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850014000","第二十二地割字沢向","40.029745","141.854613","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850015000","第二十三地割字小谷地","40.031237","141.867669","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850016000","第二十四地割字鳥居","40.014936","141.857036","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850017000","第二十五地割字卯子酉","40.005620","141.843630","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850018000","第二十六地割字北の股","40.014305","141.828753","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850019000","第二十七地割字茂市","40.002344","141.827872","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850020000","第二十八地割字芦生","39.988626","141.841184","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850021000","第二十九地割字芦渡","39.982101","141.848946","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850022000","第二地割字下村","39.999005","141.935251","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850023000","第三十地割字萩牛","39.984993","141.816886","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850024000","第三十一地割字南股","40.001478","141.807543","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850025000","第三地割字黒崎","39.998147","141.924784","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850026000","第四地割字和野山","39.999807","141.913646","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850027000","第五地割字上の山","39.988357","141.911757","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850028000","第六地割字中山","39.988002","141.894087","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850029000","第七地割字明神","40.012270","141.900138","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850030000","第八地割字太田名部","39.998785","141.893620","0","1"
"03","岩手県","03485","下閉伊郡普代村","034850031000","第九地割字銅屋","40.006698","141.886922","0","1"
