"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01692","標津郡中標津町","016920001000","青葉台","43.540284","144.908841","0","1"
"01","北海道","01692","標津郡中標津町","016920002000","字開陽","43.633362","144.861707","0","1"
"01","北海道","01692","標津郡中標津町","016920003000","字上標津","43.511639","144.763649","0","1"
"01","北海道","01692","標津郡中標津町","016920004000","字協和","43.519167","145.010064","0","1"
"01","北海道","01692","標津郡中標津町","016920005000","字計根別","43.490691","144.790109","0","1"
"01","北海道","01692","標津郡中標津町","016920006000","字俵橋","43.590738","145.027984","0","1"
"01","北海道","01692","標津郡中標津町","016920007000","字当幌三十八線","43.506294","144.899592","0","1"
"01","北海道","01692","標津郡中標津町","016920008000","字当幌三十九線","43.504743","144.890786","0","1"
"01","北海道","01692","標津郡中標津町","016920009000","字当幌四十線","43.505076","144.880962","0","1"
"01","北海道","01692","標津郡中標津町","016920010000","字当幌四十一線","43.503789","144.872795","0","1"
"01","北海道","01692","標津郡中標津町","016920011000","字当幌四十二線","43.500688","144.867101","0","1"
"01","北海道","01692","標津郡中標津町","016920012000","字当幌四十三線","43.498036","144.861625","0","1"
"01","北海道","01692","標津郡中標津町","016920013000","字当幌四十四線","43.498962","144.851249","0","1"
"01","北海道","01692","標津郡中標津町","016920014000","字当幌四十五線","43.495919","144.845978","0","1"
"01","北海道","01692","標津郡中標津町","016920015000","字当幌四十六線","43.495921","144.836835","0","1"
"01","北海道","01692","標津郡中標津町","016920016000","字当幌四十七線","43.493385","144.832354","0","1"
"01","北海道","01692","標津郡中標津町","016920017000","字当幌四十八線","43.485051","144.831092","0","1"
"01","北海道","01692","標津郡中標津町","016920018000","字当幌四十九線","43.483066","144.824135","0","1"
"01","北海道","01692","標津郡中標津町","016920019000","字当幌五十線","43.481197","144.819638","0","1"
"01","北海道","01692","標津郡中標津町","016920020000","字当幌五十一線","43.479665","144.816817","0","1"
"01","北海道","01692","標津郡中標津町","016920021000","字当幌五十二線","43.478221","144.814891","0","1"
"01","北海道","01692","標津郡中標津町","016920022000","字当幌本通","43.511730","144.914974","0","1"
"01","北海道","01692","標津郡中標津町","016920023000","字豊岡","43.488275","144.947439","0","1"
"01","北海道","01692","標津郡中標津町","016920024000","字西竹","43.588453","144.746023","0","1"
"01","北海道","01692","標津郡中標津町","016920025000","旭ヶ丘","43.543474","144.995543","0","1"
"01","北海道","01692","標津郡中標津町","016920026000","字俣落","43.623994","144.803123","0","1"
"01","北海道","01692","標津郡中標津町","016920027000","字武佐","43.646195","144.920303","0","1"
"01","北海道","01692","標津郡中標津町","016920028000","字養老牛","43.596711","144.648368","0","1"
"01","北海道","01692","標津郡中標津町","016920029001","大通北一丁目","43.548404","144.972550","0","3"
"01","北海道","01692","標津郡中標津町","016920029002","大通北二丁目","43.549058","144.971738","0","3"
"01","北海道","01692","標津郡中標津町","016920029003","大通北三丁目","43.549614","144.971051","0","3"
"01","北海道","01692","標津郡中標津町","016920029004","大通北四丁目","43.550186","144.970231","0","3"
