"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01465","上川郡剣淵町","014650001000","旭町","44.110272","142.345097","0","1"
"01","北海道","01465","上川郡剣淵町","014650002000","屯田町","44.085985","142.357900","0","1"
"01","北海道","01465","上川郡剣淵町","014650003000","仲町","44.098848","142.362469","0","1"
"01","北海道","01465","上川郡剣淵町","014650004000","南桜町","44.061639","142.328856","0","1"
"01","北海道","01465","上川郡剣淵町","014650005000","西岡町","44.095246","142.306538","0","1"
"01","北海道","01465","上川郡剣淵町","014650006000","西原町","44.152512","142.314682","0","1"
"01","北海道","01465","上川郡剣淵町","014650007000","西町","44.099221","142.354952","0","1"
"01","北海道","01465","上川郡剣淵町","014650008000","東町","44.096099","142.408510","0","1"
"01","北海道","01465","上川郡剣淵町","014650009000","藤本町","44.132531","142.376841","0","1"
"01","北海道","01465","上川郡剣淵町","014650010000","緑町","44.099405","142.358535","0","1"
"01","北海道","01465","上川郡剣淵町","014650011000","元町","44.100576","142.373686","0","1"
