"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"15","新潟県","15102","新潟市東区","151020001001","秋葉一丁目","37.939391","139.081090","0","3"
"15","新潟県","15102","新潟市東区","151020002002","秋葉通二丁目","37.941856","139.081595","0","3"
"15","新潟県","15102","新潟市東区","151020002003","秋葉通三丁目","37.944315","139.085082","0","3"
"15","新潟県","15102","新潟市東区","151020003000","粟山","37.892637","139.105227","0","1"
"15","新潟県","15102","新潟市東区","151020004001","粟山一丁目","37.898614","139.099088","0","3"
"15","新潟県","15102","新潟市東区","151020004002","粟山二丁目","37.895836","139.099998","0","3"
"15","新潟県","15102","新潟市東区","151020004003","粟山三丁目","37.896706","139.101392","0","3"
"15","新潟県","15102","新潟市東区","151020004004","粟山四丁目","37.897623","139.103303","0","3"
"15","新潟県","15102","新潟市東区","151020005000","石山","37.902180","139.090572","0","1"
"15","新潟県","15102","新潟市東区","151020006001","石山一丁目","37.896562","139.090566","0","3"
"15","新潟県","15102","新潟市東区","151020006002","石山二丁目","37.896446","139.093900","0","3"
"15","新潟県","15102","新潟市東区","151020006003","石山三丁目","37.894085","139.095532","0","3"
"15","新潟県","15102","新潟市東区","151020006004","石山四丁目","37.895031","139.098396","0","3"
"15","新潟県","15102","新潟市東区","151020006005","石山五丁目","37.897364","139.095949","0","3"
"15","新潟県","15102","新潟市東区","151020006006","石山六丁目","37.899871","139.097860","0","3"
"15","新潟県","15102","新潟市東区","151020007000","石山団地","37.904860","139.109010","0","1"
"15","新潟県","15102","新潟市東区","151020008000","石動","37.918996","139.128266","0","1"
"15","新潟県","15102","新潟市東区","151020009000","江口","37.908315","139.127263","0","1"
"15","新潟県","15102","新潟市東区","151020010000","榎","37.927658","139.085661","0","1"
"15","新潟県","15102","新潟市東区","151020011000","榎町","37.925694","139.078440","0","1"
"15","新潟県","15102","新潟市東区","151020012000","海老ケ瀬","37.929702","139.127350","0","1"
"15","新潟県","15102","新潟市東区","151020013000","海老ケ瀬新町","37.928431","139.121751","0","1"
"15","新潟県","15102","新潟市東区","151020014000","王瀬新町","37.931401","139.082086","0","1"
"15","新潟県","15102","新潟市東区","151020015000","逢谷内","37.917171","139.117824","0","1"
"15","新潟県","15102","新潟市東区","151020016001","逢谷内一丁目","37.918567","139.114847","0","3"
"15","新潟県","15102","新潟市東区","151020016002","逢谷内二丁目","37.919159","139.116624","0","3"
"15","新潟県","15102","新潟市東区","151020016003","逢谷内三丁目","37.919848","139.118724","0","3"
"15","新潟県","15102","新潟市東区","151020016004","逢谷内四丁目","37.922392","139.116613","0","3"
"15","新潟県","15102","新潟市東区","151020016005","逢谷内五丁目","37.921021","139.114556","0","3"
"15","新潟県","15102","新潟市東区","151020016006","逢谷内六丁目","37.923008","139.114437","0","3"
"15","新潟県","15102","新潟市東区","151020017000","大形本町","37.919215","139.124496","0","1"
"15","新潟県","15102","新潟市東区","151020018001","大形本町一丁目","37.927235","139.118633","0","3"
"15","新潟県","15102","新潟市東区","151020018002","大形本町二丁目","37.925141","139.119648","0","3"
"15","新潟県","15102","新潟市東区","151020018003","大形本町三丁目","37.924418","139.116371","0","3"
"15","新潟県","15102","新潟市東区","151020018004","大形本町四丁目","37.922629","139.119141","0","3"
"15","新潟県","15102","新潟市東区","151020018005","大形本町五丁目","37.921764","139.125120","0","3"
"15","新潟県","15102","新潟市東区","151020018006","大形本町六丁目","37.920024","139.121601","0","3"
"15","新潟県","15102","新潟市東区","151020019001","大山一丁目","37.934156","139.079208","0","3"
"15","新潟県","15102","新潟市東区","151020019002","大山二丁目","37.936332","139.078027","0","3"
"15","新潟県","15102","新潟市東区","151020020000","岡山","37.913152","139.124475","0","1"
"15","新潟県","15102","新潟市東区","151020021001","卸新町一丁目","37.908357","139.091254","0","3"
"15","新潟県","15102","新潟市東区","151020021002","卸新町二丁目","37.906701","139.092249","0","3"
"15","新潟県","15102","新潟市東区","151020021003","卸新町三丁目","37.905833","139.095163","0","3"
"15","新潟県","15102","新潟市東区","151020022000","上王瀬町","37.934678","139.085443","0","1"
"15","新潟県","15102","新潟市東区","151020023000","上木戸","37.911914","139.103488","0","1"
"15","新潟県","15102","新潟市東区","151020024001","上木戸一丁目","37.923925","139.100372","0","3"
"15","新潟県","15102","新潟市東区","151020024002","上木戸二丁目","37.922900","139.106019","0","3"
"15","新潟県","15102","新潟市東区","151020024003","上木戸三丁目","37.922221","139.102641","0","3"
"15","新潟県","15102","新潟市東区","151020024004","上木戸四丁目","37.918990","139.100754","0","3"
"15","新潟県","15102","新潟市東区","151020024005","上木戸五丁目","37.919810","139.104231","0","3"
"15","新潟県","15102","新潟市東区","151020025004","亀田中島四丁目","37.890806","139.099837","0","3"
"15","新潟県","15102","新潟市東区","151020026000","鴎島町","37.930723","139.087416","0","1"
"15","新潟県","15102","新潟市東区","151020027000","北葉町","37.938565","139.076367","0","1"
"15","新潟県","15102","新潟市東区","151020028000","北山","37.891037","139.101334","0","1"
"15","新潟県","15102","新潟市東区","151020029001","空港西一丁目","37.948083","139.094475","0","3"
"15","新潟県","15102","新潟市東区","151020029002","空港西二丁目","37.948984","139.097414","0","3"
"15","新潟県","15102","新潟市東区","151020030000","下場","37.907956","139.102431","0","1"
"15","新潟県","15102","新潟市東区","151020031000","下場新町","37.905922","139.105438","0","1"
"15","新潟県","15102","新潟市東区","151020032000","下場本町","37.904396","139.105900","0","1"
"15","新潟県","15102","新潟市東区","151020033001","幸栄一丁目","37.943334","139.102509","0","3"
"15","新潟県","15102","新潟市東区","151020033002","幸栄二丁目","37.945657","139.102683","0","3"
"15","新潟県","15102","新潟市東区","151020033003","幸栄三丁目","37.944398","139.106026","0","3"
"15","新潟県","15102","新潟市東区","151020034000","河渡","37.949872","139.104998","0","1"
"15","新潟県","15102","新潟市東区","151020035001","河渡一丁目","37.935222","139.096961","0","3"
"15","新潟県","15102","新潟市東区","151020035002","河渡二丁目","37.935742","139.099771","0","3"
"15","新潟県","15102","新潟市東区","151020035003","河渡三丁目","37.937188","139.103010","0","3"
"15","新潟県","15102","新潟市東区","151020036001","河渡新町一丁目","37.946909","139.105592","0","3"
"15","新潟県","15102","新潟市東区","151020036002","河渡新町二丁目","37.947384","139.110069","0","3"
"15","新潟県","15102","新潟市東区","151020037000","河渡本町","37.934332","139.104592","0","1"
"15","新潟県","15102","新潟市東区","151020038001","江南一丁目","37.901336","139.078675","0","3"
"15","新潟県","15102","新潟市東区","151020038002","江南二丁目","37.902173","139.080144","0","3"
"15","新潟県","15102","新潟市東区","151020038003","江南三丁目","37.902651","139.081857","0","3"
"15","新潟県","15102","新潟市東区","151020038004","江南四丁目","37.905099","139.082465","0","3"
"15","新潟県","15102","新潟市東区","151020038005","江南五丁目","37.904141","139.083536","0","3"
"15","新潟県","15102","新潟市東区","151020038006","江南六丁目","37.902922","139.084685","0","3"
"15","新潟県","15102","新潟市東区","151020039001","向陽一丁目","37.941237","139.105711","0","3"
"15","新潟県","15102","新潟市東区","151020039002","向陽二丁目","37.941008","139.111720","0","3"
"15","新潟県","15102","新潟市東区","151020039003","向陽三丁目","37.940568","139.115581","0","3"
"15","新潟県","15102","新潟市東区","151020040000","小金台","37.942551","139.089268","0","1"
"15","新潟県","15102","新潟市東区","151020041001","小金町一丁目","37.936781","139.092166","0","3"
"15","新潟県","15102","新潟市東区","151020041002","小金町二丁目","37.938288","139.097702","0","3"
"15","新潟県","15102","新潟市東区","151020041003","小金町三丁目","37.938848","139.091477","0","3"
"15","新潟県","15102","新潟市東区","151020042000","材木町","37.927915","139.106191","0","1"
