"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01438","雨竜郡沼田町","014380001000","字浅野","43.932879","141.918184","0","1"
"01","北海道","01438","雨竜郡沼田町","014380002000","字旭町","43.802218","141.941431","0","1"
"01","北海道","01438","雨竜郡沼田町","014380003000","字恵比島","43.849272","141.882057","0","1"
"01","北海道","01438","雨竜郡沼田町","014380004000","字共成","43.819272","142.001247","0","1"
"01","北海道","01438","雨竜郡沼田町","014380005000","字更新","43.871462","142.010706","0","1"
"01","北海道","01438","雨竜郡沼田町","014380006000","字昭和","43.970292","141.980920","0","1"
"01","北海道","01438","雨竜郡沼田町","014380007000","字高穂","43.813710","141.970969","0","1"
"01","北海道","01438","雨竜郡沼田町","014380008000","字東予","43.853595","142.056130","0","1"
"01","北海道","01438","雨竜郡沼田町","014380009000","字沼田","43.815709","141.940075","0","1"
"01","北海道","01438","雨竜郡沼田町","014380010001","旭町一丁目","43.810745","141.937924","0","3"
"01","北海道","01438","雨竜郡沼田町","014380010002","旭町二丁目","43.807202","141.940870","0","3"
"01","北海道","01438","雨竜郡沼田町","014380010003","旭町三丁目","43.808106","141.944249","0","3"
"01","北海道","01438","雨竜郡沼田町","014380010004","旭町四丁目","43.809252","141.947784","0","3"
"01","北海道","01438","雨竜郡沼田町","014380011000","字北竜","43.800015","141.892326","0","1"
"01","北海道","01438","雨竜郡沼田町","014380012000","字幌新","43.897717","141.928816","0","1"
"01","北海道","01438","雨竜郡沼田町","014380013000","字真布","43.886988","141.963143","0","1"
"01","北海道","01438","雨竜郡沼田町","014380014003","北一条三丁目","43.810332","141.933651","0","3"
"01","北海道","01438","雨竜郡沼田町","014380014004","北一条四丁目","43.810610","141.931359","0","3"
"01","北海道","01438","雨竜郡沼田町","014380014005","北一条五丁目","43.811155","141.928917","0","3"
"01","北海道","01438","雨竜郡沼田町","014380014006","北一条六丁目","43.809220","141.927391","0","3"
"01","北海道","01438","雨竜郡沼田町","014380015000","西町","43.807242","141.922426","0","1"
"01","北海道","01438","雨竜郡沼田町","014380016001","本通一丁目","43.808992","141.936416","0","3"
"01","北海道","01438","雨竜郡沼田町","014380016002","本通二丁目","43.809185","141.935225","0","3"
"01","北海道","01438","雨竜郡沼田町","014380016003","本通三丁目","43.808629","141.933614","0","3"
"01","北海道","01438","雨竜郡沼田町","014380016004","本通四丁目","43.808446","141.931769","0","3"
"01","北海道","01438","雨竜郡沼田町","014380016005","本通五丁目","43.808276","141.930146","0","3"
"01","北海道","01438","雨竜郡沼田町","014380016006","本通六丁目","43.808265","141.927560","0","3"
"01","北海道","01438","雨竜郡沼田町","014380017000","緑町","43.812754","141.932721","0","1"
"01","北海道","01438","雨竜郡沼田町","014380018001","南一条一丁目","43.806232","141.938198","0","3"
"01","北海道","01438","雨竜郡沼田町","014380018002","南一条二丁目","43.806014","141.935825","0","3"
"01","北海道","01438","雨竜郡沼田町","014380018003","南一条三丁目","43.805725","141.933937","0","3"
"01","北海道","01438","雨竜郡沼田町","014380018004","南一条四丁目","43.805625","141.931710","0","3"
"01","北海道","01438","雨竜郡沼田町","014380018005","南一条五丁目","43.807022","141.930449","0","3"
"01","北海道","01438","雨竜郡沼田町","014380018006","南一条六丁目","43.806036","141.928197","0","3"
"01","北海道","01438","雨竜郡沼田町","014380018007","南一条七丁目","43.806023","141.924926","0","3"
