"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"14","神奈川県","14106","横浜市保土ケ谷区","141060001000","仏向西","35.461988","139.571635","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060002000","境木町","35.440950","139.563425","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060003001","新桜ケ丘一丁目","35.449193","139.564670","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060004000","明神台","35.457643","139.589206","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060005000","境木本町","35.438673","139.565183","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060006002","法泉二丁目","35.447572","139.569024","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060007000","藤塚町","35.449980","139.572464","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060008000","瀬戸ケ谷町","35.442253","139.590400","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060009002","保土ケ谷町二丁目","35.445688","139.586320","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060010002","帷子町二丁目","35.445906","139.596832","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060011003","権太坂三丁目","35.435094","139.574420","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060006001","法泉一丁目","35.446447","139.573933","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060011002","権太坂二丁目","35.440881","139.573918","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060012000","今井町","35.447570","139.555063","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060010001","帷子町一丁目","35.447827","139.598675","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060013000","西久保町","35.449267","139.602178","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060014002","岩間町二丁目","35.450282","139.600499","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060014001","岩間町一丁目","35.452767","139.602734","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060015001","桜ケ丘一丁目","35.451764","139.592244","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060016001","宮田町一丁目","35.460108","139.601849","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060017000","月見台","35.449224","139.596393","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060018002","星川二丁目","35.459370","139.591723","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060019000","神戸町","35.453202","139.599130","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060020000","鎌谷町","35.464839","139.602282","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060021002","峰岡町二丁目","35.463985","139.596143","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060021001","峰岡町一丁目","35.461287","139.599321","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060022002","天王町二丁目","35.455465","139.600884","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060023000","岩井町","35.443510","139.600203","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060009001","保土ケ谷町一丁目","35.444504","139.593949","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060024000","霞台","35.447466","139.591200","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060025000","岩崎町","35.448020","139.585284","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060018001","星川一丁目","35.457147","139.594542","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060018003","星川三丁目","35.459771","139.587182","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060015002","桜ケ丘二丁目","35.451853","139.587367","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060026000","花見台","35.455420","139.585306","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060022001","天王町一丁目","35.456548","139.603353","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060027000","川辺町","35.459462","139.597138","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060006003","法泉三丁目","35.444631","139.568659","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060028000","狩場町","35.439327","139.580132","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060029000","初音ケ丘","35.449573","139.580368","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060009003","保土ケ谷町三丁目","35.446157","139.581468","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060011001","権太坂一丁目","35.441985","139.570773","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060016002","宮田町二丁目","35.459695","139.603266","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060016003","宮田町三丁目","35.459504","139.605051","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060030001","和田一丁目","35.463812","139.589256","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060030002","和田二丁目","35.465738","139.586769","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060031001","上星川一丁目","35.469375","139.581089","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060032000","仏向町","35.458586","139.575511","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060021003","峰岡町三丁目","35.466118","139.591666","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060033000","常盤台","35.473450","139.590898","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060034000","岡沢町","35.470756","139.598262","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060035000","峰沢町","35.478931","139.596442","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060003002","新桜ケ丘二丁目","35.453258","139.565134","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060031003","上星川三丁目","35.468896","139.577460","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060036000","坂本町","35.464762","139.577829","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060037000","川島町","35.469705","139.566541","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060031002","上星川二丁目","35.472426","139.578598","0","3"
"14","神奈川県","14106","横浜市保土ケ谷区","141060038000","東川島町","35.476753","139.576372","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060039000","釜台町","35.470617","139.583724","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060040000","上菅田町","35.488373","139.567959","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060041000","西谷町","35.477694","139.568737","0","1"
"14","神奈川県","14106","横浜市保土ケ谷区","141060042000","新井町","35.489277","139.557020","0","1"
