"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01648","足寄郡陸別町","016480001000","字ウエンベツ","43.469336","143.782572","0","1"
"01","北海道","01648","足寄郡陸別町","016480002000","字ウリキオナイ","43.508652","143.731257","0","1"
"01","北海道","01648","足寄郡陸別町","016480003000","字上利別","43.450502","143.735482","0","1"
"01","北海道","01648","足寄郡陸別町","016480004000","字上利別基線","43.437879","143.733700","0","1"
"01","北海道","01648","足寄郡陸別町","016480005000","字上利別原野","43.388382","143.691399","0","1"
"01","北海道","01648","足寄郡陸別町","016480006000","字上陸別","43.523434","143.816903","0","1"
"01","北海道","01648","足寄郡陸別町","016480007000","字上陸別原野","43.513168","143.847391","0","1"
"01","北海道","01648","足寄郡陸別町","016480008000","字鹿山","43.531256","143.821197","0","1"
"01","北海道","01648","足寄郡陸別町","016480009000","字川向","43.472720","143.720960","0","1"
"01","北海道","01648","足寄郡陸別町","016480010000","字クンネベツ","43.504294","143.676289","0","1"
"01","北海道","01648","足寄郡陸別町","016480011000","字作集","43.523942","143.794937","0","1"
"01","北海道","01648","足寄郡陸別町","016480012000","字サクシュリクンベツ","43.536802","143.806597","0","1"
"01","北海道","01648","足寄郡陸別町","016480013000","字下陸別","43.480850","143.769512","0","1"
"01","北海道","01648","足寄郡陸別町","016480014000","字小利別川上","43.616343","143.649500","0","1"
"01","北海道","01648","足寄郡陸別町","016480015000","字小利別仲通","43.610096","143.624009","0","1"
"01","北海道","01648","足寄郡陸別町","016480016000","字小利別東一条","43.621966","143.635978","0","1"
"01","北海道","01648","足寄郡陸別町","016480017000","字小利別本通","43.612597","143.627455","0","1"
"01","北海道","01648","足寄郡陸別町","016480018000","字利上","43.607401","143.691923","0","1"
"01","北海道","01648","足寄郡陸別町","016480019000","字利別川上","43.544068","143.706653","0","1"
"01","北海道","01648","足寄郡陸別町","016480020000","字利別原野","43.566665","143.709217","0","1"
"01","北海道","01648","足寄郡陸別町","016480021000","字トマム","43.478285","143.631719","0","1"
"01","北海道","01648","足寄郡陸別町","016480022000","字トマム原野","43.489985","143.650743","0","1"
"01","北海道","01648","足寄郡陸別町","016480023000","字トラリ","43.388748","143.705870","0","1"
"01","北海道","01648","足寄郡陸別町","016480024000","字中陸別","43.506952","143.770187","0","1"
"01","北海道","01648","足寄郡陸別町","016480025000","字日宗","43.576098","143.663513","0","1"
"01","北海道","01648","足寄郡陸別町","016480026000","字ペンケクンベツ","43.410804","143.731600","0","1"
"01","北海道","01648","足寄郡陸別町","016480027000","字ペンケクンベツ原野","43.409531","143.779472","0","1"
"01","北海道","01648","足寄郡陸別町","016480028000","字ポントシュベツ","43.555558","143.670529","0","1"
"01","北海道","01648","足寄郡陸別町","016480029000","字ポントシュベツ原野","43.590358","143.666401","0","1"
"01","北海道","01648","足寄郡陸別町","016480030000","字ポントマム","43.528912","143.625049","0","1"
"01","北海道","01648","足寄郡陸別町","016480031000","字ヤムワッカナイ","43.511042","143.778860","0","1"
"01","北海道","01648","足寄郡陸別町","016480032000","字弥生","43.475550","143.696015","0","1"
"01","北海道","01648","足寄郡陸別町","016480033000","字陸別","43.521431","143.784959","0","1"
"01","北海道","01648","足寄郡陸別町","016480034000","字陸別基線","43.456746","143.741404","0","1"
"01","北海道","01648","足寄郡陸別町","016480035000","字陸別原野","43.528028","143.676871","0","1"
"01","北海道","01648","足寄郡陸別町","016480036000","字陸別原野基線","43.472099","143.752906","0","1"
"01","北海道","01648","足寄郡陸別町","016480037000","字陸別原野分線","43.494940","143.729705","0","1"
"01","北海道","01648","足寄郡陸別町","016480038001","字陸別東一条一丁目","43.467725","143.744784","0","3"
"01","北海道","01648","足寄郡陸別町","016480038002","字陸別東一条二丁目","43.468443","143.746086","0","3"
"01","北海道","01648","足寄郡陸別町","016480038003","字陸別東一条三丁目","43.469190","143.747267","0","3"
"01","北海道","01648","足寄郡陸別町","016480038004","字陸別東一条四丁目","43.469700","143.747960","0","3"
"01","北海道","01648","足寄郡陸別町","016480039001","字陸別東二条一丁目","43.466764","143.745942","0","3"
"01","北海道","01648","足寄郡陸別町","016480039002","字陸別東二条二丁目","43.467639","143.747061","0","3"
"01","北海道","01648","足寄郡陸別町","016480039003","字陸別東二条三丁目","43.468459","143.748205","0","3"
"01","北海道","01648","足寄郡陸別町","016480039004","字陸別東二条四丁目","43.469017","143.748861","0","3"
"01","北海道","01648","足寄郡陸別町","016480040002","字陸別東三条二丁目","43.467132","143.748115","0","3"
"01","北海道","01648","足寄郡陸別町","016480040003","字陸別東三条三丁目","43.467804","143.748966","0","3"
"01","北海道","01648","足寄郡陸別町","016480041001","字陸別本通一丁目","43.468424","143.744322","0","3"
"01","北海道","01648","足寄郡陸別町","016480041002","字陸別本通二丁目","43.468998","143.745135","0","3"
"01","北海道","01648","足寄郡陸別町","016480041003","字陸別本通三丁目","43.469523","143.746268","0","3"
"01","北海道","01648","足寄郡陸別町","016480042000","字林内","43.615586","143.676050","0","1"
"01","北海道","01648","足寄郡陸別町","016480043000","大通","43.468026","143.743759","0","1"
"01","北海道","01648","足寄郡陸別町","016480044000","恩根内","43.442878","143.740463","0","1"
