"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"01","北海道","01102","札幌市北区","011020001003","あいの里一条三丁目","43.157077","141.390180","0","3"
"01","北海道","01102","札幌市北区","011020001004","あいの里一条四丁目","43.156839","141.394824","0","3"
"01","北海道","01102","札幌市北区","011020001005","あいの里一条五丁目","43.156649","141.398156","0","3"
"01","北海道","01102","札幌市北区","011020001006","あいの里一条六丁目","43.156436","141.401094","0","3"
"01","北海道","01102","札幌市北区","011020001007","あいの里一条七丁目","43.155858","141.405287","0","3"
"01","北海道","01102","札幌市北区","011020002001","あいの里二条一丁目","43.161108","141.384433","0","3"
"01","北海道","01102","札幌市北区","011020002002","あいの里二条二丁目","43.160795","141.387684","0","3"
"01","北海道","01102","札幌市北区","011020002003","あいの里二条三丁目","43.160542","141.390844","0","3"
"01","北海道","01102","札幌市北区","011020002004","あいの里二条四丁目","43.159949","141.394928","0","3"
"01","北海道","01102","札幌市北区","011020002005","あいの里二条五丁目","43.159760","141.398246","0","3"
"01","北海道","01102","札幌市北区","011020002006","あいの里二条六丁目","43.159003","141.401496","0","3"
"01","北海道","01102","札幌市北区","011020002007","あいの里二条七丁目","43.158959","141.407110","0","3"
"01","北海道","01102","札幌市北区","011020002008","あいの里二条八丁目","43.160724","141.411247","0","3"
"01","北海道","01102","札幌市北区","011020003010","あいの里三条十丁目","43.167235","141.417497","0","3"
"01","北海道","01102","札幌市北区","011020003001","あいの里三条一丁目","43.163796","141.384958","0","3"
"01","北海道","01102","札幌市北区","011020003002","あいの里三条二丁目","43.163619","141.388905","0","3"
"01","北海道","01102","札幌市北区","011020003003","あいの里三条三丁目","43.163148","141.392046","0","3"
"01","北海道","01102","札幌市北区","011020003004","あいの里三条四丁目","43.162940","141.394457","0","3"
"01","北海道","01102","札幌市北区","011020003005","あいの里三条五丁目","43.162312","141.398094","0","3"
"01","北海道","01102","札幌市北区","011020003006","あいの里三条六丁目","43.161857","141.402703","0","3"
"01","北海道","01102","札幌市北区","011020003007","あいの里三条七丁目","43.161525","141.408264","0","3"
"01","北海道","01102","札幌市北区","011020003008","あいの里三条八丁目","43.164120","141.411554","0","3"
"01","北海道","01102","札幌市北区","011020003009","あいの里三条九丁目","43.165211","141.414493","0","3"
"01","北海道","01102","札幌市北区","011020004010","あいの里四条十丁目","43.169536","141.413687","0","3"
"01","北海道","01102","札幌市北区","011020004001","あいの里四条一丁目","43.165263","141.386268","0","3"
"01","北海道","01102","札幌市北区","011020004002","あいの里四条二丁目","43.166381","141.388332","0","3"
"01","北海道","01102","札幌市北区","011020004003","あいの里四条三丁目","43.166265","141.391904","0","3"
"01","北海道","01102","札幌市北区","011020004004","あいの里四条四丁目","43.165787","141.394896","0","3"
"01","北海道","01102","札幌市北区","011020004005","あいの里四条五丁目","43.165917","141.398521","0","3"
"01","北海道","01102","札幌市北区","011020004006","あいの里四条六丁目","43.165636","141.403246","0","3"
"01","北海道","01102","札幌市北区","011020004007","あいの里四条七丁目","43.166905","141.406184","0","3"
"01","北海道","01102","札幌市北区","011020004008","あいの里四条八丁目","43.166238","141.409436","0","3"
"01","北海道","01102","札幌市北区","011020004009","あいの里四条九丁目","43.168197","141.411855","0","3"
"01","北海道","01102","札幌市北区","011020005003","あいの里五条三丁目","43.170298","141.393498","0","3"
"01","北海道","01102","札幌市北区","011020005004","あいの里五条四丁目","43.170361","141.397960","0","3"
"01","北海道","01102","札幌市北区","011020006001","麻生町一丁目","43.107768","141.343160","0","3"
"01","北海道","01102","札幌市北区","011020006002","麻生町二丁目","43.108643","141.340721","0","3"
"01","北海道","01102","札幌市北区","011020006003","麻生町三丁目","43.109963","141.341223","0","3"
"01","北海道","01102","札幌市北区","011020006004","麻生町四丁目","43.111074","141.341197","0","3"
"01","北海道","01102","札幌市北区","011020006005","麻生町五丁目","43.110834","141.337276","0","3"
"01","北海道","01102","札幌市北区","011020006006","麻生町六丁目","43.112638","141.340088","0","3"
"01","北海道","01102","札幌市北区","011020006007","麻生町七丁目","43.113957","141.340730","0","3"
"01","北海道","01102","札幌市北区","011020006008","麻生町八丁目","43.115871","141.342558","0","3"
"01","北海道","01102","札幌市北区","011020006009","麻生町九丁目","43.116291","141.341285","0","3"
"01","北海道","01102","札幌市北区","011020007010","北十条西十丁目","43.071676","141.338853","0","3"
"01","北海道","01102","札幌市北区","011020007011","北十条西十一丁目","43.071510","141.337304","0","3"
"01","北海道","01102","札幌市北区","011020007001","北十条西一丁目","43.073590","141.352979","0","3"
"01","北海道","01102","札幌市北区","011020007002","北十条西二丁目","43.073365","141.351289","0","3"
"01","北海道","01102","札幌市北区","011020007003","北十条西三丁目","43.073152","141.349723","0","3"
"01","北海道","01102","札幌市北区","011020007004","北十条西四丁目","43.072935","141.348149","0","3"
"01","北海道","01102","札幌市北区","011020007005","北十条西五丁目","43.072734","141.346592","0","3"
"01","北海道","01102","札幌市北区","011020007006","北十条西六丁目","43.072536","141.345040","0","3"
"01","北海道","01102","札幌市北区","011020007007","北十条西七丁目","43.072324","141.343522","0","3"
"01","北海道","01102","札幌市北区","011020007008","北十条西八丁目","43.072116","141.342048","0","3"
"01","北海道","01102","札幌市北区","011020007009","北十条西九丁目","43.071904","141.340511","0","3"
"01","北海道","01102","札幌市北区","011020008010","北十一条西十丁目","43.072839","141.338549","0","3"
"01","北海道","01102","札幌市北区","011020008011","北十一条西十一丁目","43.072598","141.336676","0","3"
"01","北海道","01102","札幌市北区","011020008001","北十一条西一丁目","43.074736","141.352686","0","3"
"01","北海道","01102","札幌市北区","011020008002","北十一条西二丁目","43.074509","141.350997","0","3"
"01","北海道","01102","札幌市北区","011020008003","北十一条西三丁目","43.074297","141.349431","0","3"
"01","北海道","01102","札幌市北区","011020008004","北十一条西四丁目","43.074081","141.347865","0","3"
"01","北海道","01102","札幌市北区","011020008005","北十一条西五丁目","43.073886","141.346310","0","3"
"01","北海道","01102","札幌市北区","011020008006","北十一条西六丁目","43.073693","141.344751","0","3"
"01","北海道","01102","札幌市北区","011020008007","北十一条西七丁目","43.073480","141.343235","0","3"
"01","北海道","01102","札幌市北区","011020008008","北十一条西八丁目","43.073275","141.341760","0","3"
"01","北海道","01102","札幌市北区","011020008009","北十一条西九丁目","43.073063","141.340213","0","3"
"01","北海道","01102","札幌市北区","011020009010","北十二条西十丁目","43.074012","141.338237","0","3"
"01","北海道","01102","札幌市北区","011020009011","北十二条西十一丁目","43.073809","141.336647","0","3"
"01","北海道","01102","札幌市北区","011020009012","北十二条西十二丁目","43.073662","141.335271","0","3"
"01","北海道","01102","札幌市北区","011020009001","北十二条西一丁目","43.075865","141.352385","0","3"
"01","北海道","01102","札幌市北区","011020009002","北十二条西二丁目","43.075653","141.350704","0","3"
"01","北海道","01102","札幌市北区","011020009003","北十二条西三丁目","43.075438","141.349137","0","3"
"01","北海道","01102","札幌市北区","011020009004","北十二条西四丁目","43.075223","141.347572","0","3"
"01","北海道","01102","札幌市北区","011020009005","北十二条西五丁目","43.075042","141.346012","0","3"
"01","北海道","01102","札幌市北区","011020009006","北十二条西六丁目","43.074859","141.344454","0","3"
"01","北海道","01102","札幌市北区","011020009007","北十二条西七丁目","43.074653","141.342939","0","3"
"01","北海道","01102","札幌市北区","011020009008","北十二条西八丁目","43.074454","141.341468","0","3"
"01","北海道","01102","札幌市北区","011020009009","北十二条西九丁目","43.074240","141.339915","0","3"
"01","北海道","01102","札幌市北区","011020010010","北十三条西十丁目","43.075160","141.337940","0","3"
"01","北海道","01102","札幌市北区","011020010011","北十三条西十一丁目","43.074952","141.336374","0","3"
"01","北海道","01102","札幌市北区","011020010012","北十三条西十二丁目","43.074754","141.334610","0","3"
"01","北海道","01102","札幌市北区","011020010001","北十三条西一丁目","43.077033","141.352078","0","3"
