"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
28,兵庫県,28301,川辺郡猪名川町,283010001001,荘苑一丁目,34.916675,135.375762,0,3
28,兵庫県,28301,川辺郡猪名川町,283010001002,荘苑二丁目,34.917649,135.375909,0,3
28,兵庫県,28301,川辺郡猪名川町,283010001003,荘苑三丁目,34.918724,135.376427,0,3
28,兵庫県,28301,川辺郡猪名川町,283010002000,紫合,34.912005,135.378743,0,1
28,兵庫県,28301,川辺郡猪名川町,283010003001,若葉一丁目,34.900246,135.368772,0,3
28,兵庫県,28301,川辺郡猪名川町,283010003002,若葉二丁目,34.894999,135.371935,0,3
28,兵庫県,28301,川辺郡猪名川町,283010004000,柏梨田,34.898507,135.375536,0,1
28,兵庫県,28301,川辺郡猪名川町,283010005000,北野,34.908159,135.371007,0,1
28,兵庫県,28301,川辺郡猪名川町,283010006000,肝川,34.874741,135.354693,0,1
28,兵庫県,28301,川辺郡猪名川町,283010007000,広根,34.898252,135.33687,0,1
28,兵庫県,28301,川辺郡猪名川町,283010008001,つつじが丘一丁目,34.88662,135.371458,0,3
28,兵庫県,28301,川辺郡猪名川町,283010009000,差組,34.878964,135.376077,0,1
28,兵庫県,28301,川辺郡猪名川町,283010010000,北田原,34.917851,135.366003,0,1
28,兵庫県,28301,川辺郡猪名川町,283010011000,原,34.908113,135.38612,0,1
28,兵庫県,28301,川辺郡猪名川町,283010012000,内馬場,34.920073,135.402644,0,1
28,兵庫県,28301,川辺郡猪名川町,283010013005,伏見台五丁目,34.91898,135.395193,0,3
28,兵庫県,28301,川辺郡猪名川町,283010013004,伏見台四丁目,34.918528,135.398331,0,3
28,兵庫県,28301,川辺郡猪名川町,283010014000,木津,34.929941,135.340189,0,1
28,兵庫県,28301,川辺郡猪名川町,283010015000,万善,34.920493,135.348264,0,1
28,兵庫県,28301,川辺郡猪名川町,283010016000,槻並,34.942201,135.359846,0,1
28,兵庫県,28301,川辺郡猪名川町,283010017000,下阿古谷,34.931804,135.374355,0,1
28,兵庫県,28301,川辺郡猪名川町,283010018000,上阿古谷,34.943094,135.381872,0,1
28,兵庫県,28301,川辺郡猪名川町,283010019000,柏原,35.003224,135.304293,0,1
28,兵庫県,28301,川辺郡猪名川町,283010020000,杉生,35.003897,135.3357,0,1
28,兵庫県,28301,川辺郡猪名川町,283010021002,猪名川台二丁目,34.883897,135.374943,0,3
28,兵庫県,28301,川辺郡猪名川町,283010021001,猪名川台一丁目,34.882873,135.375406,0,3
28,兵庫県,28301,川辺郡猪名川町,283010022004,松尾台四丁目,34.899325,135.386363,0,3
28,兵庫県,28301,川辺郡猪名川町,283010023000,上野,34.89231,135.378514,0,1
28,兵庫県,28301,川辺郡猪名川町,283010013003,伏見台三丁目,34.915952,135.402734,0,3
28,兵庫県,28301,川辺郡猪名川町,283010022003,松尾台三丁目,34.902977,135.391873,0,3
28,兵庫県,28301,川辺郡猪名川町,283010022001,松尾台一丁目,34.906286,135.392613,0,3
28,兵庫県,28301,川辺郡猪名川町,283010022002,松尾台二丁目,34.904701,135.388651,0,3
28,兵庫県,28301,川辺郡猪名川町,283010013002,伏見台二丁目,34.913127,135.399566,0,3
28,兵庫県,28301,川辺郡猪名川町,283010013001,伏見台一丁目,34.908975,135.390371,0,3
28,兵庫県,28301,川辺郡猪名川町,283010008005,つつじが丘五丁目,34.884637,135.360561,0,3
28,兵庫県,28301,川辺郡猪名川町,283010008004,つつじが丘四丁目,34.88457,135.362499,0,3
28,兵庫県,28301,川辺郡猪名川町,283010008003,つつじが丘三丁目,34.882769,135.366166,0,3
28,兵庫県,28301,川辺郡猪名川町,283010008002,つつじが丘二丁目,34.885517,135.366167,0,3
28,兵庫県,28301,川辺郡猪名川町,283010024003,白金三丁目,34.896756,135.361108,0,3
28,兵庫県,28301,川辺郡猪名川町,283010025000,猪渕,34.884149,135.348434,0,1
28,兵庫県,28301,川辺郡猪名川町,283010024001,白金一丁目,34.90316,135.360841,0,3
28,兵庫県,28301,川辺郡猪名川町,283010024002,白金二丁目,34.898607,135.356898,0,3
28,兵庫県,28301,川辺郡猪名川町,283010026000,銀山,34.902278,135.347869,0,1
28,兵庫県,28301,川辺郡猪名川町,283010027000,南田原,34.906986,135.359643,0,1
28,兵庫県,28301,川辺郡猪名川町,283010028000,民田,34.935385,135.404513,0,1
28,兵庫県,28301,川辺郡猪名川町,283010029000,木間生,34.94551,135.343867,0,1
28,兵庫県,28301,川辺郡猪名川町,283010030000,林田,34.942053,135.331765,0,1
28,兵庫県,28301,川辺郡猪名川町,283010031000,杤原,34.955646,135.341856,0,1
28,兵庫県,28301,川辺郡猪名川町,283010032000,笹尾,34.953227,135.323899,0,1
28,兵庫県,28301,川辺郡猪名川町,283010033000,旭ケ丘,34.969218,135.334938,0,1
28,兵庫県,28301,川辺郡猪名川町,283010034000,清水東,34.969282,135.324434,0,1
28,兵庫県,28301,川辺郡猪名川町,283010035000,仁頂寺,34.970453,135.342087,0,1
28,兵庫県,28301,川辺郡猪名川町,283010036000,島,34.980394,135.320815,0,1
28,兵庫県,28301,川辺郡猪名川町,283010037000,清水,34.971395,135.311333,0,1
28,兵庫県,28301,川辺郡猪名川町,283010038000,鎌倉,34.98686,135.346048,0,1
28,兵庫県,28301,川辺郡猪名川町,283010039000,西畑,34.992664,135.320834,0,1
