"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"04","宮城県","04444","加美郡色麻町","044440001000","吉田","38.560895","140.830315","0","1"
"04","宮城県","04444","加美郡色麻町","044440002000","清水","38.565312","140.812789","0","1"
"04","宮城県","04444","加美郡色麻町","044440003000","一の関","38.534918","140.856664","0","1"
"04","宮城県","04444","加美郡色麻町","044440004000","高城","38.564825","140.836011","0","1"
"04","宮城県","04444","加美郡色麻町","044440005000","志津","38.545128","140.802557","0","1"
"04","宮城県","04444","加美郡色麻町","044440006000","高根","38.551971","140.801725","0","1"
"04","宮城県","04444","加美郡色麻町","044440007000","大","38.512996","140.868111","0","1"
"04","宮城県","04444","加美郡色麻町","044440008000","黒沢","38.544997","140.820378","0","1"
"04","宮城県","04444","加美郡色麻町","044440009000","王城寺","38.527269","140.804889","0","1"
"04","宮城県","04444","加美郡色麻町","044440010000","平沢","38.544634","140.766700","0","1"
"04","宮城県","04444","加美郡色麻町","044440011000","小栗山","38.523931","140.749782","0","1"
"04","宮城県","04444","加美郡色麻町","044440012000","四竃","38.534242","140.873178","0","1"
