"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"23","愛知県","23203","一宮市","232030001001","相生一丁目","35.295331","136.816885","0","3"
"23","愛知県","23203","一宮市","232030001002","相生二丁目","35.295237","136.818274","0","3"
"23","愛知県","23203","一宮市","232030002001","赤見一丁目","35.302299","136.822643","0","3"
"23","愛知県","23203","一宮市","232030002002","赤見二丁目","35.305112","136.822423","0","3"
"23","愛知県","23203","一宮市","232030002003","赤見三丁目","35.308050","136.821604","0","3"
"23","愛知県","23203","一宮市","232030002004","赤見四丁目","35.310188","136.821153","0","3"
"23","愛知県","23203","一宮市","232030003000","浅井町江森","35.336457","136.820459","0","1"
"23","愛知県","23203","一宮市","232030004000","浅井町大野","35.353766","136.822582","0","1"
"23","愛知県","23203","一宮市","232030005000","浅井町大日比野","35.342230","136.821726","0","1"
"23","愛知県","23203","一宮市","232030006000","浅井町尾関","35.348453","136.825916","0","1"
"23","愛知県","23203","一宮市","232030007000","浅井町黒岩","35.353369","136.833877","0","1"
"23","愛知県","23203","一宮市","232030008000","浅井町河田","35.353955","136.828514","0","1"
"23","愛知県","23203","一宮市","232030009000","浅井町河端","35.335884","136.832810","0","1"
"23","愛知県","23203","一宮市","232030010000","浅井町極楽寺","35.355974","136.816798","0","1"
"23","愛知県","23203","一宮市","232030011000","浅井町小日比野","35.342572","136.835585","0","1"
"23","愛知県","23203","一宮市","232030012000","浅井町西浅井","35.330050","136.819466","0","1"
"23","愛知県","23203","一宮市","232030013000","浅井町西海戸","35.336403","136.827772","0","1"
"23","愛知県","23203","一宮市","232030014000","浅井町東浅井","35.330581","136.825999","0","1"
"23","愛知県","23203","一宮市","232030015000","浅井町前野","35.344503","136.829628","0","1"
"23","愛知県","23203","一宮市","232030016000","浅野","35.294070","136.828577","0","1"
"23","愛知県","23203","一宮市","232030017001","朝日一丁目","35.307836","136.815434","0","3"
"23","愛知県","23203","一宮市","232030017002","朝日二丁目","35.307472","136.818443","0","3"
"23","愛知県","23203","一宮市","232030017003","朝日三丁目","35.309933","136.818178","0","3"
"23","愛知県","23203","一宮市","232030018001","あずら一丁目","35.283918","136.822874","0","3"
"23","愛知県","23203","一宮市","232030018002","あずら二丁目","35.283635","136.825712","0","3"
"23","愛知県","23203","一宮市","232030018003","あずら三丁目","35.280395","136.821741","0","3"
"23","愛知県","23203","一宮市","232030019000","一色町","35.309890","136.786835","0","1"
