"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"17","石川県","17203","小松市","172030001000","相生町","36.399515","136.445495","0","1"
"17","石川県","17203","小松市","172030002000","青路町","36.365457","136.427139","0","1"
"17","石川県","17203","小松市","172030003000","赤瀬町","36.299604","136.48643","0","1"
"17","石川県","17203","小松市","172030004000","上リ江町","36.312934","136.476934","0","1"
"17","石川県","17203","小松市","172030005000","あけぼの町","36.425566","136.476259","0","1"
"17","石川県","17203","小松市","172030006000","旭町","36.396615","136.449231","0","1"
"17","石川県","17203","小松市","172030007001","芦田町一丁目","36.405156","136.444287","0","3"
"17","石川県","17203","小松市","172030007002","芦田町二丁目","36.405122","136.442582","0","3"
"17","石川県","17203","小松市","172030008000","安宅新町","36.400848","136.404495","0","1"
"17","石川県","17203","小松市","172030009000","安宅町","36.419859","136.422919","0","1"
"17","石川県","17203","小松市","172030010000","飴屋町","36.400062","136.450242","0","1"
"17","石川県","17203","小松市","172030011000","荒木田町","36.404477","136.5069","0","1"
"17","石川県","17203","小松市","172030012000","嵐町","36.379598","136.568891","0","1"
"17","石川県","17203","小松市","172030013000","荒屋町","36.433562","136.474463","0","1"
"17","石川県","17203","小松市","172030014000","有明町","36.398912","136.457816","0","1"
"17","石川県","17203","小松市","172030015000","粟津町","36.323268","136.447001","0","1"
"17","石川県","17203","小松市","172030016000","育成町","36.402407","136.438882","0","1"
"17","石川県","17203","小松市","172030017000","池城町","36.348309","136.560493","0","1"
"17","石川県","17203","小松市","172030018000","泉町","36.414136","136.448047","0","1"
"17","石川県","17203","小松市","172030019000","糸町","36.403176","136.469827","0","1"
"17","石川県","17203","小松市","172030020000","犬丸町","36.425788","136.456835","0","1"
"17","石川県","17203","小松市","172030021000","井口町","36.334723","136.45192","0","1"
"17","石川県","17203","小松市","172030022000","今江町","36.374706","136.444666","0","1"
"17","石川県","17203","小松市","172030023001","今江町一丁目","36.384754","136.437419","0","3"
"17","石川県","17203","小松市","172030023002","今江町二丁目","36.383094","136.439447","0","3"
"17","石川県","17203","小松市","172030023003","今江町三丁目","36.382045","136.443619","0","3"
"17","石川県","17203","小松市","172030023004","今江町四丁目","36.380905","136.446761","0","3"
