"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"43","熊本県","43216","合志市","432160001000","合生","32.909560","130.762844","0","1"
"43","熊本県","43216","合志市","432160002000","上庄","32.904266","130.790324","0","1"
"43","熊本県","43216","合志市","432160003000","幾久富","32.887196","130.789145","0","1"
"43","熊本県","43216","合志市","432160004000","栄","32.895469","130.769060","0","1"
"43","熊本県","43216","合志市","432160005000","須屋","32.868852","130.742914","0","1"
"43","熊本県","43216","合志市","432160006000","竹迫","32.893684","130.821238","0","1"
"43","熊本県","43216","合志市","432160007000","豊岡","32.881836","130.770602","0","1"
"43","熊本県","43216","合志市","432160008000","野々島","32.897586","130.735008","0","1"
"43","熊本県","43216","合志市","432160009000","福原","32.883961","130.807359","0","1"
"43","熊本県","43216","合志市","432160010000","御代志","32.897017","130.753317","0","1"
"43","熊本県","43216","合志市","432160011000","上生","32.920697","130.732869","0","1"
