"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"39","高知県","39211","香南市","392110001000","赤岡町","33.544494","133.724609","0","1"
"39","高知県","39211","香南市","392110002000","香我美町奥西川乙","33.619280","133.825085","0","1"
"39","高知県","39211","香南市","392110003000","香我美町上分","33.567739","133.764605","0","1"
"39","高知県","39211","香南市","392110004000","香我美町岸本","33.542426","133.738308","0","1"
"39","高知県","39211","香南市","392110005000","香我美町口西川","33.591623","133.759175","0","1"
"39","高知県","39211","香南市","392110006000","香我美町下分","33.573124","133.746503","0","1"
"39","高知県","39211","香南市","392110007000","香我美町末清","33.595538","133.796417","0","1"
"39","高知県","39211","香南市","392110008000","香我美町末延","33.591764","133.787990","0","1"
"39","高知県","39211","香南市","392110009000","香我美町徳王子","33.554174","133.742986","0","1"
"39","高知県","39211","香南市","392110010000","香我美町中西川","33.601477","133.779574","0","1"
"39","高知県","39211","香南市","392110011000","香我美町福万","33.582833","133.769545","0","1"
"39","高知県","39211","香南市","392110012000","香我美町別役","33.606834","133.818186","0","1"
"39","高知県","39211","香南市","392110013000","香我美町舞川","33.647405","133.863636","0","1"
"39","高知県","39211","香南市","392110014000","香我美町正延","33.598788","133.812252","0","1"
"39","高知県","39211","香南市","392110015000","香我美町撫川","33.625878","133.858745","0","1"
"39","高知県","39211","香南市","392110016000","香我美町山川","33.583890","133.779576","0","1"
"39","高知県","39211","香南市","392110017000","香我美町山北","33.582269","133.742746","0","1"
"39","高知県","39211","香南市","392110018000","野市町兎田","33.574245","133.719301","0","1"
"39","高知県","39211","香南市","392110019000","野市町うしろ台","33.569157","133.724074","0","1"
"39","高知県","39211","香南市","392110020000","野市町大谷","33.571221","133.706515","0","1"
"39","高知県","39211","香南市","392110021000","野市町上岡","33.558736","133.683075","0","1"
"39","高知県","39211","香南市","392110022000","野市町下井","33.554305","133.693584","0","1"
"39","高知県","39211","香南市","392110023000","野市町新宮","33.567518","133.713590","0","1"
"39","高知県","39211","香南市","392110024000","野市町土居","33.556504","133.724900","0","1"
"39","高知県","39211","香南市","392110025000","野市町中ノ村","33.565624","133.727810","0","1"
"39","高知県","39211","香南市","392110026000","野市町中山田","33.570118","133.717309","0","1"
"39","高知県","39211","香南市","392110027000","野市町西佐古","33.592870","133.702289","0","1"
"39","高知県","39211","香南市","392110028000","野市町西野","33.568431","133.692797","0","1"
"39","高知県","39211","香南市","392110029000","野市町東佐古","33.588773","133.714661","0","1"
"39","高知県","39211","香南市","392110030000","野市町東野","33.556745","133.711995","0","1"
"39","高知県","39211","香南市","392110031000","野市町深渕","33.573666","133.686253","0","1"
"39","高知県","39211","香南市","392110032000","野市町父養寺","33.583828","133.693747","0","1"
"39","高知県","39211","香南市","392110033000","野市町母代寺","33.581362","133.703454","0","1"
"39","高知県","39211","香南市","392110034000","野市町本村","33.579790","133.726990","0","1"
"39","高知県","39211","香南市","392110035001","野市町みどり野一丁目","33.564871","133.713646","0","3"
"39","高知県","39211","香南市","392110035002","野市町みどり野二丁目","33.564631","133.714945","0","3"
"39","高知県","39211","香南市","392110035003","野市町みどり野三丁目","33.564959","133.716217","0","3"
"39","高知県","39211","香南市","392110035004","野市町みどり野四丁目","33.564778","133.717394","0","3"
"39","高知県","39211","香南市","392110036001","野市町みどり野東一丁目","33.566087","133.722586","0","3"
"39","高知県","39211","香南市","392110036002","野市町みどり野東二丁目","33.566437","133.720478","0","3"
"39","高知県","39211","香南市","392110036003","野市町みどり野東三丁目","33.567190","133.721884","0","3"
"39","高知県","39211","香南市","392110037000","夜須町出口","33.537848","133.772478","0","1"
"39","高知県","39211","香南市","392110038000","夜須町上夜須","33.552496","133.786597","0","1"
"39","高知県","39211","香南市","392110039000","夜須町国光","33.574880","133.807352","0","1"
"39","高知県","39211","香南市","392110040000","夜須町沢谷","33.597976","133.849518","0","1"
"39","高知県","39211","香南市","392110041000","夜須町千切","33.533384","133.758833","0","1"
"39","高知県","39211","香南市","392110042000","夜須町坪井","33.540569","133.754226","0","1"
"39","高知県","39211","香南市","392110043000","夜須町手結","33.527845","133.759314","0","1"
"39","高知県","39211","香南市","392110044000","夜須町手結山","33.524376","133.766380","0","1"
"39","高知県","39211","香南市","392110045000","夜須町十ノ木","33.543790","133.772165","0","1"
"39","高知県","39211","香南市","392110046000","夜須町仲木屋","33.612024","133.862124","0","1"
"39","高知県","39211","香南市","392110047000","夜須町西山","33.549312","133.762219","0","1"
"39","高知県","39211","香南市","392110048000","夜須町羽尾","33.590514","133.833866","0","1"
"39","高知県","39211","香南市","392110049000","夜須町細川","33.578484","133.790781","0","1"
"39","高知県","39211","香南市","392110050000","夜須町夜須川","33.564943","133.789509","0","1"
"39","高知県","39211","香南市","392110051000","吉川町古川","33.544582","133.712044","0","1"
"39","高知県","39211","香南市","392110052000","吉川町吉原","33.545129","133.691627","0","1"
