"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"09","栃木県","09210","大田原市","092100001000","赤瀬","36.841663","140.058927","0","1"
"09","栃木県","09210","大田原市","092100002001","浅香一丁目","36.858461","140.012564","0","3"
"09","栃木県","09210","大田原市","092100002002","浅香二丁目","36.855106","140.006374","0","3"
"09","栃木県","09210","大田原市","092100002003","浅香三丁目","36.855516","140.016867","0","3"
"09","栃木県","09210","大田原市","092100002004","浅香四丁目","36.850788","140.017063","0","3"
"09","栃木県","09210","大田原市","092100002005","浅香五丁目","36.839170","140.016938","0","3"
"09","栃木県","09210","大田原市","092100003000","荒井","36.891052","140.034472","0","1"
"09","栃木県","09210","大田原市","092100004000","新宿","36.816437","140.073584","0","1"
"09","栃木県","09210","大田原市","092100005000","市野沢","36.908401","140.054023","0","1"
"09","栃木県","09210","大田原市","092100006000","今泉","36.894365","140.012847","0","1"
"09","栃木県","09210","大田原市","092100007000","薄葉","36.832133","139.968452","0","1"
"09","栃木県","09210","大田原市","092100008000","宇田川","36.831200","140.049712","0","1"
"09","栃木県","09210","大田原市","092100009000","雲岩寺","36.876930","140.230611","0","1"
"09","栃木県","09210","大田原市","092100010000","大神","36.791548","140.040757","0","1"
"09","栃木県","09210","大田原市","092100011000","大久保","36.903884","140.159894","0","1"
"09","栃木県","09210","大田原市","092100012000","大豆田","36.852141","140.119398","0","1"
"09","栃木県","09210","大田原市","092100013000","大輪","36.896353","140.131400","0","1"
"09","栃木県","09210","大田原市","092100014000","岡","36.893049","140.023402","0","1"
"09","栃木県","09210","大田原市","092100015000","荻野目","36.840049","140.026598","0","1"
"09","栃木県","09210","大田原市","092100016000","奥沢","36.859339","140.064959","0","1"
"09","栃木県","09210","大田原市","092100017000","乙連沢","36.912242","140.070780","0","1"
"09","栃木県","09210","大田原市","092100018000","加治屋","36.849572","140.003930","0","1"
"09","栃木県","09210","大田原市","092100019000","片田","36.810945","140.136072","0","1"
"09","栃木県","09210","大田原市","092100020000","片府田","36.820584","140.061583","0","1"
"09","栃木県","09210","大田原市","092100021000","鹿畑","36.841750","140.076639","0","1"
"09","栃木県","09210","大田原市","092100022000","上石上","36.865211","139.938323","0","1"
"09","栃木県","09210","大田原市","092100023000","上奥沢","36.868025","140.055886","0","1"
