"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"13","東京都","13214","国分寺市","132140001003","本町三丁目","35.702823","139.479679","0","3"
"13","東京都","13214","国分寺市","132140001004","本町四丁目","35.702634","139.477401","0","3"
"13","東京都","13214","国分寺市","132140001002","本町二丁目","35.701689","139.482406","0","3"
"13","東京都","13214","国分寺市","132140002001","泉町一丁目","35.698265","139.474987","0","3"
"13","東京都","13214","国分寺市","132140003003","本多三丁目","35.710535","139.480275","0","3"
"13","東京都","13214","国分寺市","132140004003","西恋ケ窪三丁目","35.704479","139.464463","0","3"
"13","東京都","13214","国分寺市","132140005003","東元町三丁目","35.695183","139.477355","0","3"
"13","東京都","13214","国分寺市","132140005004","東元町四丁目","35.691298","139.478027","0","3"
"13","東京都","13214","国分寺市","132140006004","西元町四丁目","35.690240","139.466976","0","3"
"13","東京都","13214","国分寺市","132140006003","西元町三丁目","35.690884","139.472468","0","3"
"13","東京都","13214","国分寺市","132140005001","東元町一丁目","35.695072","139.486271","0","3"
"13","東京都","13214","国分寺市","132140005002","東元町二丁目","35.694032","139.482646","0","3"
"13","東京都","13214","国分寺市","132140007001","南町一丁目","35.698886","139.488841","0","3"
"13","東京都","13214","国分寺市","132140001001","本町一丁目","35.701345","139.485916","0","3"
"13","東京都","13214","国分寺市","132140007002","南町二丁目","35.698466","139.483980","0","3"
"13","東京都","13214","国分寺市","132140007003","南町三丁目","35.698221","139.478861","0","3"
"13","東京都","13214","国分寺市","132140006001","西元町一丁目","35.694657","139.471877","0","3"
"13","東京都","13214","国分寺市","132140002002","泉町二丁目","35.697849","139.470163","0","3"
"13","東京都","13214","国分寺市","132140006002","西元町二丁目","35.693163","139.469425","0","3"
"13","東京都","13214","国分寺市","132140004002","西恋ケ窪二丁目","35.700924","139.464270","0","3"
"13","東京都","13214","国分寺市","132140008001","内藤一丁目","35.695946","139.458115","0","3"
"13","東京都","13214","国分寺市","132140008002","内藤二丁目","35.697068","139.455045","0","3"
"13","東京都","13214","国分寺市","132140009001","日吉町一丁目","35.702001","139.459094","0","3"
"13","東京都","13214","国分寺市","132140009002","日吉町二丁目","35.701377","139.452307","0","3"
"13","東京都","13214","国分寺市","132140009003","日吉町三丁目","35.703967","139.455457","0","3"
"13","東京都","13214","国分寺市","132140003005","本多五丁目","35.706672","139.484739","0","3"
"13","東京都","13214","国分寺市","132140003001","本多一丁目","35.704334","139.483396","0","3"
"13","東京都","13214","国分寺市","132140010002","東恋ケ窪二丁目","35.708043","139.475589","0","3"
"13","東京都","13214","国分寺市","132140003002","本多二丁目","35.705929","139.479678","0","3"
"13","東京都","13214","国分寺市","132140010003","東恋ケ窪三丁目","35.706672","139.472625","0","3"
"13","東京都","13214","国分寺市","132140004001","西恋ケ窪一丁目","35.703145","139.468379","0","3"
"13","東京都","13214","国分寺市","132140010001","東恋ケ窪一丁目","35.702743","139.473555","0","3"
"13","東京都","13214","国分寺市","132140002003","泉町三丁目","35.697329","139.465422","0","3"
"13","東京都","13214","国分寺市","132140009004","日吉町四丁目","35.706639","139.460709","0","3"
"13","東京都","13214","国分寺市","132140011005","北町五丁目","35.720434","139.453653","0","3"
"13","東京都","13214","国分寺市","132140012004","戸倉四丁目","35.710630","139.456918","0","3"
"13","東京都","13214","国分寺市","132140012002","戸倉二丁目","35.707018","139.457213","0","3"
"13","東京都","13214","国分寺市","132140010004","東恋ケ窪四丁目","35.708946","139.469676","0","3"
"13","東京都","13214","国分寺市","132140010006","東恋ケ窪六丁目","35.713125","139.470007","0","3"
"13","東京都","13214","国分寺市","132140013001","富士本一丁目","35.704118","139.450667","0","3"
"13","東京都","13214","国分寺市","132140012003","戸倉三丁目","35.708359","139.452005","0","3"
"13","東京都","13214","国分寺市","132140014001","新町一丁目","35.712237","139.452357","0","3"
"13","東京都","13214","国分寺市","132140010005","東恋ケ窪五丁目","35.709668","139.466799","0","3"
"13","東京都","13214","国分寺市","132140015002","光町二丁目","35.703297","139.441202","0","3"
"13","東京都","13214","国分寺市","132140016001","西町一丁目","35.702637","139.434823","0","3"
"13","東京都","13214","国分寺市","132140016002","西町二丁目","35.706717","139.437256","0","3"
"13","東京都","13214","国分寺市","132140015001","光町一丁目","35.703853","139.446144","0","3"
"13","東京都","13214","国分寺市","132140016003","西町三丁目","35.710344","139.434996","0","3"
"13","東京都","13214","国分寺市","132140013003","富士本三丁目","35.710705","139.445696","0","3"
"13","東京都","13214","国分寺市","132140017002","高木町二丁目","35.710770","139.439203","0","3"
"13","東京都","13214","国分寺市","132140017001","高木町一丁目","35.711408","139.442209","0","3"
"13","東京都","13214","国分寺市","132140016004","西町四丁目","35.713760","139.434620","0","3"
"13","東京都","13214","国分寺市","132140017003","高木町三丁目","35.714232","139.439915","0","3"
"13","東京都","13214","国分寺市","132140003004","本多四丁目","35.709212","139.483108","0","3"
"13","東京都","13214","国分寺市","132140015003","光町三丁目","35.707629","139.442397","0","3"
"13","東京都","13214","国分寺市","132140013002","富士本二丁目","35.706901","139.448358","0","3"
"13","東京都","13214","国分寺市","132140014002","新町二丁目","35.711671","139.449589","0","3"
"13","東京都","13214","国分寺市","132140014003","新町三丁目","35.711952","139.447251","0","3"
"13","東京都","13214","国分寺市","132140011001","北町一丁目","35.718839","139.457311","0","3"
"13","東京都","13214","国分寺市","132140018002","並木町二丁目","35.715343","139.452369","0","3"
"13","東京都","13214","国分寺市","132140018003","並木町三丁目","35.715954","139.447249","0","3"
"13","東京都","13214","国分寺市","132140011003","北町三丁目","35.718823","139.447866","0","3"
"13","東京都","13214","国分寺市","132140011004","北町四丁目","35.721334","139.448385","0","3"
"13","東京都","13214","国分寺市","132140016005","西町五丁目","35.716902","139.433129","0","3"
"13","東京都","13214","国分寺市","132140018001","並木町一丁目","35.715013","139.457501","0","3"
"13","東京都","13214","国分寺市","132140011002","北町二丁目","35.718180","139.453238","0","3"
"13","東京都","13214","国分寺市","132140019002","東戸倉二丁目","35.714141","139.464027","0","3"
"13","東京都","13214","国分寺市","132140019001","東戸倉一丁目","35.714569","139.468338","0","3"
"13","東京都","13214","国分寺市","132140012001","戸倉一丁目","35.712096","139.461232","0","3"
"13","東京都","13214","国分寺市","132140004004","西恋ケ窪四丁目","35.707895","139.465372","0","3"
