"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"15","新潟県","15307","北蒲原郡聖籠町","153070001000","位守町","37.993366","139.245219","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070002000","大字網代浜","38.001786","139.261641","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070003000","大字上大谷内","37.978037","139.304062","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070004000","大字亀塚","38.009111","139.264793","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070005000","大字三賀","37.959363","139.283714","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070006000","大字次第浜","38.015240","139.279384","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070007000","大字諏訪山","37.974322","139.275316","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070008000","大字大夫","37.965277","139.282623","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070009000","大字大夫興野","37.960373","139.246913","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070010000","大字道賀新田","37.983652","139.305692","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070011000","大字二本松","37.958904","139.263053","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070012000","大字蓮潟","37.985158","139.269491","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070013000","大字蓮野","37.969267","139.256002","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070014000","大字藤寄","37.952556","139.241005","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070015000","大字別條","37.969990","139.269130","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070016000","大字真野","37.983469","139.290352","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070017000","大字丸潟","37.974279","139.299469","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070018000","大字桃山","37.977910","139.292131","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070019000","大字山倉","37.974653","139.285863","0","1"
"15","新潟県","15307","北蒲原郡聖籠町","153070020001","東港一丁目","37.998689","139.239572","0","3"
"15","新潟県","15307","北蒲原郡聖籠町","153070020002","東港二丁目","37.986766","139.236817","0","3"
"15","新潟県","15307","北蒲原郡聖籠町","153070020003","東港三丁目","37.977040","139.242630","0","3"
"15","新潟県","15307","北蒲原郡聖籠町","153070020004","東港四丁目","37.969552","139.243258","0","3"
"15","新潟県","15307","北蒲原郡聖籠町","153070020005","東港五丁目","37.991263","139.251095","0","3"
"15","新潟県","15307","北蒲原郡聖籠町","153070020006","東港六丁目","37.984710","139.249912","0","3"
"15","新潟県","15307","北蒲原郡聖籠町","153070020007","東港七丁目","37.979681","139.253758","0","3"
