"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"41","佐賀県","41210","神埼市","412100001000","神埼町姉川","33.290315","130.347052","0","1"
"41","佐賀県","41210","神埼市","412100002000","神埼町的","33.351948","130.368271","0","1"
"41","佐賀県","41210","神埼市","412100003000","神埼町枝ヶ里","33.307086","130.370080","0","1"
"41","佐賀県","41210","神埼市","412100004000","神埼町尾崎","33.327617","130.346456","0","1"
"41","佐賀県","41210","神埼市","412100005000","神埼町神埼","33.307245","130.373727","0","1"
"41","佐賀県","41210","神埼市","412100006000","神埼町城原","33.341104","130.353702","0","1"
"41","佐賀県","41210","神埼市","412100007000","神埼町志波屋","33.354016","130.376313","0","1"
"41","佐賀県","41210","神埼市","412100008000","神埼町竹","33.316792","130.359651","0","1"
"41","佐賀県","41210","神埼市","412100009000","神埼町田道ヶ里","33.312515","130.380607","0","1"
"41","佐賀県","41210","神埼市","412100010000","神埼町鶴","33.324794","130.373241","0","1"
"41","佐賀県","41210","神埼市","412100011000","神埼町永歌","33.294562","130.374669","0","1"
"41","佐賀県","41210","神埼市","412100012000","神埼町西小津ヶ里","33.301980","130.371105","0","1"
"41","佐賀県","41210","神埼市","412100013000","神埼町本告牟田","33.298920","130.363910","0","1"
"41","佐賀県","41210","神埼市","412100014000","神埼町本堀","33.298600","130.385237","0","1"
"41","佐賀県","41210","神埼市","412100015000","神埼町横武","33.299857","130.353735","0","1"
"41","佐賀県","41210","神埼市","412100016000","脊振町服巻","33.414714","130.346291","0","1"
"41","佐賀県","41210","神埼市","412100017000","脊振町広滝","33.376843","130.342023","0","1"
"41","佐賀県","41210","神埼市","412100018000","脊振町鹿路","33.375556","130.304270","0","1"
"41","佐賀県","41210","神埼市","412100019000","千代田町姉","33.284116","130.365720","0","1"
"41","佐賀県","41210","神埼市","412100020000","千代田町餘江","33.260302","130.359947","0","1"
"41","佐賀県","41210","神埼市","412100021000","千代田町嘉納","33.279655","130.377110","0","1"
"41","佐賀県","41210","神埼市","412100022000","千代田町黒井","33.280245","130.359102","0","1"
"41","佐賀県","41210","神埼市","412100023000","千代田町境原","33.272048","130.346045","0","1"
"41","佐賀県","41210","神埼市","412100024000","千代田町崎村","33.252833","130.387023","0","1"
"41","佐賀県","41210","神埼市","412100025000","千代田町下板","33.282862","130.389382","0","1"
"41","佐賀県","41210","神埼市","412100026000","千代田町下西","33.259217","130.346558","0","1"
"41","佐賀県","41210","神埼市","412100027000","千代田町詫田","33.274262","130.387659","0","1"
"41","佐賀県","41210","神埼市","412100028000","千代田町直鳥","33.270495","130.370478","0","1"
"41","佐賀県","41210","神埼市","412100029000","千代田町迎島","33.256902","130.409312","0","1"
"41","佐賀県","41210","神埼市","412100030000","千代田町柳島","33.272690","130.402699","0","1"
"41","佐賀県","41210","神埼市","412100031000","千代田町用作","33.258602","130.373625","0","1"
"41","佐賀県","41210","神埼市","412100032000","千代田町渡瀬","33.268120","130.395680","0","1"
