"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"25","滋賀県","25208","栗東市","252080001000","荒張","34.967197","136.026113","0","1"
"25","滋賀県","25208","栗東市","252080002000","安養寺","35.014444","136.002067","0","1"
"25","滋賀県","25208","栗東市","252080003001","安養寺一丁目","35.022250","135.999011","0","3"
"25","滋賀県","25208","栗東市","252080003002","安養寺二丁目","35.021223","136.000859","0","3"
"25","滋賀県","25208","栗東市","252080003003","安養寺三丁目","35.020095","136.003648","0","3"
"25","滋賀県","25208","栗東市","252080003004","安養寺四丁目","35.018280","136.001198","0","3"
"25","滋賀県","25208","栗東市","252080003005","安養寺五丁目","35.018193","135.997723","0","3"
"25","滋賀県","25208","栗東市","252080003006","安養寺六丁目","35.019921","135.996578","0","3"
"25","滋賀県","25208","栗東市","252080003007","安養寺七丁目","35.021109","135.995190","0","3"
"25","滋賀県","25208","栗東市","252080003008","安養寺八丁目","35.023073","135.996716","0","3"
"25","滋賀県","25208","栗東市","252080004000","伊勢落","35.025580","136.032942","0","1"
"25","滋賀県","25208","栗東市","252080005000","井上","34.982069","136.035318","0","1"
"25","滋賀県","25208","栗東市","252080006001","大橋一丁目","35.031111","136.002702","0","3"
"25","滋賀県","25208","栗東市","252080006002","大橋二丁目","35.032447","136.001138","0","3"
"25","滋賀県","25208","栗東市","252080006003","大橋三丁目","35.034876","136.003477","0","3"
"25","滋賀県","25208","栗東市","252080006004","大橋四丁目","35.033167","136.005161","0","3"
"25","滋賀県","25208","栗東市","252080006005","大橋五丁目","35.032157","136.008410","0","3"
"25","滋賀県","25208","栗東市","252080006006","大橋六丁目","35.030837","136.005461","0","3"
"25","滋賀県","25208","栗東市","252080006007","大橋七丁目","35.028689","136.006408","0","3"
"25","滋賀県","25208","栗東市","252080007000","岡","35.013092","135.978355","0","1"
"25","滋賀県","25208","栗東市","252080008010","小柿十丁目","35.016359","135.972498","0","3"
"25","滋賀県","25208","栗東市","252080008001","小柿一丁目","35.025835","135.976704","0","3"
"25","滋賀県","25208","栗東市","252080008002","小柿二丁目","35.024299","135.978942","0","3"
"25","滋賀県","25208","栗東市","252080008003","小柿三丁目","35.022023","135.977904","0","3"
"25","滋賀県","25208","栗東市","252080008004","小柿四丁目","35.023299","135.975265","0","3"
"25","滋賀県","25208","栗東市","252080008005","小柿五丁目","35.024363","135.972617","0","3"
"25","滋賀県","25208","栗東市","252080008006","小柿六丁目","35.022355","135.970267","0","3"
"25","滋賀県","25208","栗東市","252080008007","小柿七丁目","35.021314","135.972871","0","3"
"25","滋賀県","25208","栗東市","252080008008","小柿八丁目","35.019802","135.972098","0","3"
"25","滋賀県","25208","栗東市","252080008009","小柿九丁目","35.019297","135.974937","0","3"
