"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"39","高知県","39428","幡多郡黒潮町","394280001000","有井川","33.071462","133.077348","0","1"
"39","高知県","39428","幡多郡黒潮町","394280002000","伊田","33.041019","133.082188","0","1"
"39","高知県","39428","幡多郡黒潮町","394280003000","市野瀬","33.171906","133.160446","0","1"
"39","高知県","39428","幡多郡黒潮町","394280004000","市野々川","33.128645","133.089028","0","1"
"39","高知県","39428","幡多郡黒潮町","394280005000","出口","32.988327","132.990396","0","1"
"39","高知県","39428","幡多郡黒潮町","394280006000","伊與喜","33.111896","133.079568","0","1"
"39","高知県","39428","幡多郡黒潮町","394280007000","入野","33.025371","133.009430","0","1"
"39","高知県","39428","幡多郡黒潮町","394280008000","浮鞭","33.042197","133.031877","0","1"
"39","高知県","39428","幡多郡黒潮町","394280009000","馬荷","33.050223","132.973357","0","1"
"39","高知県","39428","幡多郡黒潮町","394280010000","大井川","33.070118","132.980091","0","1"
"39","高知県","39428","幡多郡黒潮町","394280011000","大方橘川","33.042869","132.987058","0","1"
"39","高知県","39428","幡多郡黒潮町","394280012000","奥湊川","33.086587","133.013099","0","1"
"39","高知県","39428","幡多郡黒潮町","394280013000","御坊畑","33.026841","132.967665","0","1"
"39","高知県","39428","幡多郡黒潮町","394280014000","荷稲","33.131551","133.120004","0","1"
"39","高知県","39428","幡多郡黒潮町","394280015000","上川口","33.043859","133.054998","0","1"
"39","高知県","39428","幡多郡黒潮町","394280016000","上田の口","33.008722","132.974839","0","1"
"39","高知県","39428","幡多郡黒潮町","394280017000","加持","33.055987","133.013045","0","1"
"39","高知県","39428","幡多郡黒潮町","394280018000","加持川","33.072004","132.996161","0","1"
"39","高知県","39428","幡多郡黒潮町","394280019000","川奥","33.148390","133.104252","0","1"
"39","高知県","39428","幡多郡黒潮町","394280020000","口湊川","33.053802","133.028374","0","1"
"39","高知県","39428","幡多郡黒潮町","394280021000","熊井","33.099199","133.109929","0","1"
"39","高知県","39428","幡多郡黒潮町","394280022000","熊野浦","33.098820","133.133206","0","1"
"39","高知県","39428","幡多郡黒潮町","394280023000","黒潮","33.075685","133.112460","0","1"
"39","高知県","39428","幡多郡黒潮町","394280024000","小黒ノ川","33.117292","133.122450","0","1"
"39","高知県","39428","幡多郡黒潮町","394280025000","拳ノ川","33.148604","133.121217","0","1"
"39","高知県","39428","幡多郡黒潮町","394280026000","佐賀","33.078751","133.096991","0","1"
"39","高知県","39428","幡多郡黒潮町","394280027000","佐賀橘川","33.147206","133.140319","0","1"
"39","高知県","39428","幡多郡黒潮町","394280028000","下田の口","33.022057","132.993715","0","1"
"39","高知県","39428","幡多郡黒潮町","394280029000","白濱","33.055089","133.093658","0","1"
"39","高知県","39428","幡多郡黒潮町","394280030000","鈴","33.124337","133.148480","0","1"
"39","高知県","39428","幡多郡黒潮町","394280031000","田野浦","33.002000","132.998849","0","1"
"39","高知県","39428","幡多郡黒潮町","394280032000","中ノ川","33.129336","133.137860","0","1"
"39","高知県","39428","幡多郡黒潮町","394280033000","灘","33.034927","133.091117","0","1"
"39","高知県","39428","幡多郡黒潮町","394280034000","藤縄","33.098509","133.084873","0","1"
"39","高知県","39428","幡多郡黒潮町","394280035000","不破原","33.110668","133.112981","0","1"
"39","高知県","39428","幡多郡黒潮町","394280036000","蜷川","33.083417","133.048261","0","1"
