"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"08","茨城県","08204","古河市","082040069000","平和町","36.202909","139.711704","0","1"
"08","茨城県","08204","古河市","082040070001","本町一丁目","36.196759","139.707398","0","3"
"08","茨城県","08204","古河市","082040070002","本町二丁目","36.192408","139.706641","0","3"
"08","茨城県","08204","古河市","082040070003","本町三丁目","36.188438","139.706156","0","3"
"08","茨城県","08204","古河市","082040070004","本町四丁目","36.191226","139.709074","0","3"
"08","茨城県","08204","古河市","082040071000","前林","36.144845","139.739295","0","1"
"08","茨城県","08204","古河市","082040072000","牧野地","36.180818","139.698795","0","1"
"08","茨城県","08204","古河市","082040073001","松並一丁目","36.204028","139.709063","0","3"
"08","茨城県","08204","古河市","082040073002","松並二丁目","36.207887","139.711300","0","3"
"08","茨城県","08204","古河市","082040074000","水海","36.138158","139.754532","0","1"
"08","茨城県","08204","古河市","082040075001","三杉町一丁目","36.200367","139.721930","0","3"
"08","茨城県","08204","古河市","082040075002","三杉町二丁目","36.204825","139.719765","0","3"
"08","茨城県","08204","古河市","082040076000","緑町","36.203865","139.724237","0","1"
"08","茨城県","08204","古河市","082040077000","南町","36.188377","139.719910","0","1"
"08","茨城県","08204","古河市","082040078000","南間中橋","36.185307","139.857379","0","1"
"08","茨城県","08204","古河市","082040079000","宮前町","36.201654","139.699699","0","1"
"08","茨城県","08204","古河市","082040080000","諸川","36.205172","139.808290","0","1"
"08","茨城県","08204","古河市","082040081000","谷貝","36.146700","139.812344","0","1"
"08","茨城県","08204","古河市","082040082000","柳橋","36.174293","139.781190","0","1"
"08","茨城県","08204","古河市","082040083000","山田","36.166015","139.803191","0","1"
"08","茨城県","08204","古河市","082040084001","横山町一丁目","36.197821","139.704347","0","3"
"08","茨城県","08204","古河市","082040084002","横山町二丁目","36.200256","139.706847","0","3"
"08","茨城県","08204","古河市","082040084003","横山町三丁目","36.201486","139.704695","0","3"
"08","茨城県","08204","古河市","082040085000","雷電町","36.200588","139.715479","0","1"
"08","茨城県","08204","古河市","082040086000","上片田","36.223549","139.795580","0","1"
"08","茨城県","08204","古河市","082040087000","下片田","36.205715","139.799107","0","1"
