"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"07","福島県","07303","伊達郡国見町","073030001000","大字泉田","37.887465","140.505805","0","1"
"07","福島県","07303","伊達郡国見町","073030002000","大字小坂","37.895471","140.514199","0","1"
"07","福島県","07303","伊達郡国見町","073030003000","大字貝田","37.908375","140.571341","0","1"
"07","福島県","07303","伊達郡国見町","073030004000","新内谷","37.887932","140.531114","0","1"
"07","福島県","07303","伊達郡国見町","073030005000","新鳥取","37.889547","140.527429","0","1"
"07","福島県","07303","伊達郡国見町","073030006000","小坂南","37.887062","140.528709","0","1"
"07","福島県","07303","伊達郡国見町","073030007000","新小坂","37.883964","140.526863","0","1"
"07","福島県","07303","伊達郡国見町","073030008000","板橋南","37.874912","140.536012","0","1"
"07","福島県","07303","伊達郡国見町","073030009000","新泉田","37.879485","140.523331","0","1"
"07","福島県","07303","伊達郡国見町","073030010000","大字川内","37.869889","140.587413","0","1"
"07","福島県","07303","伊達郡国見町","073030011000","大字徳江","37.863143","140.566599","0","1"
"07","福島県","07303","伊達郡国見町","073030012000","大字塚野目","37.867270","140.547091","0","1"
"07","福島県","07303","伊達郡国見町","073030013000","大字藤田","37.875182","140.548986","0","1"
"07","福島県","07303","伊達郡国見町","073030014000","大字西大枝","37.876228","140.583523","0","1"
"07","福島県","07303","伊達郡国見町","073030015000","大字森山","37.877988","140.564235","0","1"
"07","福島県","07303","伊達郡国見町","073030016000","大字大木戸","37.891164","140.569921","0","1"
"07","福島県","07303","伊達郡国見町","073030017000","大字山崎","37.881755","140.544281","0","1"
"07","福島県","07303","伊達郡国見町","073030018000","大字光明寺","37.897151","140.587910","0","1"
"07","福島県","07303","伊達郡国見町","073030019000","大字高城","37.890011","140.579239","0","1"
"07","福島県","07303","伊達郡国見町","073030020000","大字石母田","37.896128","140.554396","0","1"
"07","福島県","07303","伊達郡国見町","073030021000","大字内谷","37.895356","140.536674","0","1"
"07","福島県","07303","伊達郡国見町","073030022000","大字鳥取","37.899312","140.523906","0","1"
