"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"12","千葉県","12403","山武郡九十九里町","124030001000","粟生","35.523186","140.429490","0","1"
"12","千葉県","12403","山武郡九十九里町","124030002000","荒生","35.544475","140.426629","0","1"
"12","千葉県","12403","山武郡九十九里町","124030003000","大沼","35.529399","140.398483","0","1"
"12","千葉県","12403","山武郡九十九里町","124030004000","片貝","35.534957","140.435646","0","1"
"12","千葉県","12403","山武郡九十九里町","124030005000","小関","35.546018","140.448736","0","1"
"12","千葉県","12403","山武郡九十九里町","124030006000","作田","35.553300","140.449883","0","1"
"12","千葉県","12403","山武郡九十九里町","124030007000","下貝塚","35.521793","140.419238","0","1"
"12","千葉県","12403","山武郡九十九里町","124030008000","宿","35.518516","140.431094","0","1"
"12","千葉県","12403","山武郡九十九里町","124030009000","薄島","35.519488","140.428669","0","1"
"12","千葉県","12403","山武郡九十九里町","124030010000","田中荒生","35.537376","140.450346","0","1"
"12","千葉県","12403","山武郡九十九里町","124030011000","西野","35.525147","140.402391","0","1"
"12","千葉県","12403","山武郡九十九里町","124030012000","藤下","35.526655","140.411473","0","1"
"12","千葉県","12403","山武郡九十九里町","124030013000","不動堂","35.513856","140.424493","0","1"
"12","千葉県","12403","山武郡九十九里町","124030014000","細屋敷","35.515199","140.436000","0","1"
"12","千葉県","12403","山武郡九十九里町","124030015000","真亀","35.508407","140.413093","0","1"
"12","千葉県","12403","山武郡九十九里町","124030016000","真亀新田","35.507440","140.428273","0","1"
